,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAMID,Home_Away,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,TEAM_W,TEAM_L,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG_ALLOWED,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,MA_PTS,MA_FGM,MA_FGA,MA_FG_PCT,MA_FG3M,MA_FG3A,MA_FG3_PCT,MA_OREB,MA_STL,MA_MIN,MA_PLUS_MINUS,AVG_PTS,AVG_FGM,AVG_FGA,AVG_FG_PCT,AVG_FG3M,AVG_FG3A,AVG_FG3_PCT,AVG_OREB,AVG_STL,AVG_MIN,AVG_PLUS_MINUS,AVG_FTM,AVG_FTA,AVG_FT_PCT,VS_AVG_PTS,VS_AVG_FGM,VS_AVG_FGA,VS_AVG_FG_PCT,VS_AVG_FG3M,VS_AVG_FG3A,VS_AVG_FG3_PCT,VS_AVG_OREB,VS_AVG_STL,VS_AVG_MIN,VS_AVG_PLUS_MINUS,target
0,22024,203944,0022400062,"OCT 22, 2024",MIN @ LAL,L,34,5,10,0.5,1,3,0.333,5,7,0.7142857142857143,3,6,9,4,0,0,2,3,16,2,1,MIN,1610612750,LAL,1610612747,0,F-C,0,1,0,0,1,1,30.0,81,250,0,1,103.0,0,5,0.0,1.0,0.0,103.0,0,5,0.0,16.0,5.0,10.0,0.5,1.0,3.0,0.333,3.0,0.0,34.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
1,22024,203944,0022400076,"OCT 24, 2024",MIN @ SAC,W,35,13,17,0.765,5,6,0.833,2,3,0.6666666666666666,0,5,5,4,0,0,3,3,33,-3,1,MIN,1610612750,SAC,1610612758,0,F-C,0,1,0,0,1,1,30.0,81,250,1,1,110.0,0,5,20.6,0.0,1.0,117.0,0,5,0.0,24.5,9.0,13.5,0.6325000000000001,3.0,4.5,0.583,1.5,0.0,34.5,-0.5,16.0,5.0,10.0,0.5,1.0,3.0,0.333,3.0,0.0,34.0,2.0,5.0,7.0,0.7142857142857143,16.0,5.0,10.0,0.5,1.0,3.0,0.333,3.0,0.0,34.0,2.0,1
2,22024,203944,0022400093,"OCT 26, 2024",MIN vs. TOR,W,36,9,16,0.563,1,4,0.25,5,7,0.7142857142857143,3,6,9,5,0,0,4,2,24,7,1,MIN,1610612750,TOR,1610612761,1,F-C,0,1,0,0,1,1,30.0,81,250,2,1,110.66666666666667,1,4,44.0,1.0,2.0,118.33333333333333,1,4,44.2,24.333333333333332,9.0,14.333333333333334,0.6093333333333333,2.3333333333333335,4.333333333333333,0.472,2.0,0.0,35.0,2.0,24.5,9.0,13.5,0.6325000000000001,3.0,4.5,0.583,1.5,0.0,34.5,-0.5,3.5,5.0,0.6904761904761905,24.5,9.0,13.5,0.6325000000000001,3.0,4.5,0.583,1.5,0.0,34.5,-0.5,0
3,22024,203944,0022400114,"OCT 29, 2024",MIN vs. DAL,L,35,7,13,0.538,3,3,1.0,3,4,0.75,2,5,7,7,2,0,3,4,20,-4,1,MIN,1610612750,DAL,1610612742,1,F-C,0,1,0,0,1,1,30.0,81,250,2,2,111.5,2,3,66.4,3.0,1.0,109.75,2,3,66.4,23.25,8.5,14.0,0.5915,2.5,4.0,0.604,2.0,0.5,35.0,0.5,24.333333333333332,9.0,14.333333333333334,0.6093333333333333,2.3333333333333335,4.333333333333333,0.472,2.0,0.0,35.0,2.0,4.0,5.666666666666667,0.6984126984126985,24.333333333333332,9.0,14.333333333333334,0.6093333333333333,2.3333333333333335,4.333333333333333,0.472,2.0,0.0,35.0,2.0,0
4,22024,203944,0022400139,"NOV 01, 2024",MIN vs. DEN,W,37,8,13,0.615,2,5,0.4,5,5,1.0,1,5,6,7,0,0,3,3,23,-14,1,MIN,1610612750,DEN,1610612743,1,F-C,0,1,0,0,1,1,30.0,81,250,3,2,113.0,2,3,89.2,2.0,3.0,118.8,2,3,92.4,23.2,8.4,13.8,0.5962,2.4,4.2,0.5631999999999999,1.8,0.4,35.4,-2.4,23.25,8.5,14.0,0.5915,2.5,4.0,0.604,2.0,0.5,35.0,0.5,3.75,5.25,0.7113095238095238,23.25,8.5,14.0,0.5915,2.5,4.0,0.604,2.0,0.5,35.0,0.5,0
5,22024,203944,0022400146,"NOV 02, 2024",MIN @ SAS,L,30,8,15,0.533,0,3,0.0,5,6,0.8333333333333334,1,4,5,2,1,0,3,3,21,-11,1,MIN,1610612750,SAS,1610612759,0,F-C,0,1,0,0,1,1,30.0,81,250,3,3,111.33333333333333,3,2,113.0,3.0,3.0,104.66666666666667,2,3,103.6,24.2,9.0,14.8,0.6028,2.2,4.2,0.49659999999999993,1.4,0.6,34.6,-5.0,23.2,8.4,13.8,0.5962,2.4,4.2,0.5631999999999999,1.8,0.4,35.4,-2.4,4.0,5.2,0.7690476190476191,23.2,8.4,13.8,0.5962,2.4,4.2,0.5631999999999999,1.8,0.4,35.4,-2.4,0
6,22024,203944,0022400162,"NOV 04, 2024",MIN vs. CHA,W,25,4,10,0.4,1,4,0.25,4,6,0.6666666666666666,3,1,4,4,2,0,1,1,13,8,1,MIN,1610612750,CHA,1610612766,1,F-C,0,1,0,0,1,1,30.0,81,250,4,3,111.71428571428571,3,2,113.0,2.0,5.0,118.28571428571429,1,4,115.2,20.2,7.2,13.4,0.5298,1.4,3.8,0.38,2.0,1.0,32.6,-2.8,22.833333333333332,8.333333333333334,14.0,0.5856666666666667,2.0,4.0,0.4693333333333333,1.6666666666666667,0.5,34.5,-3.8333333333333335,4.166666666666667,5.333333333333333,0.7797619047619048,22.833333333333332,8.333333333333334,14.0,0.5856666666666667,2.0,4.0,0.4693333333333333,1.6666666666666667,0.5,34.5,-3.8333333333333335,0
7,22024,203944,0022400181,"NOV 07, 2024",MIN @ CHI,W,35,8,15,0.533,1,4,0.25,5,5,1.0,2,8,10,3,1,0,4,1,22,21,1,MIN,1610612750,CHI,1610612741,0,F-C,0,1,0,0,1,1,30.0,81,250,5,3,114.625,3,2,112.4,3.0,6.0,121.11111111111111,2,3,113.0,19.8,7.0,13.2,0.5238,1.4,3.8,0.38,1.8,1.2,32.4,0.0,21.428571428571427,7.714285714285714,13.428571428571429,0.5591428571428572,1.8571428571428572,4.0,0.438,1.8571428571428572,0.7142857142857143,33.142857142857146,-2.142857142857143,4.142857142857143,5.428571428571429,0.7636054421768707,21.428571428571427,7.714285714285714,13.428571428571429,0.5591428571428572,1.8571428571428572,4.0,0.438,1.8571428571428572,0.7142857142857143,33.142857142857146,-2.142857142857143,1
8,22024,203944,0022400193,"NOV 08, 2024",MIN vs. POR,W,32,8,18,0.444,3,6,0.5,3,4,0.75,3,3,6,4,0,1,2,1,22,15,1,MIN,1610612750,POR,1610612757,1,F-C,0,1,0,0,1,1,30.0,81,250,6,3,116.0,3,2,117.0,3.0,7.0,114.9,2,3,108.0,20.2,7.2,14.2,0.505,1.4,4.4,0.27999999999999997,2.0,0.8,31.8,3.8,21.5,7.75,13.625,0.555875,1.75,4.0,0.4145,1.875,0.75,33.375,0.75,4.25,5.375,0.7931547619047619,21.5,7.75,13.625,0.555875,1.75,4.0,0.4145,1.875,0.75,33.375,0.75,1
9,22024,203944,0022400206,"NOV 10, 2024",MIN vs. MIA,L,36,6,16,0.375,1,6,0.167,4,4,1.0,2,4,6,6,1,0,4,4,17,-2,1,MIN,1610612750,MIA,1610612748,1,F-C,0,1,0,0,1,1,30.0,81,250,6,4,113.8,4,1,119.6,4.0,5.0,109.88888888888889,1,4,113.8,19.0,6.8,14.8,0.457,1.2,4.6,0.2334,2.2,1.0,31.6,6.2,21.555555555555557,7.777777777777778,14.11111111111111,0.5434444444444444,1.8888888888888888,4.222222222222222,0.424,2.0,0.6666666666666666,33.22222222222222,2.3333333333333335,4.111111111111111,5.222222222222222,0.7883597883597884,21.555555555555557,7.777777777777778,14.11111111111111,0.5434444444444444,1.8888888888888888,4.222222222222222,0.424,2.0,0.6666666666666666,33.22222222222222,2.3333333333333335,0
10,22024,203944,0022400008,"NOV 12, 2024",MIN @ POR,L,29,3,9,0.333,0,3,0.0,5,6,0.8333333333333334,3,3,6,2,0,0,4,5,11,-6,1,MIN,1610612750,POR,1610612757,0,F-C,0,1,0,0,1,1,30.0,81,250,6,5,113.27272727272727,3,2,114.6,4.0,8.0,115.91666666666667,1,4,102.2,17.0,5.8,13.6,0.417,1.2,4.6,0.2334,2.6,0.8,31.4,7.2,21.1,7.6,14.3,0.5266,1.8,4.4,0.3983,2.0,0.7,33.5,1.9,4.1,5.1,0.8095238095238095,22.0,8.0,18.0,0.444,3.0,6.0,0.5,3.0,0.0,32.0,15.0,0
11,22024,203944,0022400226,"NOV 13, 2024",MIN @ POR,L,37,7,15,0.467,1,3,0.333,5,7,0.7142857142857143,3,7,10,2,0,0,1,2,20,3,1,MIN,1610612750,POR,1610612757,0,F-C,0,1,0,0,1,1,30.0,81,250,6,6,112.0,3,2,115.6,5.0,8.0,114.53846153846153,2,3,107.2,18.4,6.4,14.6,0.4304,1.2,4.4,0.25,2.6,0.4,33.8,6.2,20.181818181818183,7.181818181818182,13.818181818181818,0.509,1.6363636363636365,4.2727272727272725,0.3620909090909091,2.090909090909091,0.6363636363636364,33.09090909090909,1.1818181818181819,4.181818181818182,5.181818181818182,0.8116883116883117,16.5,5.5,13.5,0.3885,1.5,4.5,0.25,3.0,0.0,30.5,4.5,0
