,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAMID,Home_Away,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,TEAM_W,TEAM_L,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG_ALLOWED,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,MA_PTS,MA_FGM,MA_FGA,MA_FG_PCT,MA_FG3M,MA_FG3A,MA_FG3_PCT,MA_OREB,MA_STL,MA_MIN,MA_PLUS_MINUS,AVG_PTS,AVG_FGM,AVG_FGA,AVG_FG_PCT,AVG_FG3M,AVG_FG3A,AVG_FG3_PCT,AVG_OREB,AVG_STL,AVG_MIN,AVG_PLUS_MINUS,AVG_FTM,AVG_FTA,AVG_FT_PCT,VS_AVG_PTS,VS_AVG_FGM,VS_AVG_FGA,VS_AVG_FG_PCT,VS_AVG_FG3M,VS_AVG_FG3A,VS_AVG_FG3_PCT,VS_AVG_OREB,VS_AVG_STL,VS_AVG_MIN,VS_AVG_PLUS_MINUS,target
0,22024,1628969,0022400061,"OCT 22, 2024",NYK @ BOS,L,35,7,13,0.538,2,7,0.286,0,1,0.0,0,0,0,2,0,0,1,0,16,-33,1,NYK,1610612752,BOS,1610612738,0,G-F,1,0,0,1,1,0,28.0,78,209,0,1,109.0,0,5,0.0,1.0,0.0,109.0,0,5,0.0,16.0,7.0,13.0,0.538,2.0,7.0,0.286,0.0,0.0,35.0,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
1,22024,1628969,0022400081,"OCT 25, 2024",NYK vs. IND,W,33,8,12,0.667,2,3,0.667,3,4,0.75,1,0,1,5,1,0,1,4,21,13,1,NYK,1610612752,IND,1610612754,1,G-F,1,0,0,1,1,0,28.0,78,209,1,1,116.0,0,5,21.8,1.0,1.0,116.0,1,4,23.0,18.5,7.5,12.5,0.6025,2.0,5.0,0.47650000000000003,0.5,0.5,34.0,-10.0,16.0,7.0,13.0,0.538,2.0,7.0,0.286,0.0,0.0,35.0,-33.0,0.0,1.0,0.0,16.0,7.0,13.0,0.538,2.0,7.0,0.286,0.0,0.0,35.0,-33.0,1
2,22024,1628969,0022400106,"OCT 28, 2024",NYK vs. CLE,L,40,9,15,0.6,1,4,0.25,0,0,,4,2,6,3,2,1,2,4,19,-14,1,NYK,1610612752,CLE,1610612739,1,G-F,1,0,0,1,1,0,28.0,78,209,1,2,112.0,1,4,46.4,4.0,0.0,106.75,3,2,76.8,18.666666666666668,8.0,13.333333333333334,0.6016666666666667,1.6666666666666667,4.666666666666667,0.401,1.6666666666666667,1.0,36.0,-11.333333333333334,18.5,7.5,12.5,0.6025,2.0,5.0,0.47650000000000003,0.5,0.5,34.0,-10.0,1.5,2.5,0.375,18.5,7.5,12.5,0.6025,2.0,5.0,0.47650000000000003,0.5,0.5,34.0,-10.0,1
3,22024,1628969,0022400122,"OCT 30, 2024",NYK @ MIA,W,40,6,16,0.375,4,11,0.364,1,2,0.5,1,2,3,6,2,2,1,2,17,10,1,NYK,1610612752,MIA,1610612748,0,G-F,1,0,0,1,1,0,28.0,78,209,2,2,113.0,1,4,67.2,2.0,2.0,109.0,2,3,63.4,18.25,7.5,14.0,0.545,2.25,6.25,0.39175000000000004,1.5,1.25,37.0,-6.0,18.666666666666668,8.0,13.333333333333334,0.6016666666666667,1.6666666666666667,4.666666666666667,0.401,1.6666666666666667,1.0,36.0,-11.333333333333334,1.5,2.5,0.375,18.666666666666668,8.0,13.333333333333334,0.6016666666666667,1.6666666666666667,4.666666666666667,0.401,1.6666666666666667,1.0,36.0,-11.333333333333334,0
4,22024,1628969,0022400134,"NOV 01, 2024",NYK @ DET,W,35,6,13,0.462,3,6,0.5,0,0,,0,7,7,3,3,1,0,0,15,31,1,NYK,1610612752,DET,1610612765,0,G-F,1,0,0,1,1,0,28.0,78,209,3,2,116.0,2,3,90.4,1.0,5.0,113.5,1,4,106.2,17.6,7.2,13.8,0.5284,2.4,6.2,0.41340000000000005,1.2,1.6,36.6,1.4,18.25,7.5,14.0,0.545,2.25,6.25,0.39175000000000004,1.5,1.25,37.0,-6.0,1.3333333333333333,2.3333333333333335,0.4166666666666667,18.25,7.5,14.0,0.545,2.25,6.25,0.39175000000000004,1.5,1.25,37.0,-6.0,0
5,22024,1628969,0022400161,"NOV 04, 2024",NYK @ HOU,L,40,6,14,0.429,3,8,0.375,0,1,0.0,1,2,3,0,1,0,4,0,15,-21,1,NYK,1610612752,HOU,1610612745,0,G-F,1,0,0,1,1,0,28.0,78,209,3,3,112.83333333333333,3,2,116.0,4.0,3.0,107.71428571428571,3,2,113.8,17.4,7.0,14.0,0.5066,2.6,6.4,0.4312,1.4,1.8,37.6,3.8,17.6,7.2,13.8,0.5284,2.4,6.2,0.41340000000000005,1.2,1.6,36.6,1.4,1.3333333333333333,2.3333333333333335,0.4166666666666667,17.6,7.2,13.8,0.5284,2.4,6.2,0.41340000000000005,1.2,1.6,36.6,1.4,0
6,22024,1628969,0022400171,"NOV 06, 2024",NYK @ ATL,L,39,4,10,0.4,2,7,0.286,0,0,,0,2,2,5,1,0,2,2,10,-15,1,NYK,1610612752,ATL,1610612737,0,G-F,1,0,0,1,1,0,28.0,78,209,3,4,113.28571428571429,3,2,113.6,4.0,5.0,121.22222222222223,1,4,114.6,15.2,6.2,13.6,0.4532,2.6,7.2,0.355,1.2,1.8,38.8,-1.8,17.166666666666668,7.0,13.833333333333334,0.5118333333333334,2.5,6.5,0.40700000000000003,1.1666666666666667,1.5,37.166666666666664,-2.3333333333333335,1.0,2.0,0.3125,17.166666666666668,7.0,13.833333333333334,0.5118333333333334,2.5,6.5,0.40700000000000003,1.1666666666666667,1.5,37.166666666666664,-2.3333333333333335,0
7,22024,1628969,0022400189,"NOV 08, 2024",NYK vs. MIL,W,37,7,18,0.389,3,11,0.273,0,0,,1,2,3,3,1,1,1,1,17,21,1,NYK,1610612752,MIL,1610612749,1,G-F,1,0,0,1,1,0,28.0,78,209,4,4,113.625,2,3,112.2,2.0,7.0,116.0,1,4,111.4,14.8,5.8,14.2,0.4109999999999999,3.0,8.6,0.35960000000000003,0.6,1.6,38.2,5.2,16.142857142857142,6.571428571428571,13.285714285714286,0.4958571428571429,2.4285714285714284,6.571428571428571,0.38971428571428574,1.0,1.4285714285714286,37.42857142857143,-4.142857142857143,1.0,2.0,0.3125,16.142857142857142,6.571428571428571,13.285714285714286,0.4958571428571429,2.4285714285714284,6.571428571428571,0.38971428571428574,1.0,1.4285714285714286,37.42857142857143,-4.142857142857143,1
8,22024,1628969,0022400203,"NOV 10, 2024",NYK @ IND,L,42,4,11,0.364,0,6,0.0,0,0,,3,4,7,4,0,1,2,4,8,-11,1,NYK,1610612752,IND,1610612754,0,G-F,1,0,0,1,1,0,28.0,78,209,4,5,114.44444444444444,3,2,114.6,5.0,5.0,118.8,3,2,117.6,13.0,5.4,13.2,0.4088,2.2,7.6,0.28680000000000005,1.0,1.2,38.6,1.0,16.25,6.625,13.875,0.48250000000000004,2.5,7.125,0.375125,1.0,1.375,37.375,-1.0,1.0,2.0,0.3125,21.0,8.0,12.0,0.667,2.0,3.0,0.667,1.0,1.0,33.0,13.0,0
9,22024,1628969,0022400004,"NOV 12, 2024",NYK @ PHI,W,35,7,13,0.538,0,2,0.0,0,0,,1,3,4,3,2,1,1,1,14,5,1,NYK,1610612752,PHI,1610612755,0,G-F,1,0,0,1,1,0,28.0,78,209,5,5,114.1,2,3,115.6,2.0,8.0,114.2,1,4,106.8,12.8,5.6,13.2,0.42400000000000004,1.6,6.8,0.1868,1.2,1.0,38.6,-4.2,15.333333333333334,6.333333333333333,13.555555555555555,0.4693333333333334,2.2222222222222223,7.0,0.33344444444444443,1.2222222222222223,1.2222222222222223,37.888888888888886,-2.111111111111111,1.0,2.0,0.3125,15.333333333333334,6.333333333333333,13.555555555555555,0.4693333333333334,2.2222222222222223,7.0,0.33344444444444443,1.2222222222222223,1.2222222222222223,37.888888888888886,-2.111111111111111,0
10,22024,1628969,0022400219,"NOV 13, 2024",NYK vs. CHI,L,43,8,15,0.533,1,4,0.25,3,3,1.0,0,6,6,5,1,0,3,0,20,2,1,NYK,1610612752,CHI,1610612741,1,G-F,1,0,0,1,1,0,28.0,78,209,5,6,114.9090909090909,2,3,112.2,5.0,7.0,120.41666666666667,1,4,116.4,13.8,6.0,13.4,0.44480000000000003,1.2,6.0,0.1618,1.0,1.0,39.2,0.4,15.2,6.4,13.5,0.47620000000000007,2.0,6.5,0.3001,1.2,1.3,37.6,-1.4,1.0,2.0,0.3125,15.2,6.4,13.5,0.47620000000000007,2.0,6.5,0.3001,1.2,1.3,37.6,-1.4,1
