,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
39,22024,1629673,0022400674,"JAN 30, 2025",WAS vs. LAL,L,25,5,15,0.333,3,10,0.3,6,7,0.857,1,4,5,2,0,0,3,4,19,-22,1,WAS,1610612764,LAL,1610612747,1,0,G,1,0,0,1,0,0,25.0,76,194,5,6,40,5,18,1,0,107.2,0,5,96.0,26,19,111.4,112.7,16.022222222222222,4,1,112.4,103.4,-16.4,-10.179487179487179,15.2,20.7,15.0,5.0,6.717948717948718,5.0,15.4,16.05128205128205,18.0,0.325,0.419,0.278,3.2,3.6153846153846154,4.0,9.6,9.153846153846153,12.0,0.333,0.395,0.333,2.0,3.6923076923076925,1.0,2.0,4.256410256410256,1.0,1.0,0.867,1.0,0.8,0.46153846153846156,1.0,2.0,1.56,2.0,32.55,31.087179483333333,34.46666666666667,0
40,22024,1629673,0022400690,"FEB 01, 2025",WAS @ MIN,W,35,6,13,0.462,4,9,0.444,3,4,0.75,0,4,4,3,0,2,3,4,19,2,1,WAS,1610612764,MIN,1610612750,0,0,G,1,0,0,1,0,0,25.0,76,194,5,6,41,1,21,0,0,107.0,0,5,97.6,27,21,111.2,107.9,18.041666666666668,5,0,121.4,107.2,-15.2,-10.475,16.0,20.7,20.0,5.0,6.675,8.0,14.8,16.025,21.0,0.338,0.417,0.381,3.0,3.6,4.0,9.2,9.175,11.0,0.326,0.392,0.364,3.0,3.75,0.0,3.2,4.325,0.0,0.938,0.867,0.0,0.8,0.475,2.0,1.6,1.53,2.0,30.696666666666665,30.94,33.233333333333334,0
41,22024,1629673,0022400700,"FEB 03, 2025",WAS @ CHA,W,32,2,11,0.182,2,8,0.25,0,0,0.0,0,3,3,6,1,2,3,2,6,-4,1,WAS,1610612764,CHA,1610612766,0,1,G,1,0,0,1,0,0,25.0,76,194,5,7,41,2,21,0,0,106.9,1,4,100.0,12,34,106.8,111.9,19.869565217391305,1,4,104.2,105.4,-13.2,-10.170731707317072,15.0,20.7,26.0,5.0,6.658536585365853,7.0,13.6,15.951219512195122,17.0,0.368,0.417,0.412,3.0,3.6097560975609757,5.0,8.6,9.170731707317072,12.5,0.349,0.394,0.4,2.0,3.731707317073171,7.0,2.4,4.317073170731708,8.5,0.833,0.864,0.824,0.6,0.4634146341463415,1.5,1.2,1.49,1.5,30.74,31.033333333333335,34.541666666666664,0
42,22024,1629673,0022400720,"FEB 05, 2025",WAS @ BKN,W,30,6,15,0.4,3,10,0.3,4,4,1.0,1,2,3,8,1,0,3,2,19,18,1,WAS,1610612764,BKN,1610612751,0,0,G,1,0,0,1,0,0,25.0,76,194,5,8,41,3,21,0,0,107.3,2,3,103.0,17,33,105.4,112.1,20.42,3,2,101.2,98.8,-6.6,-10.023809523809524,12.4,20.3,20.3,4.0,6.5476190476190474,6.5476190476190474,12.6,15.833333333333334,15.833333333333334,0.317,0.414,0.414,2.4,3.5714285714285716,3.5714285714285716,8.2,9.142857142857142,9.142857142857142,0.293,0.391,0.391,2.0,3.642857142857143,3.642857142857143,2.4,4.214285714285714,4.214285714285714,0.833,0.864,0.864,0.4,0.4523809523809524,0.4523809523809524,0.2,1.48,1.48,29.92,31.047619033333334,31.047619033333334,0
43,22024,1629673,0022400735,"FEB 07, 2025",WAS vs. CLE,L,37,16,32,0.5,4,17,0.235,9,11,0.818,2,2,4,5,1,0,3,3,45,-2,1,WAS,1610612764,CLE,1610612739,1,0,G,1,0,0,1,0,0,25.0,76,194,5,9,41,5,19,0,0,107.5,3,2,105.2,41,10,122.2,111.9,18.352941176470587,4,1,126.0,109.8,-1.6,-9.372093023255815,13.2,20.3,14.7,4.0,6.534883720930233,4.666666666666667,12.6,15.813953488372093,11.666666666666666,0.317,0.413,0.4,2.4,3.558139534883721,2.3333333333333335,8.4,9.162790697674419,6.333333333333333,0.286,0.388,0.368,2.8,3.6511627906976742,3.0,3.2,4.209302325581396,3.6666666666666665,0.875,0.867,0.818,0.4,0.46511627906976744,0.3333333333333333,0.4,1.47,2.0,30.063333333333333,31.02015503333333,27.994444433333335,1
44,22024,1629673,0022400744,"FEB 08, 2025",WAS vs. ATL,L,31,8,17,0.471,1,8,0.125,4,4,1.0,1,4,5,6,1,0,5,5,21,1,1,WAS,1610612764,ATL,1610612737,1,1,G,1,0,0,1,0,0,25.0,76,194,5,9,42,5,20,1,0,107.8,3,2,113.6,24,28,116.1,119.0,18.557692307692307,2,3,122.8,127.0,3.0,-9.204545454545455,21.6,20.8,24.0,7.0,6.75,7.0,17.2,16.181818181818183,16.333333333333332,0.407,0.417,0.429,3.2,3.5681818181818183,4.666666666666667,10.8,9.340909090909092,8.666666666666666,0.296,0.382,0.538,4.4,3.772727272727273,5.333333333333333,5.2,4.363636363636363,5.666666666666667,0.846,0.865,0.941,0.8,0.5,0.6666666666666666,0.6,1.45,2.33,31.746666666666666,31.1621212,31.327777766666667,1
45,22024,1629673,0022400757,"FEB 10, 2025",WAS vs. SAS,L,32,4,18,0.222,2,13,0.154,6,6,1.0,0,6,6,4,1,0,3,3,16,-24,1,WAS,1610612764,SAS,1610612759,1,0,G,1,0,0,1,0,0,25.0,76,194,5,9,43,5,21,0,0,107.9,3,2,116.6,22,28,112.8,114.3,16.26,1,4,113.0,117.4,-2.2,-8.977777777777778,22.0,20.8,42.0,7.6,6.777777777777778,15.0,17.6,16.2,22.0,0.432,0.418,0.682,2.8,3.511111111111111,6.0,10.4,9.311111111111112,9.0,0.269,0.377,0.667,4.0,3.7777777777777777,6.0,4.6,4.355555555555555,6.0,0.87,0.867,1.0,0.8,0.5111111111111111,0.0,0.8,1.44,2.0,32.96,31.164444433333333,33.28333333333333,0
46,22024,1629673,0022400771,"FEB 12, 2025",WAS vs. IND,L,41,15,29,0.517,6,15,0.4,6,6,1.0,0,5,5,5,2,1,4,5,42,-8,1,WAS,1610612764,IND,1610612754,1,0,G,1,0,0,1,0,0,25.0,76,194,5,9,44,5,22,0,0,108.2,2,3,119.8,29,23,115.7,115.3,19.153846153846153,2,3,110.4,117.4,-3.0,-9.304347826086957,21.4,20.7,20.7,7.2,6.717391304347826,6.717391304347826,18.6,16.23913043478261,16.23913043478261,0.387,0.414,0.414,2.4,3.4782608695652173,3.4782608695652173,11.2,9.391304347826088,9.391304347826088,0.214,0.37,0.37,4.6,3.8260869565217392,3.8260869565217392,5.0,4.391304347826087,4.391304347826087,0.92,0.871,0.871,0.8,0.5,0.5,1.0,1.43,1.43,32.306666666666665,31.171739116666668,31.171739116666668,1
47,22024,1629673,0022400799,"FEB 21, 2025",WAS vs. MIL,L,31,3,11,0.273,0,5,0.0,5,6,0.833,1,1,2,5,0,0,1,3,11,-3,1,WAS,1610612764,MIL,1610612749,1,0,G,1,0,0,1,0,0,25.0,76,194,5,9,45,5,23,0,0,108.6,1,4,121.0,30,24,114.3,112.8,18.48148148148148,3,2,115.0,115.6,-7.2,-9.27659574468085,28.6,21.2,28.5,9.8,6.8936170212765955,9.0,22.2,16.51063829787234,21.0,0.441,0.418,0.429,3.2,3.5319148936170213,5.5,12.6,9.51063829787234,11.5,0.254,0.371,0.478,5.8,3.872340425531915,5.0,6.2,4.425531914893617,6.5,0.935,0.875,0.769,0.8,0.48936170212765956,0.0,1.2,1.45,1.0,34.11,31.37340425,35.05833333333333,0
48,22024,1629673,0022400815,"FEB 23, 2025",WAS @ ORL,L,28,6,16,0.375,3,9,0.333,1,2,0.5,0,3,3,4,2,0,2,5,16,-22,1,WAS,1610612764,ORL,1610612753,0,1,G,1,0,0,1,0,0,25.0,76,194,5,9,46,4,21,0,0,108.4,0,5,117.4,28,30,104.2,105.5,20.413793103448278,3,2,107.6,104.4,-11.2,-9.145833333333334,27.0,21.0,24.0,9.2,6.8125,8.0,21.4,16.395833333333332,19.0,0.43,0.416,0.421,2.6,3.4583333333333335,3.0,11.6,9.416666666666666,10.0,0.224,0.367,0.3,6.0,3.8958333333333335,5.0,6.6,4.458333333333333,6.0,0.909,0.874,0.833,0.8,0.5,0.0,1.0,1.42,0.0,34.34,31.365972216666666,30.833333333333332,0
49,22024,1629673,0022400824,"FEB 24, 2025",WAS vs. BKN,W,29,8,13,0.615,5,8,0.625,5,5,1.0,0,4,4,2,0,0,3,1,26,13,1,WAS,1610612764,BKN,1610612751,1,0,G,1,0,0,1,0,0,25.0,76,194,5,9,47,5,24,1,0,108.1,0,5,110.6,21,35,104.9,110.8,20.357142857142858,4,1,100.2,96.8,-8.8,-9.408163265306122,21.2,20.9,19.0,7.2,6.795918367346939,6.0,18.2,16.387755102040817,15.0,0.396,0.415,0.4,2.4,3.4489795918367347,3.0,10.0,9.408163265306122,10.0,0.24,0.367,0.3,4.4,3.836734693877551,4.0,4.8,4.408163265306122,4.0,0.917,0.87,1.0,0.4,0.4897959183673469,1.0,1.2,1.43,1.0,32.57666666666667,31.30646258333333,29.866666666666667,1
50,22024,1629673,0022400839,"FEB 26, 2025",WAS vs. POR,L,31,8,17,0.471,3,9,0.333,5,5,1.0,2,3,5,3,1,1,2,3,24,-1,1,WAS,1610612764,POR,1610612757,1,0,G,1,0,0,1,0,0,25.0,76,194,5,10,47,6,24,0,0,108.1,1,4,109.8,25,33,109.7,114.2,19.43103448275862,2,3,119.0,117.6,-4.2,-8.96,22.2,21.0,21.0,7.2,6.82,6.82,17.4,16.32,16.32,0.414,0.418,0.418,3.2,3.48,3.48,10.0,9.38,9.38,0.32,0.371,0.371,4.6,3.86,3.86,5.0,4.42,4.42,0.92,0.873,0.873,0.2,0.48,0.48,1.0,1.4,1.4,32.223333333333336,31.270333333333333,31.270333333333333,1
