,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
45,22024,1627826,0022400679,"JAN 31, 2025",LAC @ CHA,W,32,7,10,0.7,0,0,0.0,0,0,0.0,2,9,11,1,1,0,1,2,14,7,1,LAC,1610612746,CHA,1610612766,0,0,C,0,0,1,0,0,1,27.0,84,240,8,27,20,10,12,0,0,110.3,3,2,117.4,12,32,107.0,112.0,20.113636363636363,1,4,106.0,108.4,10.6,5.022222222222222,18.0,15.2,15.2,7.8,6.777777777777778,6.777777777777778,13.8,11.11111111111111,11.11111111111111,0.565,0.61,0.61,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4,1.6666666666666667,1.6666666666666667,2.6,2.8444444444444446,2.8444444444444446,0.923,0.586,0.586,5.6,3.911111111111111,3.911111111111111,1.0,0.71,0.71,32.24333333333333,31.808148133333333,31.808148133333333,0
46,22024,1627826,0022400697,"FEB 02, 2025",LAC @ TOR,L,40,7,11,0.636,0,0,0.0,4,4,1.0,0,8,8,1,1,3,0,0,18,10,1,LAC,1610612746,TOR,1610612761,0,0,C,0,0,1,0,0,1,27.0,84,240,8,28,20,11,12,0,0,110.4,4,1,117.2,15,33,111.1,116.5,21.6875,4,1,112.8,104.2,10.2,5.065217391304348,16.6,15.2,14.0,7.4,6.782608695652174,7.0,12.6,11.08695652173913,12.0,0.587,0.612,0.583,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8,1.6304347826086956,0.0,2.0,2.782608695652174,0.0,0.9,0.586,0.0,4.4,3.869565217391304,2.0,1.0,0.72,2.0,31.543333333333333,31.811956516666665,38.333333333333336,1
47,22024,1627826,0022400715,"FEB 04, 2025",LAC vs. LAL,L,28,2,7,0.286,0,0,0.0,4,4,1.0,4,6,10,3,1,0,2,3,8,-9,1,LAC,1610612746,LAL,1610612747,1,1,C,0,0,1,0,0,1,27.0,84,240,8,28,21,17,8,0,0,110.3,3,2,116.8,28,19,112.2,112.3,16.319148936170212,4,1,119.2,108.2,7.4,5.170212765957447,18.0,15.3,21.0,7.8,6.787234042553192,9.0,12.8,11.085106382978724,16.0,0.609,0.612,0.563,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4,1.6808510638297873,3.0,2.4,2.8085106382978724,3.0,1.0,0.598,1.0,3.8,3.7872340425531914,8.0,1.2,0.72,1.0,33.67333333333333,31.987234033333333,35.483333333333334,0
48,22024,1627826,0022400733,"FEB 06, 2025",LAC vs. IND,L,35,8,11,0.727,0,0,0.0,2,2,1.0,4,11,15,2,1,0,2,3,18,-2,1,LAC,1610612746,IND,1610612754,1,0,C,0,0,1,0,0,1,27.0,84,240,8,28,22,17,9,0,0,110.0,2,3,110.8,28,21,115.6,115.0,19.285714285714285,4,1,120.4,113.4,5.2,4.875,17.2,15.1,15.1,7.2,6.6875,6.6875,12.2,11.0,11.0,0.59,0.608,0.608,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8,1.7291666666666667,1.7291666666666667,2.8,2.8333333333333335,2.8333333333333335,1.0,0.61,0.61,4.0,3.7916666666666665,3.7916666666666665,1.0,0.73,0.73,33.556666666666665,31.90243055,31.90243055,1
49,22024,1627826,0022400751,"FEB 08, 2025",LAC vs. UTA,W,33,13,16,0.813,0,0,0.0,0,0,0.0,4,11,15,5,2,1,1,3,26,19,1,LAC,1610612746,UTA,1610612762,1,0,C,0,0,1,0,0,1,27.0,84,240,8,28,23,17,10,0,0,110.1,2,3,111.4,12,38,111.9,118.9,19.22,2,3,119.0,122.4,5.0,4.73469387755102,15.8,15.2,20.5,6.4,6.714285714285714,9.5,11.0,11.0,14.0,0.582,0.61,0.679,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.7346938775510203,1.5,3.0,2.816326530612245,3.0,1.0,0.616,0.5,3.8,3.795918367346939,4.0,1.0,0.73,0.5,33.68666666666667,31.96190475,29.175,1
50,22024,1627826,0022400783,"FEB 12, 2025",LAC vs. MEM,W,32,5,7,0.714,0,0,0.0,2,2,1.0,3,10,13,3,3,1,2,2,12,17,1,LAC,1610612746,MEM,1610612763,1,0,C,0,0,1,0,0,1,27.0,84,240,8,29,23,18,10,0,0,110.5,2,3,111.8,36,17,123.5,115.5,21.132075471698112,4,1,125.8,114.4,7.0,5.02,16.8,15.4,20.0,7.4,6.84,10.0,11.0,11.1,18.0,0.673,0.616,0.556,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.7,0.0,2.0,2.76,1.0,1.0,0.616,0.0,2.8,3.8,9.0,1.2,0.76,4.0,33.64333333333333,31.991666666666667,39.65,0
51,22024,1627826,0022401004,"FEB 13, 2025",LAC @ UTA,W,25,4,12,0.333,0,0,0.0,2,2,1.0,6,2,8,0,2,1,1,2,10,-3,1,LAC,1610612746,UTA,1610612762,0,0,C,0,0,1,0,0,1,27.0,84,240,8,30,23,11,13,0,1,110.8,2,3,115.0,13,40,112.2,119.4,19.245283018867923,2,3,122.4,128.8,4.4,5.254901960784314,16.4,15.3,22.3,7.0,6.803921568627451,10.666666666666666,10.4,11.019607843137255,14.666666666666666,0.673,0.617,0.727,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4,1.7058823529411764,1.0,2.4,2.7450980392156863,2.0,1.0,0.621,0.5,3.0,3.784313725490196,4.0,1.6,0.8,1.0,33.74666666666667,32.001633983333335,30.6,0
52,22024,1627826,0022400793,"FEB 20, 2025",LAC @ MIL,L,37,8,13,0.615,0,0,0.0,4,5,0.8,3,12,15,1,1,4,2,2,20,-8,1,LAC,1610612746,MIL,1610612749,0,0,C,0,0,1,0,0,1,27.0,84,240,8,31,23,12,13,0,0,111.0,3,2,117.4,29,24,114.3,112.9,18.49056603773585,3,2,114.2,114.0,4.6,5.096153846153846,14.8,15.2,12.0,6.4,6.75,5.0,10.6,11.038461538461538,10.0,0.604,0.611,0.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.7115384615384615,2.0,2.0,2.730769230769231,2.0,1.0,0.627,1.0,4.2,3.826923076923077,3.0,1.8,0.83,2.0,30.773333333333333,31.87051281666667,28.5,1
53,22024,1627826,0022400813,"FEB 23, 2025",LAC @ IND,L,30,8,11,0.727,0,0,0.0,6,6,1.0,1,5,6,2,0,0,0,1,22,-9,1,LAC,1610612746,IND,1610612754,0,0,C,0,0,1,0,0,1,27.0,84,240,8,31,24,12,14,0,0,110.9,3,2,120.0,31,23,116.2,115.6,19.12962962962963,3,2,122.4,121.4,3.2,4.849056603773585,17.2,15.3,18.0,7.6,6.773584905660377,8.0,11.8,11.075471698113208,11.0,0.644,0.612,0.727,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.7547169811320755,2.0,2.2,2.7735849056603774,2.0,0.909,0.633,1.0,4.0,3.811320754716981,4.0,1.8,0.83,1.0,32.56,31.9644654,34.81666666666667,1
54,22024,1627826,0022400821,"FEB 24, 2025",LAC @ DET,L,37,6,11,0.545,0,0,0.0,1,3,0.333,6,9,15,5,1,3,3,3,13,8,1,LAC,1610612746,DET,1610612765,0,0,C,0,0,1,0,0,1,27.0,84,240,8,31,25,12,15,0,1,110.9,3,2,119.8,31,26,114.4,113.6,20.29824561403509,5,0,129.0,111.4,1.0,4.592592592592593,18.0,15.4,15.4,7.6,6.796296296296297,6.796296296296297,11.8,11.074074074074074,11.074074074074074,0.644,0.614,0.614,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8,1.8333333333333333,1.8333333333333333,3.0,2.8333333333333335,2.8333333333333335,0.933,0.647,0.647,3.4,3.759259259259259,3.759259259259259,1.6,0.81,0.81,31.58,31.9265432,31.9265432,0
55,22024,1627826,0022400842,"FEB 26, 2025",LAC @ CHI,W,30,5,8,0.625,0,0,0.0,0,2,0.0,3,7,10,3,0,2,1,2,10,-10,1,LAC,1610612746,CHI,1610612741,0,0,C,0,0,1,0,0,1,27.0,84,240,8,31,26,12,16,0,0,110.7,2,3,113.2,23,35,116.4,120.4,17.844827586206897,1,4,114.4,120.8,-4.4,4.654545454545454,15.4,15.4,15.4,6.2,6.781818181818182,6.781818181818182,10.8,11.072727272727272,11.072727272727272,0.574,0.612,0.612,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.8181818181818181,1.8181818181818181,3.6,2.8363636363636364,2.8363636363636364,0.833,0.641,0.641,3.8,3.8,3.8,1.4,0.82,0.82,32.27,32.016969683333336,32.016969683333336,0
