,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
0,22024,1631101,0022400183,"NOV 07, 2024",POR @ SAS,L,20,6,9,0.667,1,4,0.25,0,0,0.0,1,1,2,1,0,1,1,2,13,-4,1,POR,1610612757,SAS,1610612759,0,0,G,1,0,0,1,0,0,21.0,77,208,2,3,5,2,2,0,0,108.1,2,3,106.6,3,5,104.4,108.5,15.875,2,3,103.2,107.2,-4.0,-4.0,,13.0,,,6.0,,,9.0,,,0.667,,,1.0,,,4.0,,,0.25,,,0.0,,,0.0,,,0.0,,,1.0,,,0.0,,,20.0,,0
1,22024,1631101,0022400193,"NOV 08, 2024",POR @ MIN,L,21,2,8,0.25,0,4,0.0,2,3,0.667,0,2,2,2,0,0,2,1,6,0,1,POR,1610612757,MIN,1610612750,0,1,G,1,0,0,1,0,0,21.0,77,208,2,3,6,2,3,0,1,107.8,2,3,108.0,5,3,114.6,110.9,19.5,3,2,117.0,112.2,-2.0,-4.0,13.0,13.0,13.0,6.0,6.0,6.0,9.0,9.0,9.0,0.667,0.667,0.667,1.0,1.0,1.0,4.0,4.0,4.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,20.183333333333334,20.183333333333334,20.183333333333334,0
2,22024,1631101,0022400210,"NOV 10, 2024",POR vs. MEM,L,19,3,10,0.3,0,5,0.0,1,2,0.5,2,1,3,0,0,0,0,0,7,-23,1,POR,1610612757,MEM,1610612763,1,0,G,1,0,0,1,0,0,21.0,77,208,2,3,7,1,3,0,0,107.2,1,4,107.2,6,4,119.6,113.8,22.1,4,1,121.8,106.0,-9.0,-2.0,9.5,9.5,9.5,4.0,4.0,4.0,8.5,8.5,8.5,0.471,0.471,0.471,0.5,0.5,0.5,4.0,4.0,4.0,0.125,0.125,0.125,1.0,1.0,1.0,1.5,1.5,1.5,0.667,0.667,0.667,0.5,0.5,0.5,0.0,0.0,0.0,20.458333333333332,20.458333333333332,20.458333333333332,0
3,22024,1631101,0022400008,"NOV 12, 2024",POR vs. MIN,W,33,7,15,0.467,3,5,0.6,0,0,0.0,1,2,3,3,3,0,2,4,17,3,1,POR,1610612757,MIN,1610612750,1,1,G,1,0,0,1,0,0,21.0,77,208,2,3,8,1,4,0,0,105.5,1,4,102.2,6,4,113.8,108.4,19.7,3,2,114.6,104.4,-6.0,-9.0,8.7,8.7,6.0,3.6666666666666665,3.6666666666666665,2.0,9.0,9.0,8.0,0.407,0.407,0.25,0.3333333333333333,0.3333333333333333,0.0,4.333333333333333,4.333333333333333,4.0,0.077,0.077,0.0,1.0,1.0,2.0,1.6666666666666667,1.6666666666666667,3.0,0.6,0.6,0.667,1.0,1.0,0.0,0.0,0.0,0.0,20.05555555,20.05555555,20.733333333333334,1
4,22024,1631101,0022400226,"NOV 13, 2024",POR vs. MIN,W,36,12,23,0.522,3,10,0.3,6,7,0.857,1,5,6,1,0,0,3,2,33,-4,1,POR,1610612757,MIN,1610612750,1,1,G,1,0,0,1,0,0,21.0,77,208,2,4,8,2,4,1,0,106.9,2,3,107.2,6,5,113.3,109.6,19.90909090909091,3,2,115.6,106.2,-5.6,-6.0,10.8,10.8,11.5,4.5,4.5,4.5,10.5,10.5,11.5,0.429,0.429,0.391,1.0,1.0,1.5,4.5,4.5,4.5,0.222,0.222,0.333,0.75,0.75,1.0,1.25,1.25,1.5,0.6,0.6,0.667,1.0,1.0,0.5,0.75,0.75,1.5,23.2625,23.2625,26.808333333333334,1
5,22024,1631101,0022400239,"NOV 17, 2024",POR vs. ATL,W,32,11,21,0.524,3,8,0.375,7,12,0.583,0,2,2,5,3,0,3,3,32,8,1,POR,1610612757,ATL,1610612737,1,0,G,1,0,0,1,0,0,21.0,77,208,2,5,8,3,4,0,0,106.8,2,3,104.8,6,7,117.2,120.8,19.384615384615383,3,2,120.2,119.2,-3.2,-5.6,15.2,15.2,15.2,6.0,6.0,6.0,13.0,13.0,13.0,0.462,0.462,0.462,1.4,1.4,1.4,5.6,5.6,5.6,0.25,0.25,0.25,1.8,1.8,1.8,2.4,2.4,2.4,0.75,0.75,0.75,1.0,1.0,1.0,0.6,0.6,0.6,25.846666666666668,25.846666666666668,25.846666666666668,1
6,22024,1631101,0022400256,"NOV 20, 2024",POR @ OKC,L,38,6,16,0.375,4,8,0.5,5,6,0.833,0,4,4,2,0,0,6,3,21,-8,1,POR,1610612757,OKC,1610612760,0,1,G,1,0,0,1,0,0,21.0,77,208,2,6,8,2,4,0,0,107.4,3,2,106.6,11,4,114.6,103.9,21.4,3,2,112.4,106.0,-4.8,-3.3333333333333335,19.0,18.0,18.0,7.0,6.833333333333333,6.833333333333333,15.4,14.333333333333334,14.333333333333334,0.455,0.477,0.477,1.8,1.6666666666666667,1.6666666666666667,6.4,6.0,6.0,0.281,0.278,0.278,3.2,2.6666666666666665,2.6666666666666665,4.8,4.0,4.0,0.667,0.667,0.667,0.8,0.8333333333333334,0.8333333333333334,1.2,1.0,1.0,28.166666666666668,26.8361111,26.8361111,1
7,22024,1631101,0022400031,"NOV 22, 2024",POR @ HOU,L,23,3,9,0.333,1,3,0.333,6,6,1.0,1,0,1,2,2,0,0,1,13,-18,1,POR,1610612757,HOU,1610612745,0,0,G,1,0,0,1,0,0,21.0,77,208,2,6,9,2,5,0,0,106.8,3,2,106.0,11,5,114.6,106.2,20.875,4,1,121.8,105.6,-3.8,-4.0,22.0,18.4,18.4,7.8,6.714285714285714,6.714285714285714,17.0,14.571428571428571,14.571428571428571,0.459,0.461,0.461,2.6,2.0,2.0,7.2,6.285714285714286,6.285714285714286,0.361,0.318,0.318,3.8,3.0,3.0,5.4,4.285714285714286,4.285714285714286,0.704,0.7,0.7,0.8,0.7142857142857143,0.7142857142857143,1.2,0.86,0.86,31.606666666666666,28.421428566666666,28.421428566666666,0
8,22024,1631101,0022400267,"NOV 23, 2024",POR @ HOU,W,36,7,18,0.389,4,9,0.444,6,6,1.0,1,2,3,1,2,0,2,3,24,8,1,POR,1610612757,HOU,1610612745,0,0,G,1,0,0,1,0,0,21.0,77,208,2,6,10,2,6,0,1,105.6,3,2,105.8,12,5,114.7,105.1,20.823529411764707,4,1,122.8,102.6,-2.8,-5.75,23.2,17.8,13.0,7.8,6.25,3.0,16.8,13.875,9.0,0.464,0.45,0.333,2.8,1.875,1.0,6.8,5.875,3.0,0.412,0.319,0.333,4.8,3.375,6.0,6.2,4.5,6.0,0.774,0.75,1.0,0.6,0.75,1.0,1.6,1.0,2.0,32.41,27.777083333333334,23.266666666666666,1
9,22024,1631101,0022400282,"NOV 25, 2024",POR @ MEM,L,30,4,12,0.333,1,6,0.167,6,6,1.0,2,2,4,2,0,2,1,0,15,-22,1,POR,1610612757,MEM,1610612763,0,0,G,1,0,0,1,0,0,21.0,77,208,2,7,10,3,6,0,0,105.5,3,2,102.2,10,7,120.3,113.6,21.058823529411764,3,2,118.4,115.4,-6.4,-4.222222222222222,24.6,18.4,7.0,7.8,6.333333333333333,3.0,17.4,14.333333333333334,10.0,0.448,0.442,0.3,3.0,2.111111111111111,0.0,7.6,6.222222222222222,5.0,0.395,0.339,0.0,6.0,3.6666666666666665,1.0,7.4,4.666666666666667,2.0,0.811,0.786,0.5,0.6,0.7777777777777778,2.0,1.4,1.11,0.0,33.02333333333333,28.685185183333335,19.25,0
10,22024,1631101,0022400288,"NOV 27, 2024",POR @ IND,L,37,8,19,0.421,1,7,0.143,0,1,0.0,1,2,3,3,0,0,1,1,17,0,1,POR,1610612757,IND,1610612754,0,0,G,1,0,0,1,0,0,21.0,77,208,2,7,11,3,7,0,0,105.1,2,3,100.6,8,10,114.4,117.7,20.555555555555557,2,3,115.6,120.4,-8.0,-6.0,21.0,18.1,18.1,6.2,6.1,6.1,15.2,14.1,14.1,0.408,0.433,0.433,2.6,2.0,2.0,6.8,6.2,6.2,0.382,0.323,0.323,6.0,3.9,3.9,7.2,4.8,4.8,0.833,0.813,0.813,0.8,0.9,0.9,1.4,1.0,1.0,31.703333333333333,28.775,28.775,0
11,22024,1631101,0022400049,"NOV 29, 2024",POR vs. SAC,W,37,6,15,0.4,0,6,0.0,2,3,0.667,0,4,4,5,0,0,1,1,14,2,1,POR,1610612757,SAC,1610612758,1,0,G,1,0,0,1,0,0,21.0,77,208,2,7,12,4,4,0,0,105.6,1,4,100.6,9,10,114.1,113.3,20.210526315789473,1,4,104.6,111.0,-6.0,-5.454545454545454,18.0,18.0,18.0,5.6,6.2727272727272725,6.2727272727272725,14.8,14.545454545454545,14.545454545454545,0.378,0.431,0.431,2.2,1.9090909090909092,1.9090909090909092,6.6,6.2727272727272725,6.2727272727272725,0.333,0.304,0.304,4.6,3.5454545454545454,3.5454545454545454,5.0,4.454545454545454,4.454545454545454,0.92,0.796,0.796,1.0,0.9090909090909091,0.9090909090909091,0.8,0.91,0.91,32.76,29.528787866666665,29.528787866666665,0
12,22024,1631101,0022400312,"DEC 01, 2024",POR vs. DAL,L,37,10,20,0.5,2,6,0.333,0,0,0.0,1,3,4,3,2,0,3,2,22,-1,1,POR,1610612757,DAL,1610612742,1,0,G,1,0,0,1,0,0,21.0,77,208,2,8,12,5,4,0,0,106.1,2,3,103.8,12,8,117.0,110.5,20.85,4,1,121.0,114.0,-2.6,-4.833333333333333,16.6,17.7,17.7,5.6,6.25,6.25,14.6,14.583333333333334,14.583333333333334,0.384,0.429,0.429,1.4,1.75,1.75,6.2,6.25,6.25,0.226,0.28,0.28,4.0,3.4166666666666665,3.4166666666666665,4.4,4.333333333333333,4.333333333333333,0.909,0.788,0.788,1.0,0.8333333333333334,0.8333333333333334,0.8,0.83,0.83,32.67,30.191666666666666,30.191666666666666,1
13,22024,1631101,0022400060,"DEC 03, 2024",POR @ LAC,L,27,4,7,0.571,2,4,0.5,5,5,1.0,0,4,4,1,1,0,4,1,15,-13,1,POR,1610612757,LAC,1610612746,0,0,G,1,0,0,1,0,0,21.0,77,208,2,8,13,3,8,0,0,107.2,2,3,112.4,13,9,109.3,107.0,19.0,3,2,111.6,107.2,-6.8,-4.538461538461538,18.4,18.0,18.0,7.0,6.538461538461538,6.538461538461538,16.8,15.0,15.0,0.417,0.436,0.436,1.6,1.7692307692307692,1.7692307692307692,6.8,6.230769230769231,6.230769230769231,0.235,0.284,0.284,2.8,3.1538461538461537,3.1538461538461537,3.2,4.0,4.0,0.875,0.788,0.788,1.0,0.8461538461538461,0.8461538461538461,0.8,0.92,0.92,35.403333333333336,30.7102564,30.7102564,0
14,22024,1631101,0022400339,"DEC 06, 2024",POR vs. UTA,L,29,3,12,0.25,1,8,0.125,3,4,0.75,1,1,2,4,0,0,0,1,10,-30,1,POR,1610612757,UTA,1610612762,1,1,G,1,0,0,1,0,0,21.0,77,208,2,8,14,5,5,0,0,107.1,1,4,112.6,4,17,108.2,118.6,18.714285714285715,0,5,104.4,118.8,-8.4,-5.142857142857143,16.6,17.8,17.8,6.4,6.357142857142857,6.357142857142857,14.6,14.428571428571429,14.428571428571429,0.438,0.441,0.441,1.2,1.7857142857142858,1.7857142857142858,5.8,6.071428571428571,6.071428571428571,0.207,0.294,0.294,2.6,3.2857142857142856,3.2857142857142856,3.0,4.071428571428571,4.071428571428571,0.867,0.807,0.807,0.8,0.7857142857142857,0.7857142857142857,0.6,0.93,0.93,33.67,30.465476183333333,30.465476183333333,0
15,22024,1631101,0022400358,"DEC 08, 2024",POR @ LAL,L,34,7,15,0.467,2,6,0.333,3,4,0.75,0,6,6,3,0,0,3,3,19,-2,1,POR,1610612757,LAL,1610612747,0,0,G,1,0,0,1,0,0,21.0,77,208,2,8,15,3,9,0,0,106.8,1,4,112.8,12,11,112.3,116.5,16.17391304347826,1,4,100.6,116.4,-8.8,-6.8,15.6,17.3,17.3,6.2,6.133333333333334,6.133333333333334,14.6,14.266666666666667,14.266666666666667,0.425,0.43,0.43,1.2,1.7333333333333334,1.7333333333333334,6.2,6.2,6.2,0.194,0.28,0.28,2.0,3.2666666666666666,3.2666666666666666,2.6,4.066666666666666,4.066666666666666,0.769,0.803,0.803,0.6,0.8,0.8,0.6,0.87,0.87,33.49333333333333,30.347777766666667,30.347777766666667,1
16,22024,1631101,0022401215,"DEC 13, 2024",POR vs. SAS,L,33,5,10,0.5,1,4,0.25,0,0,0.0,0,4,4,2,0,1,2,2,11,6,1,POR,1610612757,SAS,1610612759,1,0,G,1,0,0,1,0,0,21.0,77,208,2,8,16,5,6,0,0,106.4,1,4,109.6,12,12,111.4,113.1,16.541666666666668,2,3,115.6,124.8,-8.0,-6.5,16.0,17.4,13.0,6.0,6.1875,6.0,13.8,14.3125,9.0,0.435,0.432,0.667,1.4,1.75,1.0,6.0,6.1875,4.0,0.233,0.283,0.25,2.6,3.25,0.0,3.2,4.0625,0.0,0.813,0.8,0.0,0.4,0.75,1.0,0.6,0.81,0.0,32.8,30.551041666666666,20.183333333333334,0
17,22024,1631101,0022401219,"DEC 15, 2024",POR @ PHX,L,32,5,15,0.333,1,8,0.125,1,1,1.0,1,4,5,5,1,0,0,1,12,-2,1,POR,1610612757,PHX,1610612756,0,0,G,1,0,0,1,0,0,21.0,77,208,2,8,17,3,10,0,0,106.8,0,5,109.8,13,11,113.9,114.4,18.375,2,3,116.6,116.2,-8.2,-5.764705882352941,15.4,17.0,17.0,5.8,6.117647058823529,6.117647058823529,12.8,14.058823529411764,14.058823529411764,0.453,0.435,0.435,1.6,1.7058823529411764,1.7058823529411764,5.6,6.0588235294117645,6.0588235294117645,0.286,0.282,0.282,2.2,3.0588235294117645,3.0588235294117645,2.6,3.823529411764706,3.823529411764706,0.846,0.8,0.8,0.4,0.7058823529411765,0.7058823529411765,0.6,0.76,0.76,31.85333333333333,30.68039215,30.68039215,0
18,22024,1631101,0022400371,"DEC 19, 2024",POR vs. DEN,W,29,9,18,0.5,2,8,0.25,7,8,0.875,2,4,6,4,0,0,0,1,27,4,1,POR,1610612757,DEN,1610612743,1,1,G,1,0,0,1,0,0,21.0,77,208,2,8,18,5,7,0,0,106.9,0,5,105.4,14,10,119.2,116.5,18.375,3,2,123.6,117.2,-4.8,-5.555555555555555,13.4,16.7,16.7,4.8,6.055555555555555,6.055555555555555,11.8,14.11111111111111,14.11111111111111,0.407,0.429,0.429,1.4,1.6666666666666667,1.6666666666666667,6.0,6.166666666666667,6.166666666666667,0.233,0.27,0.27,2.4,2.9444444444444446,2.9444444444444446,2.8,3.6666666666666665,3.6666666666666665,0.857,0.803,0.803,0.4,0.7222222222222222,0.7222222222222222,0.4,0.78,0.78,30.906666666666666,30.7648148,30.7648148,1
