,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
37,22024,1631114,0022400545,"JAN 12, 2025",OKC @ WAS,W,21,4,13,0.308,1,4,0.25,8,8,1.0,0,6,6,2,0,0,3,1,17,21,1,OKC,1610612760,WAS,1610612764,0,0,G-F,1,0,0,1,1,0,23.0,77,211,2,31,6,14,4,0,0,115.6,4,1,117.2,6,30,108.7,122.3,20.77777777777778,0,5,107.6,124.8,7.8,6.486486486486487,18.4,20.6,17.0,7.2,8.135135135135135,7.0,14.8,16.945945945945947,18.0,0.486,0.48,0.389,1.0,1.7297297297297298,0.0,4.0,5.027027027027027,2.0,0.25,0.344,0.0,3.0,2.6486486486486487,3.0,4.4,3.4324324324324325,4.0,0.682,0.772,0.75,0.2,0.8378378378378378,2.0,1.8,1.78,1.0,34.29,32.6144144,29.116666666666667,0
38,22024,1631114,0022400555,"JAN 14, 2025",OKC @ PHI,W,34,8,15,0.533,2,5,0.4,6,6,1.0,1,3,4,6,3,1,4,3,24,21,1,OKC,1610612760,PHI,1610612755,0,0,G-F,1,0,0,1,1,0,23.0,77,211,2,32,6,15,4,0,0,116.1,4,1,121.2,15,22,107.4,110.6,20.216216216216218,2,3,109.0,106.6,10.8,6.868421052631579,18.2,20.6,20.6,6.4,8.026315789473685,8.026315789473685,14.6,16.842105263157894,16.842105263157894,0.438,0.477,0.477,1.0,1.7105263157894737,1.7105263157894737,4.2,5.0,5.0,0.238,0.342,0.342,4.4,2.789473684210526,2.789473684210526,5.6,3.5526315789473686,3.5526315789473686,0.786,0.785,0.785,0.2,0.8157894736842105,0.8157894736842105,1.4,1.74,1.74,32.63333333333333,32.31710525,32.31710525,1
39,22024,1631114,0022400574,"JAN 16, 2025",OKC vs. CLE,W,30,8,14,0.571,1,4,0.25,2,2,1.0,1,5,6,5,3,2,0,2,19,29,1,OKC,1610612760,CLE,1610612739,1,0,G-F,1,0,0,1,1,0,23.0,77,211,2,33,6,16,2,0,0,116.2,4,1,121.4,34,5,122.3,111.4,18.205128205128204,4,1,119.2,115.6,12.8,7.230769230769231,19.0,20.6,25.0,6.4,8.025641025641026,9.0,14.2,16.794871794871796,17.0,0.451,0.478,0.529,1.2,1.7179487179487178,2.0,4.4,5.0,7.0,0.273,0.344,0.286,5.0,2.871794871794872,5.0,5.8,3.6153846153846154,7.0,0.862,0.794,0.714,0.4,0.8205128205128205,1.0,1.6,1.77,3.0,31.826666666666668,32.35555555,35.9,0
40,22024,1631114,0022400583,"JAN 17, 2025",OKC @ DAL,L,37,7,22,0.318,1,5,0.2,4,8,0.5,0,5,5,6,0,0,6,2,19,-12,1,OKC,1610612760,DAL,1610612742,0,0,G-F,1,0,0,1,1,0,23.0,77,211,2,34,6,16,4,0,1,116.6,4,1,127.2,22,19,115.6,112.2,19.0,2,3,110.2,111.4,12.8,7.775,20.8,20.6,22.5,7.4,8.025,9.5,15.0,16.725,19.0,0.493,0.48,0.5,1.2,1.7,1.5,4.6,4.975,4.5,0.261,0.342,0.333,4.8,2.85,2.0,5.4,3.575,2.0,0.889,0.797,1.0,0.6,0.825,2.0,2.0,1.8,0.5,30.893333333333334,32.29958333333333,33.71666666666667,0
41,22024,1631114,0022400618,"JAN 22, 2025",OKC vs. UTA,W,36,9,18,0.5,1,3,0.333,6,7,0.857,1,2,3,2,2,0,2,2,25,-1,1,OKC,1610612760,UTA,1610612762,1,1,G-F,1,0,0,1,1,0,23.0,77,211,2,35,7,18,2,0,0,116.4,4,1,122.6,10,31,111.4,118.2,18.853658536585368,1,4,114.4,120.2,11.6,7.2926829268292686,19.6,20.6,28.0,7.0,8.0,12.0,16.0,16.853658536585368,18.0,0.438,0.475,0.667,1.0,1.6829268292682926,1.0,4.2,4.975609756097561,4.0,0.238,0.338,0.25,4.6,2.8780487804878048,3.0,5.6,3.682926829268293,4.0,0.821,0.781,0.75,0.4,0.8048780487804879,1.0,1.4,1.76,3.0,31.133333333333333,32.416666666666664,27.616666666666667,1
42,22024,1631114,0022400625,"JAN 23, 2025",OKC vs. DAL,L,40,11,19,0.579,4,8,0.5,7,10,0.7,1,3,4,7,4,1,3,3,33,-11,1,OKC,1610612760,DAL,1610612742,1,0,G-F,1,0,0,1,1,0,23.0,77,211,2,36,7,19,2,1,0,116.6,4,1,120.0,23,21,115.1,111.9,18.931818181818183,1,4,108.0,112.0,5.2,7.095238095238095,20.8,20.7,21.3,7.2,8.023809523809524,8.666666666666666,16.4,16.88095238095238,20.0,0.439,0.475,0.433,1.2,1.6666666666666667,1.3333333333333333,4.2,4.928571428571429,4.666666666666667,0.286,0.338,0.286,5.2,2.9523809523809526,2.6666666666666665,6.2,3.761904761904762,4.0,0.839,0.785,0.667,0.6,0.8095238095238095,1.3333333333333333,1.6,1.76,0.33,31.7,32.50555555,34.84444443333334,1
43,22024,1631114,0022400647,"JAN 26, 2025",OKC @ POR,W,37,7,19,0.368,2,4,0.5,8,8,1.0,0,4,4,8,1,2,0,1,24,9,1,OKC,1610612760,POR,1610612757,0,1,G-F,1,0,0,1,1,0,23.0,77,211,2,36,8,16,5,0,0,116.5,3,2,119.4,17,28,107.8,115.2,19.177777777777777,4,1,107.0,102.0,2.8,6.674418604651163,24.0,21.0,26.0,8.6,8.093023255813954,9.5,17.6,16.930232558139537,15.5,0.489,0.478,0.613,1.8,1.7209302325581395,4.5,5.0,5.0,7.5,0.36,0.344,0.6,5.0,3.046511627906977,2.5,6.6,3.9069767441860463,2.5,0.758,0.78,1.0,0.8,0.813953488372093,0.5,2.4,1.81,3.0,35.43,32.679069766666665,31.083333333333332,1
44,22024,1631114,0022400673,"JAN 29, 2025",OKC @ GSW,L,34,12,26,0.462,2,6,0.333,0,2,0.0,2,5,7,2,2,1,1,4,26,-18,1,OKC,1610612760,GSW,1610612744,0,0,G-F,1,0,0,1,1,0,23.0,77,211,2,37,8,17,5,0,0,116.6,3,2,116.2,23,23,111.3,111.3,19.347826086956523,2,3,111.0,115.0,-6.6,6.7272727272727275,24.0,21.0,16.5,8.4,8.068181818181818,6.0,18.4,16.977272727272727,10.5,0.457,0.475,0.571,1.8,1.7272727272727273,1.0,4.8,4.9772727272727275,3.0,0.375,0.347,0.333,5.4,3.159090909090909,3.5,7.0,4.0,5.0,0.771,0.79,0.7,0.6,0.7954545454545454,1.0,2.0,1.8,1.5,35.99666666666667,32.769318166666665,23.691666666666666,1
45,22024,1631114,0022400724,"FEB 05, 2025",OKC vs. PHX,W,26,6,12,0.5,1,3,0.333,0,0,0.0,1,2,3,4,2,0,0,0,13,17,1,OKC,1610612760,PHX,1610612756,1,0,G-F,1,0,0,1,1,0,23.0,77,211,2,39,9,21,3,0,0,117.2,3,2,122.2,25,24,113.1,113.9,18.26530612244898,2,3,116.2,116.6,-0.8,6.177777777777778,25.4,21.1,14.0,9.2,8.155555555555555,6.0,20.8,17.177777777777777,16.0,0.442,0.475,0.375,2.0,1.7333333333333334,0.0,5.2,5.0,4.0,0.385,0.347,0.0,5.0,3.088888888888889,2.0,7.0,3.9555555555555557,2.0,0.714,0.781,1.0,0.8,0.8222222222222222,0.0,1.8,1.8,2.0,36.836666666666666,32.8037037,30.316666666666666,0
46,22024,1631114,0022400739,"FEB 07, 2025",OKC vs. TOR,W,33,9,19,0.474,1,3,0.333,8,10,0.8,1,4,5,4,0,0,3,1,27,9,1,OKC,1610612760,TOR,1610612761,1,0,G-F,1,0,0,1,1,0,23.0,77,211,2,40,9,22,3,0,0,117.6,4,1,127.2,16,35,111.2,116.8,21.745098039215687,2,3,109.8,114.2,1.2,6.413043478260869,24.2,21.0,20.0,9.0,8.108695652173912,6.0,18.8,17.065217391304348,13.0,0.479,0.475,0.462,2.0,1.7173913043478262,2.0,4.8,4.956521739130435,4.0,0.417,0.346,0.5,4.2,3.0217391304347827,6.0,5.4,3.869565217391304,6.0,0.778,0.781,1.0,1.0,0.8260869565217391,0.0,2.2,1.8,0.0,34.52333333333333,32.645652166666665,28.366666666666667,1
47,22024,1631114,0022400746,"FEB 08, 2025",OKC @ MEM,W,37,12,20,0.6,1,5,0.2,0,0,0.0,2,4,6,6,1,1,4,5,25,10,1,OKC,1610612760,MEM,1610612763,0,0,G-F,1,0,0,1,1,0,23.0,77,211,2,41,9,17,6,0,1,117.7,4,1,127.8,35,16,123.8,115.4,21.11764705882353,4,1,124.8,119.4,5.4,6.468085106382978,24.6,21.1,14.0,9.0,8.127659574468085,7.0,19.0,17.106382978723403,16.0,0.474,0.475,0.438,2.0,1.702127659574468,0.0,4.8,4.914893617021277,5.0,0.417,0.346,0.0,4.6,3.127659574468085,0.0,6.0,4.0,0.0,0.767,0.782,0.0,1.0,0.8297872340425532,4.0,1.8,1.77,2.0,33.93,32.65709218333333,25.583333333333332,1
48,22024,1631114,0022400761,"FEB 10, 2025",OKC vs. NOP,W,25,6,11,0.545,3,4,0.75,1,2,0.5,0,5,5,5,2,0,2,0,16,22,1,OKC,1610612760,NOP,1610612740,1,0,G-F,1,0,0,1,1,0,23.0,77,211,2,42,9,23,3,0,0,117.8,5,0,131.0,12,40,110.2,118.8,18.23076923076923,0,5,120.4,129.4,8.0,6.541666666666667,23.0,21.2,29.0,9.2,8.208333333333334,10.0,19.2,17.166666666666668,18.5,0.479,0.478,0.541,1.4,1.6875,4.0,4.2,4.916666666666667,8.0,0.333,0.343,0.5,3.2,3.0625,5.0,4.0,3.9166666666666665,6.0,0.8,0.782,0.833,1.2,0.8541666666666666,1.0,1.2,1.75,4.0,33.37,32.751041666666666,33.00833333333333,0
49,22024,1631114,0022400778,"FEB 12, 2025",OKC vs. MIA,W,31,7,15,0.467,1,4,0.25,3,5,0.6,3,3,6,3,1,0,2,1,18,-6,1,OKC,1610612760,MIA,1610612748,1,0,G-F,1,0,0,1,1,0,23.0,77,211,2,43,9,24,3,0,0,118.2,5,0,129.6,25,26,110.0,110.5,15.764705882352942,2,3,101.6,108.4,10.4,6.857142857142857,21.4,21.1,33.0,9.0,8.16326530612245,12.0,17.6,17.040816326530614,25.0,0.511,0.479,0.48,1.6,1.7142857142857142,4.0,4.2,4.8979591836734695,7.0,0.381,0.35,0.571,1.8,3.020408163265306,5.0,2.8,3.877551020408163,7.0,0.643,0.779,0.714,1.2,0.8367346938775511,1.0,1.4,1.76,0.0,31.05,32.59387755,35.71666666666667,0
50,22024,1631114,0022400787,"FEB 13, 2025",OKC @ MIN,L,34,8,17,0.471,0,4,0.0,4,5,0.8,0,3,3,5,1,1,1,1,20,-4,1,OKC,1610612760,MIN,1610612750,0,1,G-F,1,0,0,1,1,0,23.0,77,211,2,44,9,18,6,0,1,118.2,5,0,127.6,30,25,111.4,108.2,17.89090909090909,3,2,115.2,110.2,6.2,6.6,19.8,21.0,14.0,8.0,8.14,6.0,15.4,17.0,12.0,0.519,0.479,0.5,1.4,1.7,1.0,3.8,4.88,4.0,0.368,0.348,0.25,2.4,3.02,1.0,3.4,3.9,4.0,0.706,0.774,0.25,1.4,0.88,0.0,1.2,1.74,3.0,30.306666666666665,32.554,37.733333333333334,0
51,22024,1631114,0022400804,"FEB 21, 2025",OKC @ UTA,W,28,6,14,0.429,4,7,0.571,2,2,1.0,2,7,9,4,2,1,2,1,18,13,1,OKC,1610612760,UTA,1610612762,0,1,G-F,1,0,0,1,1,0,23.0,77,211,2,44,10,18,7,0,0,117.8,4,1,119.8,13,41,112.3,119.4,19.35185185185185,1,4,119.4,127.2,7.0,6.392156862745098,21.2,21.0,26.5,8.4,8.137254901960784,10.5,16.4,17.0,18.0,0.512,0.479,0.583,1.2,1.6666666666666667,1.0,4.0,4.862745098039215,3.5,0.3,0.343,0.286,3.2,3.0392156862745097,4.5,4.4,3.9215686274509802,5.5,0.727,0.775,0.818,1.2,0.8627450980392157,1.0,1.0,1.73,2.5,32.00333333333333,32.582679733333336,31.883333333333333,0
52,22024,1631114,0022400820,"FEB 23, 2025",OKC @ MIN,W,36,6,14,0.429,3,5,0.6,3,4,0.75,0,3,3,9,3,1,3,4,18,-2,1,OKC,1610612760,MIN,1610612750,0,1,G-F,1,0,0,1,1,0,23.0,77,211,2,45,10,19,7,0,0,118.1,4,1,121.6,31,26,111.6,108.3,17.94736842105263,2,3,110.6,110.2,4.6,6.519230769230769,19.4,20.9,17.0,7.8,8.096153846153847,7.0,15.4,16.942307692307693,14.5,0.506,0.478,0.483,1.8,1.7115384615384615,0.5,4.8,4.903846153846154,4.0,0.375,0.349,0.125,2.0,3.019230769230769,2.5,2.8,3.8846153846153846,4.5,0.714,0.777,0.556,1.4,0.8846153846153846,0.0,1.4,1.73,2.0,31.036666666666665,32.50128205,35.875,0
53,22024,1631114,0022400826,"FEB 24, 2025",OKC vs. MIN,L,42,10,23,0.435,2,8,0.25,5,6,0.833,2,4,6,6,1,1,3,3,27,-5,1,OKC,1610612760,MIN,1610612750,1,1,G-F,1,0,0,1,1,0,23.0,77,211,2,46,10,25,3,1,0,118.3,4,1,122.6,31,27,111.8,108.7,18.017241379310345,1,4,112.4,116.6,-0.8,6.3584905660377355,18.0,20.9,17.3,6.6,8.056603773584905,6.666666666666667,14.2,16.88679245283019,14.333333333333334,0.465,0.477,0.465,2.2,1.7358490566037736,1.3333333333333333,4.8,4.90566037735849,4.333333333333333,0.458,0.354,0.308,2.6,3.018867924528302,2.6666666666666665,3.6,3.8867924528301887,4.333333333333333,0.722,0.777,0.615,1.0,0.8679245283018868,0.0,1.8,1.75,2.33,30.883333333333333,32.57484276666667,36.05,1
54,22024,1631114,0022400840,"FEB 26, 2025",OKC @ BKN,W,34,8,16,0.5,1,5,0.2,5,7,0.714,1,4,5,4,0,1,2,5,22,10,1,OKC,1610612760,BKN,1610612751,0,0,G-F,1,0,0,1,1,0,23.0,77,211,2,46,11,20,7,0,0,118.4,3,2,120.8,21,36,104.8,110.8,20.49122807017544,3,2,99.6,101.0,2.4,6.148148148148148,20.2,21.0,21.0,7.4,8.092592592592593,8.092592592592593,16.6,17.0,17.0,0.446,0.476,0.476,2.0,1.7407407407407407,1.7407407407407407,5.6,4.962962962962963,4.962962962962963,0.357,0.351,0.351,3.4,3.0555555555555554,3.0555555555555554,4.4,3.925925925925926,3.925925925925926,0.773,0.778,0.778,1.4,0.8888888888888888,0.8888888888888888,1.6,1.74,1.74,34.28333333333333,32.75030863333333,32.75030863333333,1
