,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
34,22024,1628983,0022400487,"JAN 05, 2025",OKC vs. BOS,W,39,11,23,0.478,3,6,0.5,8,8,1.0,2,9,11,6,3,2,3,2,33,12,1,OKC,1610612760,BOS,1610612738,1,0,G,1,0,0,1,0,0,26.0,78,195,6,29,5,15,2,0,0,115.4,5,0,116.4,26,9,119.3,108.4,16.142857142857142,4,1,121.6,100.0,15.8,12.205882352941176,31.8,31.2,31.2,11.6,11.029411764705882,11.029411764705882,20.0,21.0,21.0,0.58,0.525,0.525,1.8,2.1470588235294117,2.1470588235294117,4.8,6.029411764705882,6.029411764705882,0.375,0.356,0.356,6.8,7.029411764705882,7.029411764705882,7.4,7.9411764705882355,7.9411764705882355,0.919,0.885,0.885,0.6,0.8235294117647058,0.8235294117647058,2.0,1.97,1.97,32.43666666666667,34.426960783333335,34.426960783333335,1
35,22024,1628983,0022400509,"JAN 08, 2025",OKC @ CLE,L,38,13,27,0.481,1,6,0.167,4,4,1.0,1,4,5,4,3,2,5,5,31,-1,1,OKC,1610612760,CLE,1610612739,0,0,G,1,0,0,1,0,0,26.0,78,195,6,30,5,13,3,0,0,115.1,5,0,116.2,31,4,122.5,110.7,18.37142857142857,5,0,126.6,113.4,10.2,12.2,34.0,31.3,31.3,12.2,11.028571428571428,11.028571428571428,21.6,21.057142857142857,21.057142857142857,0.565,0.524,0.524,2.2,2.1714285714285713,2.1714285714285713,4.8,6.0285714285714285,6.0285714285714285,0.458,0.36,0.36,7.4,7.057142857142857,7.057142857142857,7.8,7.942857142857143,7.942857142857143,0.949,0.888,0.888,0.8,0.8571428571428571,0.8571428571428571,2.2,2.0,2.0,33.61333333333333,34.55380951666667,34.55380951666667,0
36,22024,1628983,0022400529,"JAN 10, 2025",OKC @ NYK,W,29,15,21,0.714,1,1,1.0,8,8,1.0,0,3,3,2,2,1,2,2,39,18,1,OKC,1610612760,NYK,1610612752,0,0,G,1,0,0,1,0,0,26.0,78,195,6,30,6,13,4,0,0,115.3,4,1,114.6,25,13,117.0,110.1,17.18421052631579,2,3,111.6,112.0,11.6,11.833333333333334,33.2,31.3,33.0,12.0,11.083333333333334,12.0,23.2,21.22222222222222,26.0,0.517,0.522,0.462,2.2,2.138888888888889,2.0,5.0,6.027777777777778,3.0,0.44,0.355,0.667,7.0,6.972222222222222,7.0,7.4,7.833333333333333,7.0,0.946,0.89,1.0,1.0,0.8611111111111112,1.0,2.6,2.03,1.0,35.65,34.65648146666667,36.68333333333333,1
37,22024,1628983,0022400545,"JAN 12, 2025",OKC @ WAS,W,30,5,17,0.294,1,4,0.25,16,17,0.941,1,6,7,4,2,0,3,3,27,30,1,OKC,1610612760,WAS,1610612764,0,0,G,1,0,0,1,0,0,26.0,78,195,6,31,6,14,4,0,0,115.6,4,1,117.2,6,30,108.7,122.3,20.77777777777778,0,5,107.6,124.8,13.8,12.0,33.0,31.5,41.0,12.0,11.18918918918919,14.0,22.8,21.216216216216218,25.0,0.526,0.527,0.56,1.8,2.108108108108108,3.0,4.2,5.891891891891892,6.0,0.429,0.358,0.5,7.2,7.0,10.0,7.2,7.837837837837838,10.0,1.0,0.893,1.0,0.8,0.8378378378378378,3.0,2.2,2.03,3.0,34.656666666666666,34.5135135,35.38333333333333,0
38,22024,1628983,0022400555,"JAN 14, 2025",OKC @ PHI,W,33,12,15,0.8,1,3,0.333,7,8,0.875,1,2,3,9,2,1,4,4,32,15,1,OKC,1610612760,PHI,1610612755,0,0,G,1,0,0,1,0,0,26.0,78,195,6,32,6,15,4,0,0,116.1,4,1,121.2,15,22,107.4,110.6,20.216216216216218,2,3,109.0,106.6,14.8,12.473684210526315,32.6,31.4,31.4,11.2,11.026315789473685,11.026315789473685,22.8,21.105263157894736,21.105263157894736,0.491,0.522,0.522,1.6,2.0789473684210527,2.0789473684210527,4.0,5.842105263157895,5.842105263157895,0.4,0.356,0.356,8.6,7.2368421052631575,7.2368421052631575,8.8,8.078947368421053,8.078947368421053,0.977,0.896,0.896,1.0,0.8421052631578947,0.8421052631578947,2.2,2.03,2.03,34.66,34.3982456,34.3982456,1
39,22024,1628983,0022400574,"JAN 16, 2025",OKC vs. CLE,W,29,17,26,0.654,1,5,0.2,5,5,1.0,0,3,3,8,2,0,2,1,40,32,1,OKC,1610612760,CLE,1610612739,1,0,G,1,0,0,1,0,0,26.0,78,195,6,33,6,16,2,0,0,116.2,4,1,121.4,34,5,122.3,111.4,18.205128205128204,4,1,119.2,115.6,18.8,12.538461538461538,32.4,31.4,31.0,11.2,11.051282051282051,13.0,20.6,20.94871794871795,27.0,0.544,0.528,0.481,1.4,2.051282051282051,1.0,4.0,5.769230769230769,6.0,0.35,0.356,0.167,8.6,7.230769230769231,4.0,9.0,8.076923076923077,4.0,0.956,0.895,1.0,1.0,0.8461538461538461,1.0,2.4,2.03,3.0,33.96,34.36709401666667,38.25,1
40,22024,1628983,0022400595,"JAN 19, 2025",OKC vs. BKN,W,29,8,14,0.571,1,4,0.25,10,10,1.0,1,2,3,10,4,1,2,1,27,27,1,OKC,1610612760,BKN,1610612751,1,0,G,1,0,0,1,0,0,26.0,78,195,6,34,7,17,2,0,0,116.2,4,1,122.4,14,28,106.8,113.7,20.928571428571427,1,4,103.2,115.6,24.4,13.025,33.8,31.6,31.6,12.4,11.2,11.2,21.2,21.075,21.075,0.585,0.531,0.531,1.0,2.025,2.025,3.8,5.75,5.75,0.263,0.352,0.352,8.0,7.175,7.175,8.4,8.0,8.0,0.952,0.897,0.897,0.6,0.825,0.825,2.2,2.03,2.03,32.03333333333333,34.23875,34.23875,0
41,22024,1628983,0022400618,"JAN 22, 2025",OKC vs. UTA,W,37,17,35,0.486,3,10,0.3,17,18,0.944,3,5,8,5,3,2,3,3,54,9,1,OKC,1610612760,UTA,1610612762,1,1,G,1,0,0,1,0,0,26.0,78,195,6,35,7,18,2,0,0,116.4,4,1,122.6,10,31,111.4,118.2,18.853658536585368,1,4,114.4,120.2,22.6,13.365853658536585,33.0,31.5,26.0,11.4,11.121951219512194,11.0,18.6,20.902439024390244,19.0,0.613,0.532,0.579,1.0,2.0,2.0,3.4,5.7073170731707314,6.0,0.294,0.35,0.333,9.2,7.2439024390243905,2.0,9.6,8.048780487804878,2.0,0.958,0.9,1.0,0.6,0.8292682926829268,1.0,2.4,2.07,3.0,30.16,34.10813006666667,30.116666666666667,1
42,22024,1628983,0022400625,"JAN 23, 2025",OKC vs. DAL,L,40,12,25,0.48,1,3,0.333,6,6,1.0,1,0,1,7,0,0,3,4,31,-7,1,OKC,1610612760,DAL,1610612742,1,0,G,1,0,0,1,0,0,26.0,78,195,6,36,7,19,2,1,0,116.6,4,1,120.0,23,21,115.1,111.9,18.931818181818183,1,4,108.0,112.0,15.2,13.261904761904763,36.0,32.0,37.5,11.8,11.261904761904763,14.0,21.4,21.238095238095237,21.0,0.551,0.53,0.667,1.4,2.0238095238095237,3.0,5.2,5.809523809523809,5.0,0.269,0.348,0.6,11.0,7.476190476190476,6.5,11.6,8.285714285714286,7.5,0.948,0.902,0.867,1.2,0.8809523809523809,0.0,2.6,2.1,2.5,31.78,34.188095233333335,38.15,0
43,22024,1628983,0022400647,"JAN 26, 2025",OKC @ POR,W,37,12,25,0.48,2,4,0.5,9,9,1.0,1,4,5,1,3,0,2,1,35,-4,1,OKC,1610612760,POR,1610612757,0,1,G,1,0,0,1,0,0,26.0,78,195,6,36,8,16,5,0,0,116.5,3,2,119.4,17,28,107.8,115.2,19.177777777777777,4,1,107.0,102.0,11.4,12.790697674418604,36.8,32.0,29.0,13.2,11.279069767441861,9.5,23.0,21.325581395348838,18.5,0.574,0.529,0.514,1.4,2.0,0.5,5.0,5.744186046511628,4.0,0.28,0.348,0.125,9.0,7.441860465116279,9.5,9.4,8.232558139534884,10.0,0.957,0.904,0.95,1.2,0.8837209302325582,1.5,2.2,2.05,2.0,33.71333333333333,34.31860465,33.53333333333333,1
44,22024,1628983,0022400673,"JAN 29, 2025",OKC @ GSW,L,39,16,29,0.552,2,6,0.333,18,21,0.857,0,3,3,4,1,0,3,4,52,1,1,OKC,1610612760,GSW,1610612744,0,0,G,1,0,0,1,0,0,26.0,78,195,6,37,8,17,5,0,0,116.6,3,2,116.2,23,23,111.3,111.3,19.347826086956523,2,3,111.0,115.0,5.2,12.409090909090908,37.4,32.1,29.5,13.2,11.295454545454545,9.5,25.0,21.40909090909091,22.5,0.528,0.528,0.422,1.6,2.0,1.5,5.2,5.704545454545454,7.0,0.308,0.351,0.214,9.4,7.4772727272727275,9.0,9.6,8.25,12.0,0.979,0.906,0.75,1.2,0.8863636363636364,0.5,2.4,2.07,0.5,34.47666666666667,34.37954545,36.166666666666664,1
45,22024,1628983,0022400691,"FEB 01, 2025",OKC vs. SAC,W,30,10,20,0.5,1,6,0.167,8,10,0.8,3,3,6,9,0,2,4,2,29,17,1,OKC,1610612760,SAC,1610612758,1,0,G,1,0,0,1,0,0,26.0,78,195,6,37,9,19,3,0,0,116.4,3,2,118.4,24,23,116.6,114.6,19.574468085106382,2,3,116.0,121.0,3.2,12.155555555555555,39.8,32.5,37.0,13.0,11.4,13.0,25.6,21.57777777777778,20.0,0.508,0.528,0.65,1.8,2.0,4.0,5.4,5.711111111111111,7.0,0.333,0.35,0.571,12.0,7.711111111111111,7.0,12.8,8.533333333333333,11.0,0.938,0.904,0.636,1.2,0.8666666666666667,0.0,2.2,2.04,0.0,36.45,34.48444443333333,34.63333333333333,0
46,22024,1628983,0022400705,"FEB 03, 2025",OKC vs. MIL,W,22,15,19,0.789,2,3,0.667,2,3,0.667,0,3,3,6,0,0,3,1,34,34,1,OKC,1610612760,MIL,1610612749,1,0,G,1,0,0,1,0,0,26.0,78,195,6,38,9,20,3,0,0,117.0,3,2,121.8,26,21,114.7,112.5,18.659574468085108,1,4,118.2,127.6,8.2,12.26086956521739,40.2,32.4,32.4,13.4,11.369565217391305,11.369565217391305,26.8,21.543478260869566,21.543478260869566,0.5,0.528,0.528,1.8,1.9782608695652173,1.9782608695652173,5.8,5.717391304347826,5.717391304347826,0.31,0.346,0.346,11.6,7.717391304347826,7.717391304347826,12.8,8.565217391304348,8.565217391304348,0.906,0.901,0.901,1.6,0.9130434782608695,0.9130434782608695,1.4,2.0,2.0,36.70333333333333,34.390217383333336,34.390217383333336,1
47,22024,1628983,0022400724,"FEB 05, 2025",OKC vs. PHX,W,34,18,29,0.621,3,7,0.429,11,12,0.917,2,6,8,5,2,1,1,3,50,42,1,OKC,1610612760,PHX,1610612756,1,0,G,1,0,0,1,0,0,26.0,78,195,6,39,9,21,3,0,0,117.2,3,2,122.2,25,24,113.1,113.9,18.26530612244898,2,3,116.2,116.6,18.0,12.72340425531915,36.2,32.5,28.0,13.0,11.446808510638299,11.0,23.6,21.48936170212766,25.0,0.551,0.533,0.44,1.6,1.9787234042553192,2.0,4.4,5.659574468085107,7.0,0.364,0.35,0.286,8.6,7.595744680851064,4.0,9.8,8.446808510638299,4.0,0.878,0.899,1.0,1.0,0.8936170212765957,3.0,0.8,1.96,0.0,33.69,34.13510636666667,32.93333333333333,1
48,22024,1628983,0022400739,"FEB 07, 2025",OKC vs. TOR,W,29,5,12,0.417,1,6,0.167,14,14,1.0,1,3,4,6,1,0,2,1,25,15,1,OKC,1610612760,TOR,1610612761,1,0,G,1,0,0,1,0,0,26.0,78,195,6,40,9,22,3,0,0,117.6,4,1,127.2,16,35,111.2,116.8,21.745098039215687,2,3,109.8,114.2,21.8,13.333333333333334,40.0,32.8,30.0,14.2,11.583333333333334,11.0,24.4,21.645833333333332,22.0,0.582,0.535,0.5,2.0,2.0,1.0,5.2,5.6875,10.0,0.385,0.352,0.1,9.6,7.666666666666667,7.0,11.0,8.520833333333334,8.0,0.873,0.9,0.875,1.2,0.9166666666666666,0.0,1.2,1.96,2.0,32.58,34.1375,29.633333333333333,0
49,22024,1628983,0022400746,"FEB 08, 2025",OKC @ MEM,W,34,8,26,0.308,3,5,0.6,13,16,0.813,0,0,0,8,0,2,0,5,32,18,1,OKC,1610612760,MEM,1610612763,0,0,G,1,0,0,1,0,0,26.0,78,195,6,41,9,17,6,0,1,117.7,4,1,127.8,35,16,123.8,115.4,21.11764705882353,4,1,124.8,119.4,25.2,13.36734693877551,38.0,32.7,35.0,12.8,11.448979591836734,14.0,21.8,21.448979591836736,19.0,0.587,0.534,0.737,1.8,1.9795918367346939,1.0,5.6,5.6938775510204085,5.0,0.321,0.348,0.2,10.6,7.795918367346939,6.0,12.0,8.63265306122449,6.0,0.883,0.903,1.0,1.2,0.9183673469387755,0.0,0.8,1.94,1.0,31.006666666666668,34.035374133333335,28.066666666666666,0
50,22024,1628983,0022400761,"FEB 10, 2025",OKC vs. NOP,W,31,10,20,0.5,4,9,0.444,7,8,0.875,0,1,1,2,3,1,1,1,31,12,1,OKC,1610612760,NOP,1610612740,1,0,G,1,0,0,1,0,0,26.0,78,195,6,42,9,23,3,0,0,117.8,5,0,131.0,12,40,110.2,118.8,18.23076923076923,0,5,120.4,129.4,24.2,13.46,34.0,32.7,30.0,11.2,11.38,11.0,21.2,21.54,21.5,0.528,0.528,0.512,2.0,2.0,2.0,5.4,5.68,5.0,0.37,0.352,0.4,9.6,7.9,6.0,11.0,8.78,7.5,0.873,0.9,0.8,1.2,0.9,0.0,0.6,1.9,1.0,29.966666666666665,34.032666666666664,33.541666666666664,0
51,22024,1628983,0022400778,"FEB 12, 2025",OKC vs. MIA,W,38,11,22,0.5,4,9,0.444,6,9,0.667,1,4,5,9,2,0,1,4,32,19,1,OKC,1610612760,MIA,1610612748,1,0,G,1,0,0,1,0,0,26.0,78,195,6,43,9,24,3,0,0,118.2,5,0,129.6,25,26,110.0,110.5,15.764705882352942,2,3,101.6,108.4,21.2,13.431372549019608,34.4,32.6,25.0,11.2,11.352941176470589,10.0,21.2,21.50980392156863,25.0,0.528,0.528,0.4,2.6,2.0392156862745097,3.0,6.0,5.745098039215686,9.0,0.433,0.355,0.333,9.4,7.882352941176471,2.0,10.6,8.764705882352942,2.0,0.887,0.899,1.0,0.6,0.8823529411764706,2.0,1.2,1.92,2.0,30.046666666666667,33.964379083333334,37.56666666666667,0
52,22024,1628983,0022400787,"FEB 13, 2025",OKC @ MIN,L,34,6,21,0.286,1,2,0.5,11,11,1.0,2,6,8,9,0,0,1,2,24,-12,1,OKC,1610612760,MIN,1610612750,0,1,G,1,0,0,1,0,0,26.0,78,195,6,44,9,18,6,0,1,118.2,5,0,127.6,30,25,111.4,108.2,17.89090909090909,3,2,115.2,110.2,10.4,13.538461538461538,34.0,32.6,40.0,10.4,11.346153846153847,15.0,21.8,21.51923076923077,23.0,0.477,0.527,0.652,3.0,2.076923076923077,3.0,7.2,5.8076923076923075,5.0,0.417,0.358,0.6,10.2,7.846153846153846,7.0,11.8,8.76923076923077,9.0,0.864,0.895,0.778,0.8,0.8846153846153846,1.0,1.6,1.92,4.0,33.20666666666666,34.045833333333334,34.333333333333336,0
53,22024,1628983,0022400804,"FEB 21, 2025",OKC @ UTA,W,32,7,16,0.438,1,4,0.25,6,6,1.0,0,2,2,8,1,3,3,1,21,11,1,OKC,1610612760,UTA,1610612762,0,1,G,1,0,0,1,0,0,26.0,78,195,6,44,10,18,7,0,0,117.8,4,1,119.8,13,41,112.3,119.4,19.35185185185185,1,4,119.4,127.2,9.6,13.056603773584905,28.8,32.5,40.0,8.0,11.245283018867925,14.0,20.2,21.50943396226415,27.0,0.396,0.523,0.519,2.6,2.056603773584906,2.5,6.2,5.735849056603773,8.0,0.419,0.359,0.313,10.2,7.90566037735849,9.5,11.6,8.81132075471698,10.0,0.879,0.897,0.95,0.8,0.9056603773584906,2.0,1.2,1.89,3.0,33.09,34.03867923333333,33.791666666666664,0
54,22024,1628983,0022400820,"FEB 23, 2025",OKC @ MIN,W,38,13,24,0.542,3,6,0.5,8,11,0.727,0,8,8,8,3,3,5,3,37,16,1,OKC,1610612760,MIN,1610612750,0,1,G,1,0,0,1,0,0,26.0,78,195,6,45,10,19,7,0,0,118.1,4,1,121.6,31,26,111.6,108.3,17.94736842105263,2,3,110.6,110.2,9.2,13.018518518518519,28.0,32.2,32.0,8.4,11.166666666666666,10.5,21.0,21.40740740740741,22.0,0.4,0.522,0.477,2.6,2.037037037037037,2.0,5.8,5.703703703703703,3.5,0.448,0.357,0.571,8.6,7.87037037037037,9.0,10.0,8.75925925925926,10.0,0.86,0.899,0.9,0.6,0.8888888888888888,1.5,1.2,1.87,2.0,33.656666666666666,34.00030863333333,34.0,1
55,22024,1628983,0022400826,"FEB 24, 2025",OKC vs. MIN,L,42,11,20,0.55,3,5,0.6,14,17,0.824,1,9,10,8,0,0,4,5,39,2,1,OKC,1610612760,MIN,1610612750,1,1,G,1,0,0,1,0,0,26.0,78,195,6,46,10,25,3,1,0,118.3,4,1,122.6,31,27,111.8,108.7,18.017241379310345,1,4,112.4,116.6,7.2,13.072727272727272,29.0,32.3,33.7,9.4,11.2,11.333333333333334,20.6,21.454545454545453,22.666666666666668,0.456,0.522,0.5,2.6,2.0545454545454547,2.3333333333333335,6.0,5.709090909090909,4.333333333333333,0.433,0.36,0.538,7.6,7.872727272727273,8.666666666666666,9.0,8.8,10.333333333333334,0.844,0.895,0.839,0.6,0.8727272727272727,1.0,1.8,1.89,2.33,34.5,34.0751515,35.372222216666664,1
56,22024,1628983,0022400840,"FEB 26, 2025",OKC @ BKN,W,34,7,11,0.636,1,2,0.5,12,13,0.923,2,4,6,5,2,0,3,2,27,-15,1,OKC,1610612760,BKN,1610612751,0,0,G,1,0,0,1,0,0,26.0,78,195,6,46,11,20,7,0,0,118.4,3,2,120.8,21,36,104.8,110.8,20.49122807017544,3,2,99.6,101.0,0.4,12.875,30.6,32.4,27.0,9.6,11.196428571428571,8.0,20.6,21.428571428571427,14.0,0.466,0.523,0.571,2.4,2.0714285714285716,1.0,5.2,5.696428571428571,4.0,0.462,0.364,0.25,9.0,7.982142857142857,10.0,10.8,8.946428571428571,10.0,0.833,0.892,1.0,0.8,0.875,1.0,1.2,1.86,4.0,36.88,34.22470236666667,28.883333333333333,0
