,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
43,22024,1627736,0022400612,"JAN 22, 2025",DET @ ATL,W,23,7,14,0.5,5,11,0.455,0,0,0.0,1,1,2,1,0,0,3,3,19,4,1,DET,1610612765,ATL,1610612737,0,0,G,1,0,0,1,0,0,28.0,76,187,8,22,21,12,10,0,0,112.2,3,2,115.0,22,20,117.0,119.0,18.476190476190474,3,2,115.2,113.6,5.0,1.558139534883721,14.8,16.1,22.0,5.0,5.651162790697675,8.0,10.8,13.325581395348838,14.0,0.463,0.424,0.571,3.2,3.6511627906976742,3.0,7.0,9.209302325581396,9.0,0.457,0.396,0.333,1.6,1.1627906976744187,3.0,2.6,1.6744186046511629,5.0,0.615,0.694,0.6,0.4,0.5348837209302325,2.0,1.2,0.91,0.0,24.96,28.145736433333333,33.53333333333333,1
44,22024,1627736,0022400638,"JAN 25, 2025",DET @ ORL,L,30,6,13,0.462,4,8,0.5,2,4,0.5,1,4,5,2,1,0,0,1,18,10,1,DET,1610612765,ORL,1610612753,0,0,G,1,0,0,1,0,0,28.0,76,187,8,23,21,13,10,0,0,112.2,3,2,113.2,23,23,103.4,104.3,20.369565217391305,0,5,91.8,113.2,5.0,1.6136363636363635,15.0,16.2,10.0,5.2,5.681818181818182,3.5,11.6,13.340909090909092,9.5,0.448,0.426,0.368,3.4,3.6818181818181817,2.0,8.2,9.25,6.5,0.415,0.398,0.308,1.2,1.1363636363636365,1.0,1.8,1.6363636363636365,1.0,0.667,0.694,1.0,0.6,0.5454545454545454,1.0,1.0,0.89,0.5,24.036666666666665,28.0185606,26.791666666666668,1
45,22024,1627736,0022400649,"JAN 27, 2025",DET @ CLE,L,23,6,11,0.545,5,8,0.625,2,3,0.667,0,4,4,2,1,0,1,0,19,-13,1,DET,1610612765,CLE,1610612739,0,1,G,1,0,0,1,0,0,28.0,76,187,8,23,22,13,11,0,0,112.2,2,3,111.0,36,9,122.0,112.6,18.333333333333332,2,3,122.0,117.0,2.4,1.8,14.2,16.2,13.0,5.0,5.688888888888889,5.0,11.6,13.333333333333334,11.0,0.431,0.427,0.455,3.0,3.688888888888889,3.0,8.2,9.222222222222221,6.0,0.366,0.4,0.5,1.2,1.1555555555555554,0.0,2.0,1.6888888888888889,0.0,0.6,0.684,0.0,0.6,0.5555555555555556,0.0,1.0,0.89,0.0,26.60333333333333,28.07296295,29.3,1
46,22024,1627736,0022400664,"JAN 29, 2025",DET @ IND,L,29,6,11,0.545,6,10,0.6,2,3,0.667,0,2,2,2,1,0,0,2,20,-15,1,DET,1610612765,IND,1610612754,0,1,G,1,0,0,1,0,0,28.0,76,187,8,23,23,13,12,0,0,111.8,2,3,109.2,25,20,115.5,114.8,19.155555555555555,3,2,117.8,113.4,-2.6,1.4782608695652173,17.4,16.3,14.0,6.0,5.695652173913044,5.333333333333333,11.8,13.282608695652174,12.333333333333334,0.508,0.429,0.432,3.8,3.717391304347826,2.6666666666666665,8.2,9.195652173913043,7.666666666666667,0.463,0.404,0.348,1.6,1.173913043478261,0.6666666666666666,2.4,1.7173913043478262,1.6666666666666667,0.667,0.684,0.4,0.6,0.5434782608695652,0.0,1.2,0.89,0.67,26.046666666666667,27.95688405,27.3611111,1
47,22024,1627736,0022400680,"JAN 31, 2025",DET vs. DAL,W,22,3,9,0.333,3,8,0.375,0,0,0.0,2,0,2,0,0,0,0,1,9,9,1,DET,1610612765,DAL,1610612742,1,0,G,1,0,0,1,0,0,28.0,76,187,8,23,24,10,11,0,0,111.9,2,3,108.8,26,22,115.9,112.6,19.0625,3,2,121.8,119.2,-1.0,1.127659574468085,18.6,16.4,16.4,6.0,5.702127659574468,5.702127659574468,12.2,13.23404255319149,13.23404255319149,0.492,0.431,0.431,4.6,3.765957446808511,3.765957446808511,9.2,9.212765957446809,9.212765957446809,0.5,0.409,0.409,2.0,1.1914893617021276,1.1914893617021276,2.8,1.7446808510638299,1.7446808510638299,0.714,0.683,0.683,0.4,0.5319148936170213,0.5319148936170213,1.0,0.89,0.89,26.97,27.9861702,27.9861702,0
48,22024,1627736,0022400695,"FEB 02, 2025",DET vs. CHI,W,28,7,13,0.538,5,11,0.455,0,1,0.0,0,2,2,5,3,0,2,3,19,2,1,DET,1610612765,CHI,1610612741,1,1,G,1,0,0,1,0,0,28.0,76,187,8,24,24,11,11,0,0,112.0,2,3,110.8,21,28,116.5,119.8,17.877551020408163,2,3,110.8,117.8,-1.4,1.2916666666666667,17.0,16.2,21.0,5.6,5.645833333333333,8.0,11.6,13.145833333333334,19.0,0.483,0.429,0.421,4.6,3.75,5.0,9.0,9.1875,14.0,0.511,0.408,0.357,1.2,1.1666666666666667,0.0,2.0,1.7083333333333333,0.0,0.6,0.683,0.0,0.8,0.5625,3.0,0.6,0.88,1.0,25.35,27.854513883333333,30.35,1
49,22024,1627736,0022400701,"FEB 03, 2025",DET vs. ATL,L,24,6,11,0.545,6,10,0.6,0,0,0.0,1,4,5,2,2,0,1,4,18,-9,1,DET,1610612765,ATL,1610612737,1,0,G,1,0,0,1,0,0,28.0,76,187,8,25,24,12,11,1,0,112.3,2,3,113.4,22,27,115.6,118.8,18.571428571428573,0,5,104.8,117.2,-5.2,1.3061224489795917,17.0,16.3,20.5,5.6,5.673469387755102,7.5,11.4,13.142857142857142,14.0,0.491,0.432,0.536,4.6,3.7755102040816326,4.0,9.0,9.224489795918368,10.0,0.511,0.409,0.4,1.2,1.1428571428571428,1.5,2.2,1.6938775510204083,2.5,0.545,0.675,0.6,0.6,0.5510204081632653,1.5,1.2,0.92,0.0,26.423333333333332,27.8557823,28.041666666666668,1
50,22024,1627736,0022400718,"FEB 05, 2025",DET vs. CLE,L,25,1,8,0.125,0,6,0.0,0,0,0.0,0,0,0,1,1,0,1,2,2,-2,1,DET,1610612765,CLE,1610612739,1,1,G,1,0,0,1,0,0,28.0,76,187,8,25,25,12,12,0,0,112.7,2,3,116.8,40,10,122.3,111.8,18.28,4,1,124.4,105.0,-3.0,1.1,17.0,16.3,16.0,5.6,5.68,5.5,11.0,13.1,11.0,0.509,0.434,0.5,5.0,3.82,4.0,9.4,9.24,7.0,0.532,0.413,0.571,0.8,1.12,1.0,1.4,1.66,1.5,0.571,0.675,0.667,0.6,0.56,0.0,1.4,0.94,0.5,25.223333333333333,27.788,26.016666666666666,0
51,22024,1627736,0022400738,"FEB 07, 2025",DET vs. PHI,W,38,13,23,0.565,9,19,0.474,1,3,0.333,2,1,3,1,0,0,1,1,36,10,1,DET,1610612765,PHI,1610612755,1,0,G,1,0,0,1,0,0,28.0,76,187,8,25,26,12,13,0,0,112.7,2,3,121.6,20,30,109.1,112.6,19.82,2,3,116.0,116.6,2.0,1.0392156862745099,13.6,16.0,15.0,4.6,5.588235294117647,5.0,10.4,13.0,10.0,0.442,0.43,0.5,4.0,3.7450980392156863,3.5,9.0,9.176470588235293,7.5,0.444,0.408,0.467,0.4,1.0980392156862746,1.5,0.8,1.6274509803921569,2.0,0.5,0.675,0.75,0.6,0.5490196078431373,1.0,1.4,0.94,0.0,25.69,27.734640516666666,26.158333333333335,1
52,22024,1627736,0022400752,"FEB 09, 2025",DET vs. CHA,W,26,6,16,0.375,5,14,0.357,0,0,0.0,1,1,2,0,2,0,0,1,17,9,1,DET,1610612765,CHA,1610612766,1,0,G,1,0,0,1,0,0,28.0,76,187,8,26,26,13,13,0,0,113.0,3,2,122.8,13,36,107.1,112.3,19.73469387755102,1,4,108.2,114.2,2.0,1.2115384615384615,16.8,16.4,11.0,6.0,5.730769230769231,4.0,12.8,13.192307692307692,14.0,0.469,0.434,0.286,4.6,3.8461538461538463,2.0,10.8,9.365384615384615,9.666666666666666,0.426,0.411,0.207,0.2,1.0961538461538463,1.0,0.8,1.6538461538461537,1.0,0.25,0.663,1.0,1.0,0.5769230769230769,0.3333333333333333,1.2,0.92,1.0,27.416666666666668,27.93141025,29.977777766666666,1
53,22024,1627736,0022400766,"FEB 11, 2025",DET @ CHI,W,16,8,12,0.667,7,10,0.7,1,1,1.0,0,2,2,0,1,0,0,3,24,22,1,DET,1610612765,CHI,1610612741,0,1,G,1,0,0,1,0,0,28.0,76,187,8,27,26,13,13,0,0,112.9,3,2,121.8,22,31,116.6,120.3,17.849056603773583,2,3,118.6,123.2,6.0,1.3584905660377358,18.4,16.4,20.0,6.6,5.735849056603773,7.5,14.2,13.245283018867925,16.0,0.465,0.433,0.469,5.0,3.8679245283018866,5.0,12.0,9.452830188679245,12.5,0.417,0.409,0.4,0.2,1.0754716981132075,0.0,0.8,1.6226415094339623,0.5,0.25,0.663,0.0,0.8,0.5849056603773585,1.5,1.6,0.94,2.0,28.206666666666667,27.887735833333334,29.133333333333333,1
54,22024,1627736,0022400775,"FEB 12, 2025",DET @ CHI,W,23,5,10,0.5,4,6,0.667,0,0,0.0,1,2,3,1,2,0,0,1,14,-7,1,DET,1610612765,CHI,1610612741,0,1,G,1,0,0,1,0,0,28.0,76,187,8,28,26,14,13,0,1,113.3,3,2,122.8,22,32,116.1,120.6,17.703703703703702,1,4,112.6,128.4,6.4,1.7407407407407407,19.4,16.6,21.3,6.8,5.777777777777778,7.666666666666667,14.0,13.222222222222221,14.666666666666666,0.486,0.437,0.523,5.4,3.925925925925926,5.666666666666667,11.8,9.462962962962964,11.666666666666666,0.458,0.415,0.486,0.4,1.0740740740740742,0.3333333333333333,0.8,1.6111111111111112,0.6666666666666666,0.5,0.667,0.5,0.8,0.5740740740740741,1.0,1.2,0.94,1.67,25.73,27.658950616666665,24.6,0
55,22024,1627736,0022400802,"FEB 21, 2025",DET @ SAS,W,23,4,7,0.571,4,7,0.571,4,4,1.0,0,0,0,1,2,0,2,0,16,-9,1,DET,1610612765,SAS,1610612759,0,0,G,1,0,0,1,0,0,28.0,76,187,8,29,26,15,13,0,0,113.6,4,1,122.4,24,29,113.1,114.3,16.339622641509433,2,3,116.2,115.0,5.0,1.5818181818181818,18.6,16.5,16.5,6.6,5.763636363636364,5.763636363636364,13.8,13.163636363636364,13.163636363636364,0.478,0.438,0.438,5.0,3.9272727272727272,3.9272727272727272,11.0,9.4,9.4,0.455,0.418,0.418,0.4,1.0545454545454545,1.0545454545454545,0.8,1.5818181818181818,1.5818181818181818,0.5,0.667,0.667,0.8,0.5818181818181818,0.5818181818181818,1.2,0.96,0.96,25.53,27.582727266666666,27.582727266666666,0
56,22024,1627736,0022400814,"FEB 23, 2025",DET @ ATL,W,34,7,12,0.583,6,10,0.6,4,8,0.5,1,6,7,3,1,0,1,1,24,15,1,DET,1610612765,ATL,1610612737,0,0,G,1,0,0,1,0,0,28.0,76,187,8,30,26,16,13,0,0,113.8,5,0,124.4,26,30,116.6,119.1,18.839285714285715,3,2,121.6,118.0,6.0,1.3928571428571428,21.4,16.5,19.7,7.2,5.732142857142857,7.0,13.6,13.053571428571429,13.0,0.529,0.439,0.538,5.8,3.9285714285714284,4.666666666666667,11.2,9.357142857142858,10.0,0.518,0.42,0.467,1.2,1.1071428571428572,1.0,1.6,1.625,1.6666666666666667,0.75,0.681,0.6,0.8,0.5714285714285714,1.3333333333333333,1.4,0.98,0.67,25.05,27.494940466666666,26.85,1
57,22024,1627736,0022400821,"FEB 24, 2025",DET vs. LAC,W,24,3,10,0.3,3,8,0.375,0,0,0.0,0,0,0,1,0,0,1,4,9,1,1,DET,1610612765,LAC,1610612746,1,0,G,1,0,0,1,0,0,28.0,76,187,8,31,26,14,13,1,0,114.4,5,0,129.0,31,25,110.9,108.5,18.517857142857142,3,2,119.8,117.0,4.4,1.631578947368421,19.0,16.6,16.6,6.0,5.754385964912281,5.754385964912281,11.4,13.035087719298245,13.035087719298245,0.526,0.441,0.441,5.2,3.9649122807017543,3.9649122807017543,9.4,9.368421052631579,9.368421052631579,0.553,0.423,0.423,1.8,1.1578947368421053,1.1578947368421053,2.6,1.736842105263158,1.736842105263158,0.692,0.667,0.667,0.6,0.5789473684210527,0.5789473684210527,1.6,0.98,0.98,24.186666666666667,27.602923966666665,27.602923966666665,0
58,22024,1627736,0022400836,"FEB 26, 2025",DET vs. BOS,W,22,10,15,0.667,6,11,0.545,0,0,0.0,2,3,5,2,1,1,0,0,26,12,1,DET,1610612765,BOS,1610612738,1,0,G,1,0,0,1,0,0,28.0,76,187,8,32,26,15,13,0,0,114.2,5,0,127.8,42,16,117.2,107.9,16.310344827586206,5,0,114.4,99.6,2.4,1.6206896551724137,17.4,16.5,15.0,5.4,5.706896551724138,5.0,10.2,12.982758620689655,11.0,0.529,0.44,0.455,4.8,3.9482758620689653,3.6666666666666665,8.2,9.344827586206897,7.333333333333333,0.585,0.423,0.5,1.8,1.1379310344827587,1.3333333333333333,2.6,1.706896551724138,1.6666666666666667,0.692,0.667,0.8,0.4,0.5689655172413793,0.3333333333333333,1.2,0.97,0.67,23.883333333333333,27.542528733333334,23.038888883333332,1
