,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
0,22024,1630166,0022400072,"OCT 23, 2024",POR vs. GSW,L,27,4,10,0.4,0,3,0.0,7,8,0.875,2,5,7,2,2,2,4,2,15,-13,1,POR,1610612757,GSW,1610612744,1,0,F,0,1,0,0,1,0,24.0,81,240,4,0,0,0,0,0,0,0.0,0,5,0.0,0,0,0.0,0.0,0.0,0,5,0.0,0.0,-13.0,-13.0,,15.0,,,4.0,,,10.0,,,0.4,,,0.0,,,3.0,,,0.0,,,7.0,,,8.0,,,0.875,,,2.0,,,2.0,,,27.0,,0
1,22024,1630166,0022400086,"OCT 25, 2024",POR vs. NOP,L,31,1,9,0.111,0,3,0.0,0,0,0.0,1,5,6,6,1,2,2,1,2,2,1,POR,1610612757,NOP,1610612740,1,0,F,0,1,0,0,1,0,24.0,81,240,4,0,1,0,1,0,0,104.0,0,5,104.0,1,0,123.0,111.0,17.0,1,4,123.0,111.0,-5.5,-13.0,15.0,15.0,15.0,4.0,4.0,4.0,10.0,10.0,10.0,0.4,0.4,0.4,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,7.0,7.0,7.0,8.0,8.0,8.0,0.875,0.875,0.875,2.0,2.0,2.0,2.0,2.0,2.0,27.483333333333334,27.483333333333334,27.483333333333334,0
2,22024,1630166,0022400099,"OCT 27, 2024",POR vs. NOP,W,30,4,12,0.333,1,5,0.2,2,2,1.0,3,3,6,3,1,0,1,3,11,21,1,POR,1610612757,NOP,1610612740,1,0,F,0,1,0,0,1,0,24.0,81,240,4,0,2,0,2,0,0,103.5,0,5,103.5,2,0,114.0,107.0,19.5,2,3,114.0,107.0,3.3333333333333335,-5.5,8.5,8.5,2.0,2.5,2.5,1.0,9.5,9.5,9.0,0.263,0.263,0.111,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.5,3.5,0.0,4.0,4.0,0.0,0.875,0.875,0.0,1.5,1.5,1.0,1.5,1.5,1.0,29.191666666666666,29.191666666666666,30.9,1
3,22024,1630166,0022400112,"OCT 28, 2024",POR @ SAC,L,25,2,7,0.286,0,4,0.0,5,6,0.833,0,4,4,1,2,0,2,2,9,-21,1,POR,1610612757,SAC,1610612758,0,0,F,0,1,0,0,1,0,24.0,81,240,4,1,2,0,0,0,0,110.7,1,4,110.7,0,2,121.0,124.0,18.5,0,5,121.0,124.0,-2.75,3.3333333333333335,9.3,9.3,9.3,3.0,3.0,3.0,10.333333333333334,10.333333333333334,10.333333333333334,0.29,0.29,0.29,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.6666666666666665,3.6666666666666665,3.6666666666666665,0.091,0.091,0.091,3.0,3.0,3.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.9,0.9,0.9,2.0,2.0,2.0,1.33,1.33,1.33,29.438888883333334,29.438888883333334,29.438888883333334,0
4,22024,1630166,0022400127,"OCT 30, 2024",POR @ LAC,W,29,3,8,0.375,1,3,0.333,6,6,1.0,0,10,10,2,1,2,2,2,13,-4,1,POR,1610612757,LAC,1610612746,0,0,F,0,1,0,0,1,0,24.0,81,240,4,1,3,0,1,0,0,107.5,1,4,107.5,2,1,111.3,108.0,24.666666666666668,2,3,111.3,108.0,-3.0,-2.75,9.3,9.3,9.3,2.75,2.75,2.75,9.5,9.5,9.5,0.289,0.289,0.289,0.25,0.25,0.25,3.75,3.75,3.75,0.067,0.067,0.067,3.5,3.5,3.5,4.0,4.0,4.0,0.875,0.875,0.875,1.5,1.5,1.5,1.5,1.5,1.5,28.325,28.325,28.325,1
5,22024,1630166,0022400140,"NOV 01, 2024",POR vs. OKC,L,23,5,10,0.5,1,3,0.333,0,1,0.0,1,2,3,4,1,0,6,2,11,-11,1,POR,1610612757,OKC,1610612760,1,1,F,0,1,0,0,1,0,24.0,81,240,4,2,3,1,2,0,0,107.2,2,3,107.2,4,0,112.3,94.8,17.75,4,1,112.3,94.8,-2.6,-3.0,10.0,10.0,10.0,2.8,2.8,2.8,9.2,9.2,9.2,0.304,0.304,0.304,0.4,0.4,0.4,3.6,3.6,3.6,0.111,0.111,0.111,4.0,4.0,4.0,4.4,4.4,4.4,0.909,0.909,0.909,1.2,1.2,1.2,1.4,1.4,1.4,28.466666666666665,28.466666666666665,28.466666666666665,1
6,22024,1630166,0022400149,"NOV 02, 2024",POR @ PHX,L,32,4,12,0.333,2,5,0.4,3,3,1.0,2,4,6,2,2,2,1,2,13,12,1,POR,1610612757,PHX,1610612756,0,0,F,0,1,0,0,1,0,24.0,81,240,4,2,4,1,1,0,1,108.3,2,3,109.2,4,1,116.0,112.4,21.6,4,1,116.0,112.4,-0.6,-4.333333333333333,9.2,10.2,10.2,3.0,3.1666666666666665,3.1666666666666665,9.2,9.333333333333334,9.333333333333334,0.326,0.339,0.339,0.6,0.5,0.5,3.6,3.5,3.5,0.167,0.143,0.143,2.6,3.3333333333333335,3.3333333333333335,3.0,3.8333333333333335,3.8333333333333335,0.867,0.87,0.87,1.0,1.1666666666666667,1.1666666666666667,1.2,1.33,1.33,27.57,27.55555555,27.55555555,1
7,22024,1630166,0022400164,"NOV 04, 2024",POR @ NOP,W,21,2,5,0.4,0,1,0.0,3,4,0.75,2,4,6,3,0,0,0,2,7,-7,1,POR,1610612757,NOP,1610612740,0,0,F,0,1,0,0,1,0,24.0,81,240,4,2,5,1,2,0,0,106.7,2,3,108.0,3,4,108.9,115.9,17.428571428571427,1,4,106.8,119.4,-6.2,-2.0,11.4,10.6,6.5,3.6,3.2857142857142856,2.5,9.8,9.714285714285714,10.5,0.367,0.338,0.238,1.0,0.7142857142857143,0.5,4.0,3.7142857142857144,4.0,0.25,0.192,0.125,3.2,3.2857142857142856,1.0,3.6,3.7142857142857144,1.0,0.889,0.885,1.0,1.2,1.2857142857142858,2.0,1.4,1.43,1.0,27.85333333333333,28.235714283333333,30.416666666666668,0
8,22024,1630166,0022400183,"NOV 07, 2024",POR @ SAS,L,25,3,5,0.6,1,3,0.333,2,5,0.4,2,5,7,5,0,0,1,0,9,-4,1,POR,1610612757,SAS,1610612759,0,0,F,0,1,0,0,1,0,24.0,81,240,4,3,5,2,2,0,0,108.1,2,3,106.6,3,5,104.4,108.5,15.875,2,3,103.2,107.2,-2.8,-2.625,10.6,10.1,10.1,3.2,3.125,3.125,8.4,9.125,9.125,0.381,0.342,0.342,0.8,0.625,0.625,3.2,3.375,3.375,0.25,0.185,0.185,3.4,3.25,3.25,4.0,3.75,3.75,0.85,0.867,0.867,1.0,1.375,1.375,1.2,1.25,1.25,26.016666666666666,27.3,27.3,0
9,22024,1630166,0022400193,"NOV 08, 2024",POR @ MIN,L,23,4,9,0.444,0,2,0.0,1,3,0.333,1,4,5,1,1,0,1,2,9,-26,1,POR,1610612757,MIN,1610612750,0,1,F,0,1,0,0,1,0,24.0,81,240,4,3,6,2,3,0,1,107.8,2,3,108.0,5,3,114.6,110.9,19.5,3,2,117.0,112.2,-7.2,-2.7777777777777777,10.6,10.0,10.0,3.4,3.111111111111111,3.111111111111111,8.0,8.666666666666666,8.666666666666666,0.425,0.359,0.359,1.0,0.6666666666666666,0.6666666666666666,3.0,3.3333333333333335,3.3333333333333335,0.333,0.2,0.2,2.8,3.111111111111111,3.111111111111111,3.8,3.888888888888889,3.888888888888889,0.737,0.8,0.8,1.4,1.4444444444444444,1.4444444444444444,0.8,1.11,1.11,25.98,27.022222216666666,27.022222216666666,0
10,22024,1630166,0022400210,"NOV 10, 2024",POR vs. MEM,L,13,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,4,0,1,2,1,0,-14,1,POR,1610612757,MEM,1610612763,1,0,F,0,1,0,0,1,0,24.0,81,240,4,3,7,1,3,0,0,107.2,1,4,107.2,6,4,119.6,113.8,22.1,4,1,121.8,106.0,-7.8,-5.1,9.8,9.9,9.9,3.6,3.2,3.2,8.2,8.7,8.7,0.439,0.368,0.368,0.8,0.6,0.6,2.8,3.2,3.2,0.286,0.188,0.188,1.8,2.9,2.9,3.2,3.8,3.8,0.563,0.763,0.763,1.6,1.4,1.4,0.8,1.1,1.1,24.863333333333333,26.665,26.665,0
11,22024,1630166,0022400008,"NOV 12, 2024",POR vs. MIN,W,25,4,10,0.4,3,6,0.5,6,6,1.0,0,4,4,5,1,1,1,2,17,5,1,POR,1610612757,MIN,1610612750,1,1,F,0,1,0,0,1,0,24.0,81,240,4,3,8,1,4,0,0,105.5,1,4,102.2,6,4,113.8,108.4,19.7,3,2,114.6,104.4,-9.2,-5.909090909090909,7.6,9.0,9.0,2.6,2.909090909090909,4.0,7.2,8.363636363636363,9.0,0.361,0.348,0.444,0.6,0.5454545454545454,0.0,2.8,3.1818181818181817,2.0,0.214,0.171,0.0,1.8,2.6363636363636362,1.0,3.0,3.4545454545454546,3.0,0.6,0.763,0.333,1.6,1.3636363636363635,1.0,0.6,1.0,1.0,22.95,25.4621212,23.45,1
12,22024,1630166,0022400226,"NOV 13, 2024",POR vs. MIN,W,18,1,5,0.2,1,2,0.5,4,4,1.0,0,6,6,1,1,0,3,2,7,15,1,POR,1610612757,MIN,1610612750,1,1,F,0,1,0,0,1,0,24.0,81,240,4,4,8,2,4,1,0,106.9,2,3,107.2,6,5,113.3,109.6,19.90909090909091,3,2,115.6,106.2,-4.8,-5.0,8.4,9.7,13.0,2.6,3.0,4.0,6.8,8.5,9.5,0.382,0.353,0.421,0.8,0.75,1.5,3.0,3.4166666666666665,4.0,0.267,0.22,0.375,2.4,2.9166666666666665,3.5,3.6,3.6666666666666665,4.5,0.667,0.795,0.778,1.2,1.25,0.5,0.4,1.0,1.0,21.536666666666665,25.444444433333334,24.35,0
13,22024,1630166,0022400239,"NOV 17, 2024",POR vs. ATL,W,25,4,8,0.5,2,4,0.5,2,2,1.0,3,5,8,4,2,1,1,1,12,1,1,POR,1610612757,ATL,1610612737,1,0,F,0,1,0,0,1,0,24.0,81,240,4,5,8,3,4,0,0,106.8,2,3,104.8,6,7,117.2,120.8,19.384615384615383,3,2,120.2,119.2,-3.8,-3.4615384615384617,8.4,9.5,9.5,2.4,2.8461538461538463,2.8461538461538463,6.8,8.23076923076923,8.23076923076923,0.353,0.346,0.346,1.0,0.7692307692307693,0.7692307692307693,3.2,3.3076923076923075,3.3076923076923075,0.313,0.233,0.233,2.6,3.0,3.0,3.6,3.6923076923076925,3.6923076923076925,0.722,0.813,0.813,0.8,1.1538461538461537,1.1538461538461537,0.6,1.0,1.0,21.066666666666666,24.9025641,24.9025641,1
14,22024,1630166,0022400256,"NOV 20, 2024",POR @ OKC,L,24,4,10,0.4,1,3,0.333,4,7,0.571,2,4,6,1,1,1,1,2,13,-14,1,POR,1610612757,OKC,1610612760,0,1,F,0,1,0,0,1,0,24.0,81,240,4,6,8,2,4,0,0,107.4,3,2,106.6,11,4,114.6,103.9,21.4,3,2,112.4,106.0,-1.4,-3.142857142857143,9.0,9.6,11.0,2.6,2.9285714285714284,5.0,7.4,8.214285714285714,10.0,0.351,0.357,0.5,1.2,0.8571428571428571,1.0,3.4,3.357142857142857,3.0,0.353,0.255,0.333,2.6,2.9285714285714284,0.0,3.0,3.5714285714285716,1.0,0.867,0.82,0.0,1.0,1.2857142857142858,1.0,1.0,1.07,1.0,21.163333333333334,24.9297619,23.0,1
15,22024,1630166,0022400031,"NOV 22, 2024",POR @ HOU,L,23,4,9,0.444,1,3,0.333,4,5,0.8,1,5,6,1,0,0,4,3,13,-16,1,POR,1610612757,HOU,1610612745,0,0,F,0,1,0,0,1,0,24.0,81,240,4,6,9,2,5,0,0,106.8,3,2,106.0,11,5,114.6,106.2,20.875,4,1,121.8,105.6,-1.8,-3.8666666666666667,9.8,9.9,9.9,2.6,3.0,3.0,7.6,8.333333333333334,8.333333333333334,0.342,0.36,0.36,1.4,0.8666666666666667,0.8666666666666667,3.6,3.3333333333333335,3.3333333333333335,0.389,0.26,0.26,3.2,3.0,3.0,3.8,3.8,3.8,0.842,0.789,0.789,1.2,1.3333333333333333,1.3333333333333333,1.0,1.07,1.07,21.203333333333333,24.844444433333333,24.844444433333333,1
16,22024,1630166,0022400267,"NOV 23, 2024",POR @ HOU,W,33,4,8,0.5,2,3,0.667,4,6,0.667,2,8,10,2,1,4,3,1,14,-2,1,POR,1610612757,HOU,1610612745,0,0,F,0,1,0,0,1,0,24.0,81,240,4,6,10,2,6,0,1,105.6,3,2,105.8,12,5,114.7,105.1,20.823529411764707,4,1,122.8,102.6,-3.2,-4.625,12.4,10.1,13.0,3.4,3.0625,4.0,8.4,8.375,9.0,0.405,0.366,0.444,1.6,0.875,1.0,3.6,3.3125,3.0,0.444,0.264,0.333,4.0,3.0625,4.0,4.8,3.875,5.0,0.833,0.79,0.8,1.2,1.3125,1.0,1.0,1.0,0.0,23.206666666666667,24.757291666666667,23.45,1
