,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
43,22024,1630169,0022400633,"JAN 25, 2025",IND @ SAS,W,28,11,17,0.647,6,9,0.667,0,0,0.0,1,2,3,4,2,2,1,1,28,15,1,IND,1610612754,SAS,1610612759,0,0,G,1,0,0,1,0,0,24.0,77,185,4,24,20,12,12,0,0,115.0,3,2,112.2,20,22,112.3,113.0,15.976190476190476,2,3,120.0,121.8,-2.4,1.302325581395349,13.2,17.8,13.0,5.0,6.116279069767442,5.0,10.4,13.767441860465116,11.0,0.481,0.444,0.455,1.6,2.8372093023255816,3.0,5.2,7.953488372093023,7.0,0.308,0.357,0.429,1.6,2.697674418604651,0.0,1.6,3.13953488372093,0.0,1.0,0.859,0.0,0.2,0.627906976744186,0.0,1.0,1.21,0.0,30.07,34.397286816666664,30.483333333333334,1
44,22024,1630169,0022400664,"JAN 29, 2025",IND vs. DET,W,32,10,17,0.588,4,9,0.444,6,9,0.667,1,6,7,8,1,0,1,0,30,15,1,IND,1610612754,DET,1610612765,1,1,G,1,0,0,1,0,0,24.0,77,185,4,25,20,12,7,0,0,115.5,3,2,117.8,23,23,111.8,113.0,20.23913043478261,2,3,109.2,111.2,3.4,1.6136363636363635,13.8,18.0,17.0,5.6,6.2272727272727275,7.0,11.8,13.840909090909092,15.333333333333334,0.475,0.45,0.457,2.4,2.909090909090909,2.0,6.2,7.9772727272727275,7.666666666666667,0.387,0.365,0.261,0.2,2.6363636363636362,1.0,0.2,3.0681818181818183,1.0,1.0,0.859,1.0,0.4,0.6363636363636364,0.3333333333333333,0.8,1.23,1.33,28.776666666666667,34.2621212,32.93333333333333,1
45,22024,1630169,0022400686,"FEB 01, 2025",IND vs. ATL,W,35,5,12,0.417,3,6,0.5,4,5,0.8,0,4,4,9,2,1,1,2,17,5,1,IND,1610612754,ATL,1610612737,1,0,G,1,0,0,1,0,0,24.0,77,185,4,26,20,13,7,0,0,115.9,4,1,121.0,22,26,115.3,118.5,18.479166666666668,0,5,103.2,115.2,2.4,1.9111111111111112,19.4,18.3,18.3,7.4,6.311111111111111,6.311111111111111,14.2,13.911111111111111,13.911111111111111,0.521,0.454,0.454,3.2,2.933333333333333,2.933333333333333,7.6,8.0,8.0,0.421,0.367,0.367,1.4,2.7111111111111112,2.7111111111111112,2.0,3.2,3.2,0.7,0.847,0.847,0.6,0.6444444444444445,0.6444444444444445,0.8,1.22,1.22,31.533333333333335,34.21814813333334,34.21814813333334,0
46,22024,1630169,0022400707,"FEB 03, 2025",IND @ UTA,W,34,6,15,0.4,3,10,0.3,3,4,0.75,1,2,3,6,3,2,3,1,18,-4,1,IND,1610612754,UTA,1610612762,0,0,G,1,0,0,1,0,0,24.0,77,185,4,27,20,12,12,0,0,116.2,4,1,125.2,11,36,111.2,118.5,19.25531914893617,1,4,108.4,120.2,2.2,1.9782608695652173,19.4,18.2,18.2,7.0,6.282608695652174,6.282608695652174,13.6,13.869565217391305,13.869565217391305,0.515,0.453,0.453,3.4,2.9347826086956523,2.9347826086956523,7.6,7.956521739130435,7.956521739130435,0.447,0.369,0.369,2.0,2.739130434782609,2.739130434782609,2.8,3.239130434782609,3.239130434782609,0.714,0.846,0.846,0.6,0.6304347826086957,0.6304347826086957,1.0,1.24,1.24,31.736666666666668,34.2347826,34.2347826,0
47,22024,1630169,0022400716,"FEB 04, 2025",IND @ POR,L,25,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,6,1,2,2,3,0,-23,1,IND,1610612754,POR,1610612757,0,0,G,1,0,0,1,0,0,24.0,77,185,4,28,20,13,12,0,1,116.1,4,1,124.6,21,29,109.0,114.6,19.34,4,1,120.0,109.4,1.6,1.851063829787234,21.2,18.2,28.0,7.4,6.276595744680851,8.0,14.4,13.893617021276595,15.0,0.514,0.452,0.533,3.8,2.9361702127659575,5.0,8.2,8.0,10.0,0.463,0.367,0.5,2.6,2.74468085106383,7.0,3.6,3.25531914893617,7.0,0.722,0.843,1.0,0.6,0.6382978723404256,2.0,1.6,1.28,2.0,32.086666666666666,34.23475176666667,38.85,0
48,22024,1630169,0022400733,"FEB 06, 2025",IND @ LAC,W,34,5,13,0.385,2,7,0.286,2,2,1.0,0,3,3,8,4,1,1,1,14,7,1,IND,1610612754,LAC,1610612746,0,0,G,1,0,0,1,0,0,24.0,77,185,4,28,21,13,13,0,0,115.6,4,1,120.4,28,22,110.0,107.5,18.38,2,3,110.8,113.6,0.0,1.3333333333333333,18.6,17.9,17.9,6.4,6.145833333333333,6.145833333333333,12.8,13.666666666666666,13.666666666666666,0.5,0.45,0.45,3.2,2.875,2.875,7.0,7.854166666666667,7.854166666666667,0.457,0.366,0.366,2.6,2.6875,2.6875,3.6,3.1875,3.1875,0.722,0.843,0.843,0.6,0.625,0.625,1.8,1.27,1.27,30.936666666666667,34.03680555,34.03680555,0
49,22024,1630169,0022400742,"FEB 08, 2025",IND @ LAL,L,36,7,15,0.467,4,9,0.444,1,1,1.0,0,2,2,9,2,1,1,3,19,-9,1,IND,1610612754,LAL,1610612747,0,0,G,1,0,0,1,0,0,24.0,77,185,4,29,21,14,13,0,0,115.7,4,1,117.0,30,19,112.6,112.0,16.387755102040817,4,1,121.6,107.0,-4.8,1.4489795918367347,15.8,17.8,17.8,5.2,6.122448979591836,6.122448979591836,12.0,13.653061224489797,13.653061224489797,0.433,0.448,0.448,2.4,2.857142857142857,2.857142857142857,6.6,7.836734693877551,7.836734693877551,0.364,0.365,0.365,3.0,2.673469387755102,2.673469387755102,4.0,3.163265306122449,3.163265306122449,0.75,0.845,0.845,0.4,0.6122448979591837,0.6122448979591837,2.2,1.33,1.33,32.07,34.03843536666667,34.03843536666667,1
50,22024,1630169,0022400765,"FEB 11, 2025",IND vs. NYK,L,33,7,15,0.467,2,6,0.333,0,0,0.0,1,4,5,8,0,0,4,2,16,-11,1,IND,1610612754,NYK,1610612752,1,0,G,1,0,0,1,0,0,24.0,77,185,4,29,22,14,7,0,0,115.7,3,2,113.8,34,18,117.7,111.8,16.942307692307693,3,2,116.6,120.8,-8.0,1.24,13.6,17.8,17.5,4.6,6.14,5.5,11.6,13.68,13.0,0.397,0.449,0.423,2.4,2.88,2.0,6.6,7.86,8.5,0.364,0.366,0.235,2.0,2.64,4.5,2.4,3.12,5.5,0.833,0.846,0.818,0.2,0.6,0.0,2.4,1.34,1.5,32.8,34.07633333333333,30.516666666666666,0
51,22024,1630169,0022400771,"FEB 12, 2025",IND @ WAS,W,32,8,18,0.444,4,8,0.5,0,0,0.0,0,2,2,7,1,0,2,1,20,-7,1,IND,1610612754,WAS,1610612764,0,0,G,1,0,0,1,0,0,24.0,77,185,4,29,23,14,14,0,1,115.7,2,3,110.4,9,44,108.2,121.8,20.358490566037737,2,3,119.8,121.2,-8.6,1.0,13.4,17.8,21.0,5.0,6.1568627450980395,7.0,12.2,13.705882352941176,18.0,0.41,0.449,0.389,2.2,2.8627450980392157,5.0,6.6,7.823529411764706,11.0,0.333,0.366,0.455,1.2,2.588235294117647,2.0,1.4,3.0588235294117645,2.0,0.857,0.846,1.0,0.4,0.6078431372549019,3.0,2.0,1.31,2.0,32.32,34.04705881666667,34.3,1
52,22024,1630169,0022400788,"FEB 20, 2025",IND vs. MEM,W,32,9,17,0.529,4,11,0.364,0,0,0.0,1,4,5,9,1,1,1,3,22,8,1,IND,1610612754,MEM,1610612763,1,0,G,1,0,0,1,0,0,24.0,77,185,4,30,23,14,8,0,0,116.0,2,3,114.8,36,18,123.3,115.8,21.12962962962963,3,2,122.2,116.2,-2.4,0.8461538461538461,13.8,17.8,8.0,5.4,6.1923076923076925,3.0,12.8,13.788461538461538,10.0,0.422,0.449,0.3,2.4,2.8846153846153846,2.0,6.2,7.826923076923077,9.0,0.387,0.369,0.222,0.6,2.5384615384615383,0.0,0.6,3.0,0.0,1.0,0.846,0.0,0.2,0.5961538461538461,1.0,1.6,1.31,1.0,31.826666666666668,34.00320511666666,36.9,1
53,22024,1630169,0022400813,"FEB 23, 2025",IND vs. LAC,W,30,9,14,0.643,4,8,0.5,7,7,1.0,0,1,1,12,3,0,1,0,29,15,1,IND,1610612754,LAC,1610612746,1,0,G,1,0,0,1,0,0,24.0,77,185,4,31,23,15,8,0,0,116.2,3,2,122.4,31,24,110.9,108.2,18.527272727272727,3,2,120.0,115.0,-0.8,0.9811320754716981,18.2,17.9,14.0,7.2,6.245283018867925,5.0,15.6,13.849056603773585,13.0,0.462,0.451,0.385,3.2,2.9056603773584904,2.0,8.2,7.886792452830188,7.0,0.39,0.368,0.286,0.6,2.490566037735849,2.0,0.6,2.943396226415094,2.0,1.0,0.846,1.0,0.4,0.6037735849056604,0.0,1.6,1.3,4.0,33.35,33.97201256666666,34.11666666666667,1
54,22024,1630169,0022400822,"FEB 24, 2025",IND vs. DEN,L,40,6,11,0.545,5,10,0.5,2,2,1.0,0,1,1,15,3,0,1,2,19,1,1,IND,1610612754,DEN,1610612743,1,0,G,1,0,0,1,0,0,24.0,77,185,4,32,23,16,8,1,0,116.5,3,2,124.4,37,20,121.3,116.0,17.526315789473685,4,1,125.8,116.2,1.2,1.2407407407407407,21.2,18.1,18.1,8.0,6.296296296296297,6.296296296296297,15.8,13.851851851851851,13.851851851851851,0.506,0.455,0.455,3.6,2.925925925925926,2.925925925925926,8.4,7.888888888888889,7.888888888888889,0.429,0.371,0.371,1.6,2.574074074074074,2.574074074074074,1.6,3.0185185185185186,3.0185185185185186,1.0,0.853,0.853,0.4,0.5925925925925926,0.5925925925925926,1.4,1.33,1.33,32.583333333333336,33.9037037,33.9037037,1
55,22024,1630169,0022400837,"FEB 26, 2025",IND vs. TOR,W,33,12,15,0.8,7,9,0.778,2,2,1.0,0,3,3,11,3,2,1,0,33,24,1,IND,1610612754,TOR,1610612761,1,0,G,1,0,0,1,0,0,24.0,77,185,4,32,24,16,9,0,0,116.4,3,2,124.2,18,40,110.7,116.3,21.448275862068964,2,3,110.6,114.8,8.2,1.2363636363636363,21.2,18.1,23.0,7.8,6.290909090909091,7.5,15.0,13.8,17.0,0.52,0.456,0.441,3.8,2.963636363636364,3.0,8.6,7.927272727272728,9.0,0.442,0.374,0.333,1.8,2.5636363636363635,5.0,1.8,3.0,5.5,1.0,0.855,0.909,0.4,0.5818181818181818,1.5,1.6,1.36,3.0,33.473333333333336,34.02151515,39.358333333333334,1
