,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
39,22024,1642264,0022400592,"JAN 19, 2025",SAS @ MIA,L,27,4,8,0.5,1,1,1.0,2,2,1.0,4,0,4,1,0,0,4,1,11,-13,1,SAS,1610612759,MIA,1610612748,0,0,G,1,0,0,1,0,0,20.0,78,215,0,19,21,7,11,0,0,111.8,1,4,113.6,20,20,110.8,110.1,15.925,2,3,107.0,109.8,-3.6,-0.6666666666666666,16.8,11.6,11.6,6.4,4.17948717948718,4.17948717948718,13.8,10.41025641025641,10.41025641025641,0.464,0.401,0.401,1.0,0.9743589743589743,0.9743589743589743,4.6,3.8461538461538463,3.8461538461538463,0.217,0.253,0.253,3.0,2.3076923076923075,2.3076923076923075,4.4,3.2564102564102564,3.2564102564102564,0.682,0.709,0.709,1.0,0.6666666666666666,0.6666666666666666,0.8,0.79,0.79,27.403333333333332,25.11068375,25.11068375,0
40,22024,1642264,0022400621,"JAN 23, 2025",SAS @ IND,W,24,3,9,0.333,1,3,0.333,2,2,1.0,0,0,0,3,0,0,5,1,9,12,1,SAS,1610612759,IND,1610612754,0,0,G,1,0,0,1,0,0,20.0,78,215,0,19,22,7,12,0,0,111.6,1,4,113.0,24,19,115.2,114.6,19.372093023255815,4,1,111.8,103.6,-1.8,-0.975,17.0,11.6,11.6,6.4,4.175,4.175,13.6,10.35,10.35,0.471,0.403,0.403,1.0,0.975,0.975,4.4,3.775,3.775,0.227,0.258,0.258,3.2,2.3,2.3,4.4,3.225,3.225,0.727,0.713,0.713,1.6,0.75,0.75,0.6,0.78,0.78,29.08,25.16375,25.16375,0
41,22024,1642264,0022400633,"JAN 25, 2025",SAS vs. IND,L,32,7,20,0.35,1,4,0.25,2,3,0.667,4,2,6,6,1,0,2,1,17,-6,1,SAS,1610612759,IND,1610612754,1,0,G,1,0,0,1,0,0,20.0,78,215,0,20,22,12,10,0,0,112.3,2,3,120.0,24,20,115.0,115.1,19.136363636363637,3,2,112.2,112.4,-5.0,-0.6585365853658537,17.8,11.6,9.0,6.6,4.146341463414634,3.0,13.0,10.317073170731707,9.0,0.508,0.402,0.333,1.2,0.975609756097561,1.0,4.0,3.7560975609756095,3.0,0.3,0.26,0.333,3.4,2.292682926829268,2.0,4.4,3.1951219512195124,2.0,0.773,0.718,1.0,1.6,0.7317073170731707,0.0,0.6,0.76,0.0,28.91,25.132926816666668,23.9,1
42,22024,1642264,0022400671,"JAN 29, 2025",SAS vs. LAC,L,33,8,15,0.533,2,7,0.286,2,2,1.0,1,2,3,0,2,0,1,2,20,-15,1,SAS,1610612759,LAC,1610612746,1,0,G,1,0,0,1,0,0,20.0,78,215,0,20,23,12,10,0,0,112.0,1,4,114.4,26,20,109.9,106.9,18.52173913043478,2,3,111.6,110.0,-5.2,-0.7857142857142857,16.6,11.7,13.0,6.0,4.214285714285714,4.5,13.8,10.547619047619047,9.0,0.435,0.4,0.5,1.2,0.9761904761904762,0.0,4.0,3.761904761904762,3.0,0.3,0.259,0.0,3.4,2.2857142857142856,4.0,4.2,3.1904761904761907,5.0,0.81,0.716,0.8,2.2,0.8095238095238095,0.5,0.4,0.76,0.5,28.26,25.305952366666666,21.55,1
43,22024,1642264,0022400684,"JAN 31, 2025",SAS vs. MIL,W,30,5,14,0.357,3,6,0.5,7,10,0.7,2,6,8,6,0,0,0,1,20,12,1,SAS,1610612759,MIL,1610612749,1,0,G,1,0,0,1,0,0,20.0,78,215,0,20,24,12,11,0,0,112.1,1,4,114.6,26,19,114.5,111.4,18.6,3,2,120.4,113.4,-2.0,-1.1162790697674418,15.4,11.9,5.0,5.8,4.3023255813953485,2.0,12.6,10.651162790697674,12.0,0.46,0.404,0.167,1.2,1.0,0.0,3.6,3.8372093023255816,5.0,0.333,0.261,0.0,2.6,2.2790697674418605,1.0,3.2,3.1627906976744184,2.0,0.813,0.721,0.5,1.8,0.813953488372093,0.0,0.8,0.79,0.0,28.446666666666665,25.494961233333335,24.75,1
44,22024,1642264,0022400693,"FEB 01, 2025",SAS vs. MIA,L,23,4,10,0.4,2,4,0.5,0,0,0.0,0,6,6,6,2,0,2,6,10,9,1,SAS,1610612759,MIA,1610612748,1,0,G,1,0,0,1,0,0,20.0,78,215,0,21,24,13,11,1,0,112.8,2,3,121.0,23,23,110.9,110.7,15.869565217391305,2,3,108.0,116.6,2.4,-0.8181818181818182,15.4,12.1,11.0,5.4,4.318181818181818,4.0,13.2,10.727272727272727,8.0,0.409,0.403,0.5,1.6,1.0454545454545454,1.0,4.2,3.8863636363636362,1.0,0.381,0.269,1.0,3.0,2.3863636363636362,2.0,3.8,3.3181818181818183,2.0,0.789,0.719,1.0,2.2,0.8409090909090909,4.0,0.6,0.77,0.0,29.413333333333334,25.5996212,27.233333333333334,0
45,22024,1642264,0022400703,"FEB 03, 2025",SAS @ MEM,L,28,9,17,0.529,2,5,0.4,1,3,0.333,1,5,6,5,1,0,5,2,21,-5,1,SAS,1610612759,MEM,1610612763,0,1,G,1,0,0,1,0,0,20.0,78,215,0,21,25,7,12,0,0,112.6,2,3,120.2,33,16,123.4,115.7,21.224489795918366,4,1,124.4,122.0,-1.0,-0.6,15.2,12.0,23.0,5.4,4.311111111111111,8.0,13.6,10.71111111111111,16.0,0.397,0.402,0.5,1.8,1.0666666666666667,1.5,4.8,3.888888888888889,6.0,0.375,0.274,0.25,2.6,2.3333333333333335,5.5,3.4,3.2444444444444445,7.0,0.765,0.719,0.786,1.4,0.8222222222222222,1.5,1.0,0.8,0.5,28.64666666666667,25.550740733333335,28.883333333333333,1
46,22024,1642264,0022400719,"FEB 05, 2025",SAS @ ATL,W,20,3,9,0.333,0,2,0.0,5,6,0.833,0,2,2,3,1,1,3,2,11,3,1,SAS,1610612759,ATL,1610612737,0,0,G,1,0,0,1,0,0,20.0,78,215,0,21,26,7,13,0,0,112.5,1,4,114.0,23,27,115.9,119.0,18.74,1,4,112.4,119.8,0.8,-0.6956521739130435,17.6,12.2,7.0,6.6,4.413043478260869,3.0,15.2,10.847826086956522,10.0,0.434,0.407,0.3,2.0,1.0869565217391304,0.0,5.2,3.9130434782608696,2.0,0.385,0.278,0.0,2.4,2.3043478260869565,1.0,3.6,3.239130434782609,2.0,0.667,0.711,0.5,1.6,0.8260869565217391,0.0,1.2,0.8,1.0,29.493333333333332,25.60688405,20.883333333333333,0
47,22024,1642264,0022400734,"FEB 07, 2025",SAS @ CHA,L,31,10,15,0.667,3,5,0.6,10,11,0.909,1,3,4,2,0,0,4,2,33,7,1,SAS,1610612759,CHA,1610612766,0,0,G,1,0,0,1,0,0,20.0,78,215,0,22,26,8,13,0,0,112.8,2,3,119.6,12,36,106.9,112.2,19.6875,0,5,101.4,111.8,5.2,-0.6170212765957447,16.4,12.2,12.2,5.8,4.382978723404255,4.382978723404255,13.0,10.808510638297872,10.808510638297872,0.446,0.406,0.406,1.8,1.0638297872340425,1.0638297872340425,4.8,3.872340425531915,3.872340425531915,0.375,0.275,0.275,3.0,2.3617021276595747,2.3617021276595747,4.2,3.297872340425532,3.297872340425532,0.714,0.716,0.716,0.8,0.8085106382978723,0.8085106382978723,1.2,0.81,0.81,27.06,25.49255318333333,25.49255318333333,1
48,22024,1642264,0022400743,"FEB 08, 2025",SAS @ ORL,L,29,5,12,0.417,0,1,0.0,5,7,0.714,1,2,3,2,1,1,0,0,15,-4,1,SAS,1610612759,ORL,1610612753,0,0,G,1,0,0,1,0,0,20.0,78,215,0,22,27,8,14,0,1,112.8,2,3,119.6,25,28,103.8,105.6,20.566037735849058,1,4,101.6,111.8,2.0,-0.4583333333333333,19.0,12.6,12.6,6.2,4.5,4.5,13.0,10.895833333333334,10.895833333333334,0.477,0.413,0.413,2.0,1.1041666666666667,1.1041666666666667,4.4,3.8958333333333335,3.8958333333333335,0.455,0.283,0.283,4.6,2.5208333333333335,2.5208333333333335,6.0,3.4583333333333335,3.4583333333333335,0.767,0.729,0.729,0.8,0.8125,0.8125,0.8,0.79,0.79,26.593333333333334,25.609375,25.609375,1
49,22024,1642264,0022400757,"FEB 10, 2025",SAS @ WAS,W,20,7,9,0.778,2,3,0.667,0,0,0.0,1,0,1,2,3,1,1,1,16,-12,1,SAS,1610612759,WAS,1610612764,0,0,G,1,0,0,1,0,0,20.0,78,215,0,22,28,8,15,0,0,112.8,1,4,113.0,9,43,107.9,121.6,20.307692307692307,3,2,116.6,115.6,-2.2,-0.5306122448979592,18.0,12.7,10.0,6.2,4.510204081632653,3.0,12.6,10.918367346938776,6.0,0.492,0.413,0.5,1.4,1.0816326530612246,1.0,3.4,3.836734693877551,3.0,0.412,0.282,0.333,4.2,2.5714285714285716,3.0,5.4,3.5306122448979593,4.0,0.778,0.728,0.75,0.6,0.8163265306122449,0.0,1.0,0.8,0.0,26.466666666666665,25.688095233333332,27.2,1
50,22024,1642264,0022400769,"FEB 12, 2025",SAS @ BOS,L,24,7,16,0.438,2,6,0.333,4,4,1.0,1,3,4,3,2,0,1,1,20,-9,1,SAS,1610612759,BOS,1610612738,0,0,G,1,0,0,1,0,0,20.0,78,215,0,23,28,9,15,0,0,113.2,2,3,118.6,38,16,117.2,108.2,16.444444444444443,4,1,116.8,106.2,-3.0,-0.76,19.2,12.7,12.7,6.8,4.56,4.56,12.4,10.88,10.88,0.548,0.419,0.419,1.4,1.1,1.1,3.2,3.82,3.82,0.438,0.288,0.288,4.2,2.52,2.52,5.4,3.46,3.46,0.778,0.728,0.728,0.8,0.82,0.82,1.2,0.84,0.84,25.76,25.571666666666665,25.571666666666665,1
51,22024,1642264,0022400795,"FEB 20, 2025",SAS vs. PHX,W,26,4,12,0.333,0,3,0.0,2,4,0.5,2,8,10,2,3,0,2,1,10,5,1,SAS,1610612759,PHX,1610612756,1,0,G,1,0,0,1,0,0,20.0,78,215,0,23,29,13,12,0,0,113.0,2,3,117.4,26,28,113.2,115.0,18.14814814814815,1,4,114.4,125.4,-2.6,-0.9215686274509803,19.0,12.9,16.0,6.4,4.607843137254902,5.0,12.2,10.980392156862745,14.0,0.525,0.42,0.357,1.4,1.1176470588235294,1.0,3.4,3.8627450980392157,6.0,0.412,0.289,0.167,4.8,2.549019607843137,5.0,5.6,3.4705882352941178,6.0,0.857,0.734,0.833,0.8,0.8235294117647058,1.0,1.4,0.86,1.0,24.956666666666667,25.54313725,34.35,0
52,22024,1642264,0022400802,"FEB 21, 2025",SAS vs. DET,L,13,4,9,0.444,0,1,0.0,4,5,0.8,1,2,3,1,2,0,2,2,12,-10,1,SAS,1610612759,DET,1610612765,1,0,G,1,0,0,1,0,0,20.0,78,215,0,24,29,14,12,1,0,113.1,2,3,116.2,29,26,113.6,113.1,20.30909090909091,4,1,122.4,106.8,-6.0,-0.8076923076923077,18.8,12.8,12.8,6.6,4.596153846153846,4.596153846153846,12.8,11.0,11.0,0.516,0.418,0.418,1.4,1.0961538461538463,1.0961538461538463,3.6,3.8461538461538463,3.8461538461538463,0.389,0.285,0.285,4.2,2.5384615384615383,2.5384615384615383,5.2,3.480769230769231,3.480769230769231,0.808,0.729,0.729,1.2,0.8461538461538461,0.8461538461538461,1.8,0.9,0.9,26.096666666666668,25.550641016666667,25.550641016666667,0
53,22024,1642264,0022400818,"FEB 23, 2025",SAS @ NOP,L,22,1,10,0.1,0,3,0.0,0,0,0.0,0,0,0,2,0,0,2,2,2,5,1,SAS,1610612759,NOP,1610612740,0,1,G,1,0,0,1,0,0,20.0,78,215,0,24,30,9,16,0,0,113.0,2,3,115.0,13,43,110.4,119.3,18.303571428571427,1,4,114.6,124.6,-4.2,-0.9811320754716981,14.6,12.8,22.0,5.4,4.584905660377358,8.0,11.6,10.962264150943396,15.0,0.466,0.418,0.533,0.8,1.0754716981132075,2.0,2.8,3.792452830188679,5.0,0.286,0.284,0.4,3.0,2.5660377358490565,4.0,4.0,3.509433962264151,5.0,0.75,0.731,0.8,1.2,0.8490566037735849,1.0,2.2,0.92,1.0,22.483333333333334,25.3144654,34.2,0
54,22024,1642264,0022400833,"FEB 25, 2025",SAS @ NOP,L,12,1,4,0.25,1,2,0.5,1,2,0.5,0,4,4,0,0,0,3,4,4,-16,1,SAS,1610612759,NOP,1610612740,0,1,G,1,0,0,1,0,0,20.0,78,215,0,24,31,9,17,0,0,112.7,2,3,112.0,14,43,110.5,118.9,18.31578947368421,2,3,113.8,119.2,-5.0,-0.8703703703703703,12.0,12.6,12.0,4.6,4.518518518518518,4.5,11.2,10.944444444444445,12.5,0.411,0.413,0.36,0.8,1.0555555555555556,1.0,3.2,3.7777777777777777,4.0,0.25,0.279,0.25,2.0,2.5185185185185186,2.0,2.6,3.4444444444444446,2.5,0.769,0.731,0.8,1.0,0.8333333333333334,0.5,2.0,0.91,0.5,21.05666666666667,25.25925925,28.266666666666666,0
55,22024,1642264,0022400844,"FEB 26, 2025",SAS @ HOU,L,30,9,22,0.409,1,7,0.143,3,4,0.75,4,3,7,5,3,0,0,2,22,1,1,SAS,1610612759,HOU,1610612745,0,1,G,1,0,0,1,0,0,20.0,78,215,0,24,32,9,18,0,1,112.6,1,4,106.4,36,22,112.7,108.8,19.70689655172414,3,2,110.6,110.4,-3.0,-1.1454545454545455,9.6,12.5,5.7,3.4,4.454545454545454,2.0,10.2,10.818181818181818,7.0,0.333,0.412,0.286,0.6,1.0545454545454545,0.3333333333333333,3.0,3.7454545454545456,2.6666666666666665,0.2,0.282,0.125,2.2,2.4909090909090907,1.3333333333333333,3.0,3.418181818181818,2.0,0.733,0.729,0.667,0.8,0.8181818181818182,0.0,1.4,0.89,2.0,19.463333333333335,25.016363633333334,23.25,1
