,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
0,22024,1629639,0022400065,"OCT 23, 2024",MIA vs. ORL,L,29,5,11,0.455,2,5,0.4,2,2,1.0,0,5,5,3,0,1,1,1,14,-27,1,MIA,1610612748,ORL,1610612753,1,1,G,1,0,0,1,0,0,25.0,77,195,5,0,0,0,0,0,0,0.0,0,5,0.0,0,0,0.0,0.0,0.0,0,5,0.0,0.0,-27.0,-27.0,,14.0,,,5.0,,,11.0,,,0.455,,,2.0,,,5.0,,,0.4,,,2.0,,,2.0,,,1.0,,,0.0,,,0.0,,,29.0,,0
1,22024,1629639,0022400088,"OCT 26, 2024",MIA @ CHA,W,33,7,15,0.467,3,7,0.429,5,6,0.833,1,4,5,5,1,0,3,3,22,0,1,MIA,1610612748,CHA,1610612766,0,1,G,1,0,0,1,0,0,25.0,77,195,5,0,1,0,0,0,0,97.0,0,5,97.0,1,1,115.0,115.0,24.5,1,4,115.0,115.0,-13.5,-27.0,14.0,14.0,14.0,5.0,5.0,5.0,11.0,11.0,11.0,0.455,0.455,0.455,2.0,2.0,2.0,5.0,5.0,5.0,0.4,0.4,0.4,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,28.75,28.75,1
2,22024,1629639,0022400105,"OCT 28, 2024",MIA vs. DET,W,33,7,20,0.35,3,12,0.25,2,2,1.0,0,4,4,6,1,0,2,0,19,-7,1,MIA,1610612748,DET,1610612765,1,0,G,1,0,0,1,0,0,25.0,77,195,5,1,1,0,1,0,0,105.5,1,4,105.5,0,3,109.3,117.3,21.666666666666668,0,5,109.3,117.3,-11.333333333333334,-13.5,18.0,18.0,18.0,6.0,6.0,6.0,13.0,13.0,13.0,0.462,0.462,0.462,2.5,2.5,2.5,6.0,6.0,6.0,0.417,0.417,0.417,3.5,3.5,3.5,4.0,4.0,4.0,0.875,0.875,0.875,0.5,0.5,0.5,0.5,0.5,0.5,30.683333333333334,30.683333333333334,30.683333333333334,1
3,22024,1629639,0022400122,"OCT 30, 2024",MIA vs. NYK,L,35,12,20,0.6,8,13,0.615,2,2,1.0,0,5,5,7,1,0,1,2,34,-3,1,MIA,1610612748,NYK,1610612752,1,0,G,1,0,0,1,0,0,25.0,77,195,5,2,1,1,1,0,0,105.7,2,3,105.7,1,2,112.0,113.3,17.0,1,4,112.0,113.3,-9.25,-11.333333333333334,18.3,18.3,18.3,6.333333333333333,6.333333333333333,6.333333333333333,15.333333333333334,15.333333333333334,15.333333333333334,0.413,0.413,0.413,2.6666666666666665,2.6666666666666665,2.6666666666666665,8.0,8.0,8.0,0.333,0.333,0.333,3.0,3.0,3.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.9,0.9,0.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.67,0.67,0.67,31.538888883333332,31.538888883333332,31.538888883333332,1
4,22024,1629639,0022400147,"NOV 02, 2024",MIA @ WAS,W,20,5,9,0.556,2,4,0.5,3,6,0.5,0,6,6,1,0,0,2,6,15,17,1,MIA,1610612748,WAS,1610612764,0,1,G,1,0,0,1,0,0,25.0,77,195,5,2,2,1,0,0,0,106.0,2,3,106.0,2,2,118.0,124.0,22.5,2,3,118.0,124.0,-4.0,-9.25,22.3,22.3,22.3,7.75,7.75,7.75,16.5,16.5,16.5,0.47,0.47,0.47,4.0,4.0,4.0,9.25,9.25,9.25,0.432,0.432,0.432,2.75,2.75,2.75,3.0,3.0,3.0,0.917,0.917,0.917,0.25,0.25,0.25,0.75,0.75,0.75,32.483333333333334,32.483333333333334,32.483333333333334,0
5,22024,1629639,0022400159,"NOV 04, 2024",MIA vs. SAC,L,34,9,18,0.5,5,11,0.455,4,5,0.8,0,6,6,3,0,1,4,2,27,-6,1,MIA,1610612748,SAC,1610612758,1,0,G,1,0,0,1,0,0,25.0,77,195,5,3,2,1,2,0,0,108.4,3,2,108.4,3,3,119.5,114.7,21.0,3,2,120.4,114.2,0.2,-4.0,20.8,20.8,20.8,7.2,7.2,7.2,15.0,15.0,15.0,0.48,0.48,0.48,3.6,3.6,3.6,8.2,8.2,8.2,0.439,0.439,0.439,2.8,2.8,2.8,3.6,3.6,3.6,0.778,0.778,0.778,0.2,0.2,0.2,0.6,0.6,0.6,29.936666666666667,29.936666666666667,29.936666666666667,1
6,22024,1629639,0022400178,"NOV 06, 2024",MIA @ PHX,L,35,9,15,0.6,5,9,0.556,5,5,1.0,0,3,3,6,0,0,3,3,28,5,1,MIA,1610612748,PHX,1610612756,0,0,G,1,0,0,1,0,0,25.0,77,195,5,3,3,1,0,0,0,108.7,3,2,111.0,6,1,114.4,110.7,19.142857142857142,5,0,113.8,107.8,1.2,-4.333333333333333,23.4,21.8,21.8,8.0,7.5,7.5,16.4,15.5,15.5,0.488,0.484,0.484,4.2,3.8333333333333335,3.8333333333333335,9.4,8.666666666666666,8.666666666666666,0.447,0.442,0.442,3.2,3.0,3.0,4.2,3.8333333333333335,3.8333333333333335,0.762,0.783,0.783,0.2,0.16666666666666666,0.16666666666666666,0.6,0.5,0.5,30.94,30.575,30.575,1
7,22024,1629639,0022400194,"NOV 08, 2024",MIA @ DEN,L,40,10,21,0.476,4,10,0.4,0,0,0.0,1,6,7,11,0,0,1,0,24,-3,1,MIA,1610612748,DEN,1610612743,0,0,G,1,0,0,1,0,0,25.0,77,195,5,3,4,1,1,0,0,109.1,2,3,110.6,5,3,119.0,117.3,20.25,4,1,126.8,120.4,2.0,-3.0,24.6,22.7,22.7,8.4,7.714285714285714,7.714285714285714,16.4,15.428571428571429,15.428571428571429,0.512,0.5,0.5,4.6,4.0,4.0,9.8,8.714285714285714,8.714285714285714,0.469,0.459,0.459,3.2,3.2857142857142856,3.2857142857142856,4.0,4.0,4.0,0.8,0.821,0.821,0.0,0.14285714285714285,0.14285714285714285,0.4,0.43,0.43,31.42,31.2095238,31.2095238,1
8,22024,1629639,0022400206,"NOV 10, 2024",MIA @ MIN,W,34,9,15,0.6,4,8,0.5,4,5,0.8,0,6,6,3,0,0,8,5,26,-6,1,MIA,1610612748,MIN,1610612750,0,0,G,1,0,0,1,0,0,25.0,77,195,5,3,5,1,2,0,0,110.8,1,4,113.8,6,3,116.0,109.9,19.666666666666668,4,1,119.6,108.6,1.4,-3.0,25.6,22.9,22.9,9.0,8.0,8.0,16.6,16.125,16.125,0.542,0.496,0.496,4.8,4.0,4.0,9.4,8.875,8.875,0.511,0.451,0.451,2.8,2.875,2.875,3.6,3.5,3.5,0.778,0.821,0.821,0.2,0.25,0.25,0.2,0.38,0.38,32.81666666666667,32.3375,32.3375,1
9,22024,1629639,0022400002,"NOV 12, 2024",MIA @ DET,L,42,14,27,0.519,10,17,0.588,2,2,1.0,0,5,5,8,4,0,1,3,40,3,1,MIA,1610612748,DET,1610612765,0,0,G,1,0,0,1,0,0,25.0,77,195,5,4,5,2,2,0,0,109.0,2,3,111.4,4,7,107.1,109.6,20.90909090909091,3,2,109.8,105.0,-1.4,-3.3333333333333335,24.0,23.2,19.0,8.4,8.11111111111111,7.0,15.6,16.0,20.0,0.538,0.507,0.35,4.0,4.0,3.0,8.4,8.777777777777779,12.0,0.476,0.456,0.25,3.2,3.0,2.0,4.2,3.6666666666666665,2.0,0.762,0.818,1.0,0.2,0.2222222222222222,0.0,0.0,0.33,1.0,32.53,32.50925925,33.25,1
10,22024,1629639,0022400009,"NOV 15, 2024",MIA @ IND,W,34,6,16,0.375,2,9,0.222,6,6,1.0,1,2,3,5,0,0,4,0,20,2,1,MIA,1610612748,IND,1610612754,0,0,G,1,0,0,1,0,0,25.0,77,195,5,4,6,2,3,0,0,110.2,1,4,112.0,5,6,113.8,116.5,22.272727272727273,3,2,111.4,111.2,0.2,-2.7,29.0,24.9,24.9,10.2,8.7,8.7,19.2,17.1,17.1,0.531,0.509,0.509,5.6,4.6,4.6,11.0,9.6,9.6,0.509,0.479,0.479,3.0,2.9,2.9,3.4,3.5,3.5,0.882,0.829,0.829,0.2,0.2,0.2,0.8,0.7,0.7,37.04333333333334,33.49,33.49,0
11,22024,1629639,0022400235,"NOV 17, 2024",MIA @ IND,L,38,8,18,0.444,7,11,0.636,5,5,1.0,0,4,4,4,1,0,1,1,28,-10,1,MIA,1610612748,IND,1610612754,0,0,G,1,0,0,1,0,0,25.0,77,195,5,5,6,3,3,0,0,111.5,2,3,114.8,5,7,113.6,117.2,21.666666666666668,2,3,106.8,110.6,-2.8,-2.272727272727273,27.6,24.5,20.0,9.6,8.454545454545455,6.0,18.8,17.0,16.0,0.511,0.497,0.375,5.0,4.363636363636363,2.0,10.6,9.545454545454545,9.0,0.472,0.457,0.222,3.4,3.1818181818181817,6.0,3.6,3.727272727272727,6.0,0.944,0.854,1.0,0.4,0.2727272727272727,1.0,0.8,0.64,0.0,37.11666666666667,33.54848483333333,34.13333333333333,1
12,22024,1629639,0022400245,"NOV 18, 2024",MIA vs. PHI,W,32,6,15,0.4,2,10,0.2,4,4,1.0,1,4,5,5,0,0,3,0,18,12,1,MIA,1610612748,PHI,1610612755,1,0,G,1,0,0,1,0,0,25.0,77,195,5,5,7,1,3,1,0,111.3,2,3,114.4,2,10,104.5,112.8,21.916666666666668,1,4,100.8,108.8,0.2,-2.9166666666666665,27.6,24.8,24.8,9.4,8.416666666666666,8.416666666666666,19.4,17.083333333333332,17.083333333333332,0.485,0.493,0.493,5.4,4.583333333333333,4.583333333333333,11.0,9.666666666666666,9.666666666666666,0.491,0.474,0.474,3.4,3.3333333333333335,3.3333333333333335,3.6,3.8333333333333335,3.8333333333333335,0.944,0.87,0.87,0.4,0.25,0.25,1.0,0.67,0.67,37.666666666666664,33.9,33.9,0
13,22024,1629639,0022400273,"NOV 24, 2024",MIA vs. DAL,W,42,8,25,0.32,1,10,0.1,1,2,0.5,0,10,10,5,1,0,1,1,18,-1,1,MIA,1610612748,DAL,1610612742,1,0,G,1,0,0,1,0,0,25.0,77,195,5,6,7,2,3,0,0,110.9,3,2,111.2,9,7,116.1,109.9,20.875,4,1,119.8,107.6,1.2,-1.7692307692307692,26.4,24.2,24.2,8.6,8.23076923076923,8.23076923076923,18.2,16.923076923076923,16.923076923076923,0.473,0.486,0.486,5.0,4.384615384615385,4.384615384615385,11.0,9.692307692307692,9.692307692307692,0.455,0.452,0.452,4.2,3.3846153846153846,3.3846153846153846,4.4,3.8461538461538463,3.8461538461538463,0.955,0.88,0.88,0.4,0.3076923076923077,0.3076923076923077,1.0,0.62,0.62,36.00333333333333,33.74743588333333,33.74743588333333,0
14,22024,1629639,0022400036,"NOV 26, 2024",MIA vs. MIL,L,40,5,14,0.357,3,9,0.333,5,6,0.833,0,5,5,5,1,0,1,0,18,-3,1,MIA,1610612748,MIL,1610612749,1,0,G,1,0,0,1,0,0,25.0,77,195,5,7,7,3,3,0,0,111.8,3,2,116.8,8,9,113.1,112.9,18.705882352941178,4,1,118.2,111.4,0.0,-1.7142857142857142,24.8,23.8,23.8,8.4,8.214285714285714,8.214285714285714,20.2,17.5,17.5,0.416,0.469,0.469,4.4,4.142857142857143,4.142857142857143,11.4,9.714285714285714,9.714285714285714,0.386,0.426,0.426,3.6,3.2142857142857144,3.2142857142857144,3.8,3.7142857142857144,3.7142857142857144,0.947,0.865,0.865,0.4,0.2857142857142857,0.2857142857142857,1.2,0.64,0.64,37.71666666666667,34.36904761666667,34.36904761666667,0
15,22024,1629639,0022400286,"NOV 27, 2024",MIA @ CHA,W,38,11,22,0.5,4,12,0.333,1,2,0.5,0,8,8,5,1,0,6,2,27,9,1,MIA,1610612748,CHA,1610612766,0,1,G,1,0,0,1,0,0,25.0,77,195,5,7,8,3,4,0,1,111.2,3,2,113.2,6,11,109.1,114.0,21.41176470588235,1,4,111.0,117.0,1.4,-1.8,20.4,23.4,22.0,6.6,8.0,7.0,17.6,17.266666666666666,15.0,0.375,0.463,0.467,3.0,4.066666666666666,3.0,9.8,9.666666666666666,7.0,0.306,0.421,0.429,4.2,3.3333333333333335,5.0,4.6,3.8666666666666667,6.0,0.913,0.862,0.833,0.4,0.26666666666666666,1.0,0.6,0.67,1.0,37.24,34.74,32.61666666666667,1
16,22024,1629639,0022400046,"NOV 29, 2024",MIA vs. TOR,W,37,8,18,0.444,4,10,0.4,3,3,1.0,1,2,3,4,1,0,1,0,23,16,1,MIA,1610612748,TOR,1610612761,1,0,G,1,0,0,1,0,0,25.0,77,195,5,8,8,3,4,0,0,110.4,3,2,108.0,5,14,112.5,116.6,22.94736842105263,3,2,113.4,108.2,6.6,-1.125,21.8,23.6,23.6,7.6,8.1875,8.1875,18.8,17.5625,17.5625,0.404,0.466,0.466,3.4,4.0625,4.0625,10.4,9.8125,9.8125,0.327,0.414,0.414,3.2,3.1875,3.1875,3.8,3.75,3.75,0.842,0.85,0.85,0.2,0.25,0.25,0.8,0.69,0.69,38.013333333333335,34.94375,34.94375,0
17,22024,1629639,0022400309,"DEC 01, 2024",MIA @ TOR,L,37,9,16,0.563,6,12,0.5,7,7,1.0,0,4,4,3,2,0,1,1,31,-11,1,MIA,1610612748,TOR,1610612761,0,0,G,1,0,0,1,0,0,25.0,77,195,5,9,8,4,4,0,0,111.0,4,1,110.2,5,15,112.5,116.8,22.65,2,3,109.6,108.6,2.0,-0.11764705882352941,20.8,23.6,23.0,7.6,8.176470588235293,8.0,18.8,17.58823529411765,18.0,0.404,0.465,0.444,2.8,4.0588235294117645,4.0,10.2,9.823529411764707,10.0,0.275,0.413,0.4,2.8,3.176470588235294,3.0,3.4,3.7058823529411766,3.0,0.824,0.857,1.0,0.4,0.29411764705882354,1.0,0.8,0.71,1.0,37.78,35.04117646666667,36.6,1
18,22024,1629639,0022400316,"DEC 02, 2024",MIA @ BOS,L,35,6,19,0.316,2,10,0.2,5,6,0.833,0,5,5,4,0,0,2,2,19,-17,1,MIA,1610612748,BOS,1610612738,0,0,G,1,0,0,1,0,0,25.0,77,195,5,9,9,4,5,0,1,111.3,3,2,112.2,16,4,120.7,110.8,16.7,4,1,118.0,107.8,-1.2,-0.7222222222222222,23.4,24.0,24.0,8.2,8.222222222222221,8.222222222222221,19.0,17.5,17.5,0.432,0.47,0.47,3.6,4.166666666666667,4.166666666666667,10.6,9.944444444444445,9.944444444444445,0.34,0.419,0.419,3.4,3.388888888888889,3.388888888888889,4.0,3.888888888888889,3.888888888888889,0.85,0.871,0.871,0.2,0.2777777777777778,0.2777777777777778,1.2,0.78,0.78,38.76,35.1398148,35.1398148,0
19,22024,1629639,0022400321,"DEC 04, 2024",MIA vs. LAL,W,27,11,19,0.579,9,16,0.563,0,1,0.0,0,5,5,4,1,0,4,1,31,30,1,MIA,1610612748,LAL,1610612747,1,0,G,1,0,0,1,0,0,25.0,77,195,5,9,10,4,4,0,0,110.1,2,3,105.4,12,9,112.3,114.9,16.19047619047619,2,3,99.4,108.4,5.4,-1.5789473684210527,23.6,23.7,23.7,7.8,8.105263157894736,8.105263157894736,17.8,17.57894736842105,17.57894736842105,0.438,0.461,0.461,3.8,4.052631578947368,4.052631578947368,10.6,9.947368421052632,9.947368421052632,0.358,0.407,0.407,4.2,3.473684210526316,3.473684210526316,4.8,4.0,4.0,0.875,0.868,0.868,0.2,0.2631578947368421,0.2631578947368421,1.0,0.74,0.74,37.276666666666664,35.13421051666667,35.13421051666667,1
20,22024,1629639,0022400346,"DEC 07, 2024",MIA vs. PHX,W,34,8,12,0.667,1,4,0.25,0,0,0.0,0,8,8,7,2,0,3,3,17,11,1,MIA,1610612748,PHX,1610612756,1,0,G,1,0,0,1,0,0,25.0,77,195,5,10,10,5,4,0,0,111.3,3,2,111.6,12,9,113.2,113.5,18.047619047619047,3,2,117.0,110.2,5.8,0.0,26.2,24.1,28.0,9.0,8.25,9.0,18.8,17.65,15.0,0.479,0.467,0.6,5.0,4.3,5.0,12.0,10.25,9.0,0.417,0.42,0.556,3.2,3.3,5.0,3.8,3.85,5.0,0.842,0.857,1.0,0.2,0.25,0.0,1.0,0.75,0.0,34.64,34.715,35.016666666666666,0
