,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
11,22024,1641718,0022400243,"NOV 17, 2024",UTA @ LAC,L,34,4,12,0.333,1,8,0.125,0,0,0.0,2,3,5,3,0,0,4,2,9,-11,1,UTA,1610612762,LAC,1610612746,0,0,G,1,0,0,1,0,0,21.0,76,185,1,3,9,2,4,0,1,107.4,2,3,111.0,6,7,109.2,110.2,20.23076923076923,2,3,109.4,114.2,-9.0,-12.363636363636363,17.0,15.2,15.2,5.2,4.818181818181818,4.818181818181818,12.2,13.636363636363637,13.636363636363637,0.426,0.353,0.353,3.2,2.5454545454545454,2.5454545454545454,7.0,7.818181818181818,7.818181818181818,0.457,0.326,0.326,3.4,3.0,3.0,4.2,3.8181818181818183,3.8181818181818183,0.81,0.786,0.786,0.2,0.45454545454545453,0.45454545454545453,0.8,0.64,0.64,31.786666666666665,31.719696966666667,31.719696966666667,0
12,22024,1641718,0022400026,"NOV 19, 2024",UTA @ LAL,L,29,7,13,0.538,4,7,0.571,0,0,0.0,0,1,1,6,0,0,1,4,18,-6,1,UTA,1610612762,LAL,1610612747,0,0,G,1,0,0,1,0,0,21.0,76,185,1,3,10,2,5,0,0,107.2,2,3,112.0,9,4,116.8,115.8,16.53846153846154,5,0,118.2,109.2,-6.2,-12.25,12.2,14.7,14.7,4.4,4.75,4.75,11.0,13.5,13.5,0.4,0.352,0.352,2.2,2.4166666666666665,2.4166666666666665,6.2,7.833333333333333,7.833333333333333,0.355,0.309,0.309,1.2,2.75,2.75,1.6,3.5,3.5,0.75,0.786,0.786,0.6,0.5833333333333334,0.5833333333333334,0.6,0.58,0.58,30.813333333333333,31.8861111,31.8861111,1
13,22024,1641718,0022400262,"NOV 21, 2024",UTA @ SAS,L,33,6,18,0.333,3,12,0.25,4,4,1.0,0,2,2,5,1,0,3,3,19,0,1,UTA,1610612762,SAS,1610612759,0,0,G,1,0,0,1,0,0,21.0,76,185,1,3,11,2,6,0,0,108.0,1,4,113.4,7,8,109.1,109.6,16.133333333333333,3,2,114.6,112.0,-6.2,-11.76923076923077,13.8,14.9,15.0,5.2,4.923076923076923,5.0,11.4,13.461538461538462,14.0,0.456,0.366,0.357,2.4,2.5384615384615383,1.0,6.2,7.769230769230769,9.0,0.387,0.327,0.111,1.0,2.5384615384615383,4.0,1.2,3.230769230769231,5.0,0.833,0.786,0.8,0.6,0.5384615384615384,1.0,0.6,0.54,0.0,31.473333333333333,31.637179483333334,30.35,1
14,22024,1641718,0022400264,"NOV 23, 2024",UTA vs. NYK,W,27,4,11,0.364,2,5,0.4,1,2,0.5,1,3,4,9,1,0,5,2,11,9,1,UTA,1610612762,NYK,1610612752,1,0,G,1,0,0,1,0,0,21.0,76,185,1,3,12,1,5,0,0,108.7,1,4,114.6,9,6,118.3,111.9,17.333333333333332,4,1,126.6,115.6,-2.6,-10.928571428571429,15.8,15.2,15.2,5.6,5.0,5.0,12.6,13.785714285714286,13.785714285714286,0.444,0.363,0.363,2.8,2.5714285714285716,2.5714285714285716,7.6,8.071428571428571,8.071428571428571,0.368,0.319,0.319,1.8,2.642857142857143,2.642857142857143,1.8,3.2857142857142856,3.2857142857142856,1.0,0.804,0.804,0.6,0.5,0.5,0.8,0.57,0.57,31.533333333333335,31.7595238,31.7595238,0
15,22024,1641718,0022400038,"NOV 26, 2024",UTA vs. SAS,L,34,9,16,0.563,6,12,0.5,2,2,1.0,0,3,3,7,2,0,6,2,26,1,1,UTA,1610612762,SAS,1610612759,1,0,G,1,0,0,1,0,0,21.0,76,185,1,4,12,2,5,0,0,109.4,1,4,115.8,9,8,109.8,109.2,16.352941176470587,3,2,109.6,109.2,-1.4,-9.6,15.2,14.9,17.0,5.4,4.933333333333334,5.5,12.8,13.6,16.0,0.422,0.363,0.344,2.4,2.533333333333333,2.0,7.2,7.866666666666666,10.5,0.333,0.322,0.19,2.0,2.533333333333333,4.0,2.2,3.2,4.5,0.909,0.792,0.889,0.8,0.5333333333333333,0.5,0.6,0.6,0.5,30.71,31.436666666666667,31.85,1
16,22024,1641718,0022400298,"NOV 27, 2024",UTA vs. DEN,L,35,9,23,0.391,5,12,0.417,0,1,0.0,0,2,2,4,1,0,2,0,23,-19,1,UTA,1610612762,DEN,1610612743,1,1,G,1,0,0,1,0,0,21.0,76,185,1,4,13,2,6,1,0,109.8,1,4,115.4,9,7,117.5,116.6,18.9375,2,3,115.4,117.0,-3.0,-8.9375,16.6,15.6,16.0,6.0,5.1875,6.0,14.0,13.75,14.0,0.429,0.377,0.429,3.2,2.75,4.0,8.8,8.125,11.0,0.364,0.338,0.364,1.4,2.5,0.0,1.6,3.125,0.0,0.875,0.8,0.0,0.6,0.5,0.0,0.8,0.69,0.0,31.336666666666666,31.6,32.166666666666664,1
17,22024,1641718,0022400304,"NOV 30, 2024",UTA vs. DAL,L,33,1,8,0.125,0,2,0.0,3,4,0.75,1,5,6,8,1,0,5,4,5,-14,1,UTA,1610612762,DAL,1610612742,1,0,G,1,0,0,1,0,0,21.0,76,185,1,4,14,2,7,0,0,109.4,1,4,115.0,11,8,117.5,111.3,20.842105263157894,4,1,126.2,113.4,-4.6,-9.529411764705882,19.4,16.1,15.5,7.0,5.411764705882353,5.5,16.2,14.294117647058824,14.0,0.432,0.379,0.393,4.0,2.8823529411764706,2.5,9.6,8.352941176470589,7.0,0.417,0.345,0.357,1.4,2.3529411764705883,2.0,1.8,3.0,2.0,0.778,0.784,1.0,0.2,0.47058823529411764,0.5,1.0,0.71,1.5,31.553333333333335,31.788235283333332,33.583333333333336,0
18,22024,1641718,0022400311,"DEC 01, 2024",UTA vs. LAL,L,32,5,10,0.5,1,5,0.2,3,3,1.0,0,4,4,4,0,0,6,2,14,2,1,UTA,1610612762,LAL,1610612747,1,0,G,1,0,0,1,0,0,21.0,76,185,1,4,15,2,8,1,0,108.6,1,4,110.2,11,8,114.4,115.7,16.105263157894736,1,4,106.4,115.0,-4.2,-9.777777777777779,16.8,15.4,18.0,5.8,5.166666666666667,7.0,15.2,13.944444444444445,13.0,0.382,0.371,0.538,3.2,2.7222222222222223,4.0,8.6,8.0,7.0,0.372,0.34,0.571,2.0,2.388888888888889,0.0,2.6,3.0555555555555554,0.0,0.769,0.782,0.0,0.4,0.5,0.0,1.2,0.72,0.0,32.35,31.835185183333333,28.65,0
19,22024,1641718,0022400055,"DEC 03, 2024",UTA @ OKC,L,31,7,14,0.5,2,9,0.222,0,0,0.0,1,3,4,5,0,0,4,1,16,-2,1,UTA,1610612762,OKC,1610612760,0,1,G,1,0,0,1,0,0,21.0,76,185,1,4,16,2,7,0,0,108.4,1,4,107.4,15,5,114.0,104.0,21.15,4,1,112.2,104.2,-6.4,-9.157894736842104,15.8,15.4,15.4,5.6,5.157894736842105,5.157894736842105,13.6,13.736842105263158,13.736842105263158,0.412,0.375,0.375,2.8,2.6315789473684212,2.6315789473684212,7.2,7.842105263157895,7.842105263157895,0.389,0.336,0.336,1.8,2.4210526315789473,2.4210526315789473,2.4,3.0526315789473686,3.0526315789473686,0.75,0.793,0.793,0.4,0.47368421052631576,0.47368421052631576,1.0,0.68,0.68,32.04666666666667,31.835087716666667,31.835087716666667,1
20,22024,1641718,0022400339,"DEC 06, 2024",UTA @ POR,W,24,6,13,0.462,2,6,0.333,3,3,1.0,0,5,5,4,0,1,1,2,17,24,1,UTA,1610612762,POR,1610612757,0,1,G,1,0,0,1,0,0,21.0,76,185,1,4,17,2,8,0,0,108.2,0,5,104.4,8,14,107.1,115.3,19.59090909090909,1,4,112.6,122.8,-1.8,-8.8,16.8,15.4,15.4,6.2,5.25,5.25,14.2,13.75,13.75,0.437,0.382,0.382,2.8,2.6,2.6,8.0,7.9,7.9,0.35,0.329,0.329,1.6,2.3,2.3,2.0,2.9,2.9,0.8,0.793,0.793,0.4,0.5,0.5,0.8,0.65,0.65,32.916666666666664,31.806666666666665,31.806666666666665,1
21,22024,1641718,0022400357,"DEC 08, 2024",UTA @ SAC,L,34,8,14,0.571,3,6,0.5,6,6,1.0,2,3,5,6,4,0,4,1,25,-20,1,UTA,1610612762,SAC,1610612758,0,0,G,1,0,0,1,0,0,21.0,76,185,1,5,17,3,8,0,0,109.7,1,4,109.6,11,13,115.4,113.9,20.375,2,3,120.2,116.2,-2.0,-7.238095238095238,15.0,15.5,14.5,5.6,5.285714285714286,4.5,13.6,13.714285714285714,11.5,0.412,0.385,0.391,2.0,2.5714285714285716,2.0,6.8,7.809523809523809,7.0,0.294,0.329,0.286,1.8,2.3333333333333335,3.5,2.2,2.9047619047619047,3.5,0.818,0.803,1.0,0.4,0.47619047619047616,1.0,0.4,0.62,0.5,30.89,31.430952366666666,30.683333333333334,1
22,22024,1641718,0022401214,"DEC 13, 2024",UTA vs. PHX,L,31,6,13,0.462,3,7,0.429,3,3,1.0,0,6,6,9,1,2,3,1,18,-8,1,UTA,1610612762,PHX,1610612756,1,0,G,1,0,0,1,0,0,21.0,76,185,1,5,18,2,9,0,0,109.2,1,4,108.4,12,11,113.0,113.9,18.391304347826086,2,3,112.4,112.0,-0.8,-7.818181818181818,15.4,15.9,9.0,5.4,5.409090909090909,4.0,11.8,13.727272727272727,12.0,0.458,0.394,0.333,1.6,2.590909090909091,1.0,5.6,7.7272727272727275,5.0,0.286,0.335,0.2,3.0,2.5,0.0,3.2,3.0454545454545454,1.0,0.938,0.821,0.0,0.8,0.5454545454545454,0.0,1.0,0.77,0.0,30.75,31.552272716666668,33.05,1
23,22024,1641718,0022401226,"DEC 16, 2024",UTA @ LAC,L,33,2,11,0.182,1,5,0.2,4,7,0.571,0,3,3,7,0,0,3,3,9,-26,1,UTA,1610612762,LAC,1610612746,0,0,G,1,0,0,1,0,0,21.0,76,185,1,5,19,3,9,0,0,109.9,1,4,114.8,14,12,108.3,107.8,19.0,2,3,107.4,114.4,-6.4,-7.826086956521739,18.0,16.0,9.0,6.4,5.434782608695652,4.0,12.8,13.695652173913043,12.0,0.5,0.397,0.333,2.2,2.608695652173913,1.0,6.6,7.695652173913044,8.0,0.333,0.339,0.125,3.0,2.5217391304347827,0.0,3.0,3.0434782608695654,0.0,1.0,0.829,0.0,0.6,0.5217391304347826,2.0,1.0,0.78,0.0,30.446666666666665,31.533333333333335,33.71666666666667,0
24,22024,1641718,0022400360,"DEC 19, 2024",UTA @ DET,W,33,8,17,0.471,7,13,0.538,5,6,0.833,0,4,4,3,0,1,5,1,28,12,1,UTA,1610612762,DET,1610612765,0,0,G,1,0,0,1,0,0,21.0,76,185,1,5,20,3,10,0,0,109.8,1,4,115.4,11,16,110.6,113.8,19.88888888888889,2,3,114.2,123.2,-3.6,-8.583333333333334,17.0,15.7,15.7,5.8,5.291666666666667,5.291666666666667,13.0,13.583333333333334,13.583333333333334,0.446,0.39,0.39,2.2,2.5416666666666665,2.5416666666666665,6.6,7.583333333333333,7.583333333333333,0.333,0.335,0.335,3.2,2.5833333333333335,2.5833333333333335,3.8,3.2083333333333335,3.2083333333333335,0.842,0.805,0.805,0.6,0.5,0.5,1.0,0.75,0.75,30.743333333333332,31.607638883333333,31.607638883333333,1
25,22024,1641718,0022400445,"DEC 30, 2024",UTA vs. DEN,L,28,3,9,0.333,1,4,0.25,0,1,0.0,0,3,3,6,1,0,3,0,7,-8,1,UTA,1610612762,DEN,1610612743,1,1,G,1,0,0,1,0,0,21.0,76,185,1,7,23,2,11,0,0,110.6,2,3,115.0,17,13,120.1,117.4,18.3,3,2,123.6,119.8,-10.0,-7.76,19.4,16.2,19.5,6.0,5.4,7.5,13.6,13.72,18.5,0.441,0.394,0.405,3.2,2.72,4.5,7.4,7.8,11.5,0.432,0.349,0.391,4.2,2.68,0.0,5.0,3.32,0.5,0.84,0.807,0.0,0.4,0.48,0.0,1.0,0.72,0.5,31.023333333333333,31.65,33.483333333333334,0
26,22024,1641718,0022400458,"JAN 01, 2025",UTA @ NYK,L,36,6,13,0.462,3,7,0.429,0,0,0.0,0,1,1,5,1,0,2,1,15,-6,1,UTA,1610612762,NYK,1610612752,0,0,G,1,0,0,1,0,0,21.0,76,185,1,7,24,5,12,0,0,111.0,1,4,114.0,23,10,117.8,109.8,17.393939393939394,5,0,125.2,112.4,-7.2,-7.769230769230769,17.4,15.8,11.0,5.4,5.3076923076923075,4.0,12.8,13.538461538461538,11.0,0.422,0.392,0.364,3.0,2.6538461538461537,2.0,7.0,7.653846153846154,5.0,0.429,0.347,0.4,3.6,2.576923076923077,1.0,4.6,3.230769230769231,2.0,0.783,0.798,0.5,0.4,0.46153846153846156,1.0,1.2,0.73,1.0,31.893333333333334,31.519871783333333,26.916666666666668,0
27,22024,1641718,0022400481,"JAN 04, 2025",UTA @ MIA,W,26,4,10,0.4,3,8,0.375,0,0,0.0,0,6,6,5,1,0,5,4,11,20,1,UTA,1610612762,MIA,1610612748,0,0,G,1,0,0,1,0,0,21.0,76,185,1,7,25,5,13,0,0,110.7,0,5,113.6,17,15,111.4,109.3,16.5625,3,2,107.4,108.8,-1.6,-7.703703703703703,15.4,15.8,15.8,5.0,5.333333333333333,5.333333333333333,12.6,13.518518518518519,13.518518518518519,0.397,0.395,0.395,3.0,2.6666666666666665,2.6666666666666665,7.2,7.62962962962963,7.62962962962963,0.417,0.35,0.35,2.4,2.4814814814814814,2.4814814814814814,3.4,3.111111111111111,3.111111111111111,0.706,0.798,0.798,0.0,0.4444444444444444,0.4444444444444444,0.6,0.74,0.74,32.24666666666667,31.680864183333334,31.680864183333334,0
28,22024,1641718,0022400569,"JAN 15, 2025",UTA vs. CHA,L,31,9,22,0.409,5,13,0.385,3,5,0.6,1,3,4,6,2,0,1,3,26,-1,1,UTA,1610612762,CHA,1610612766,1,0,G,1,0,0,1,0,0,21.0,76,185,1,10,28,3,14,0,0,110.9,2,3,107.2,8,28,106.3,112.4,20.47222222222222,1,4,107.0,110.4,3.4,-6.714285714285714,14.0,15.6,15.6,4.6,5.285714285714286,5.285714285714286,12.0,13.392857142857142,13.392857142857142,0.383,0.395,0.395,3.0,2.6785714285714284,2.6785714285714284,7.4,7.642857142857143,7.642857142857143,0.405,0.35,0.35,1.8,2.392857142857143,2.392857142857143,2.8,3.0,3.0,0.643,0.798,0.798,0.0,0.42857142857142855,0.42857142857142855,0.6,0.75,0.75,31.266666666666666,31.485714283333333,31.485714283333333,1
29,22024,1641718,0022400581,"JAN 17, 2025",UTA @ NOP,L,27,9,20,0.45,4,9,0.444,4,5,0.8,2,2,4,3,1,1,0,1,26,-18,1,UTA,1610612762,NOP,1610612740,0,0,G,1,0,0,1,0,0,21.0,76,185,1,10,29,7,14,0,0,110.9,1,4,108.6,10,32,108.3,117.0,18.238095238095237,3,2,116.0,116.6,-2.6,-6.517241379310345,17.4,16.0,16.0,6.0,5.413793103448276,5.413793103448276,14.2,13.689655172413794,13.689655172413794,0.423,0.395,0.395,3.8,2.7586206896551726,2.7586206896551726,9.0,7.827586206896552,7.827586206896552,0.422,0.352,0.352,1.6,2.413793103448276,2.413793103448276,2.4,3.0689655172413794,3.0689655172413794,0.667,0.787,0.787,0.2,0.4482758620689655,0.4482758620689655,1.0,0.79,0.79,30.723333333333333,31.4551724,31.4551724,1
30,22024,1641718,0022400605,"JAN 20, 2025",UTA @ NOP,L,38,6,20,0.3,2,11,0.182,9,10,0.9,1,3,4,7,1,0,0,1,23,-3,1,UTA,1610612762,NOP,1610612740,0,0,G,1,0,0,1,0,0,21.0,76,185,1,10,30,7,15,0,0,111.3,1,4,109.0,11,32,108.9,117.2,18.372093023255815,4,1,123.2,117.4,-1.6,-6.9,17.0,16.3,26.0,6.2,5.533333333333333,9.0,14.8,13.9,20.0,0.419,0.398,0.45,3.2,2.8,4.0,8.2,7.866666666666666,9.0,0.39,0.356,0.444,1.4,2.466666666666667,4.0,2.2,3.1333333333333333,5.0,0.636,0.787,0.8,0.6,0.5,2.0,1.2,0.8,1.0,29.683333333333334,31.322222216666667,27.466666666666665,1
