,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
38,22024,1626179,0022400624,"JAN 23, 2025",MIA @ MIL,L,25,2,8,0.25,0,4,0.0,0,0,0.0,2,4,6,3,0,0,1,1,4,-24,1,MIA,1610612748,MIL,1610612749,0,0,G,1,0,0,1,0,0,30.0,73,190,9,21,21,9,12,0,0,111.1,1,4,110.8,24,17,114.0,111.1,18.585365853658537,4,1,122.2,113.8,-6.0,-0.47368421052631576,11.8,12.0,17.0,4.6,4.394736842105263,7.0,10.2,10.868421052631579,9.0,0.451,0.404,0.778,1.4,1.5263157894736843,3.0,4.2,5.184210526315789,4.0,0.333,0.294,0.75,1.2,1.6578947368421053,0.0,1.2,1.8157894736842106,1.0,1.0,0.913,0.0,0.4,0.6578947368421053,0.0,0.4,0.63,0.0,24.89666666666667,28.49254385,20.7,0
39,22024,1626179,0022400636,"JAN 25, 2025",MIA @ BKN,W,30,6,13,0.462,2,5,0.4,2,2,1.0,3,5,8,2,0,0,2,2,16,2,1,MIA,1610612748,BKN,1610612751,0,0,G,1,0,0,1,0,0,30.0,73,190,9,21,22,9,13,0,0,110.8,1,4,110.4,14,31,105.9,113.6,20.466666666666665,0,5,89.6,112.4,-4.6,-1.0769230769230769,10.4,11.8,11.8,4.0,4.333333333333333,4.333333333333333,9.8,10.794871794871796,10.794871794871796,0.408,0.401,0.401,1.2,1.4871794871794872,1.4871794871794872,4.4,5.153846153846154,5.153846153846154,0.273,0.289,0.289,1.2,1.6153846153846154,1.6153846153846154,1.2,1.7692307692307692,1.7692307692307692,1.0,0.913,0.913,0.4,0.6923076923076923,0.6923076923076923,0.4,0.62,0.62,25.36,28.4136752,28.4136752,1
40,22024,1626179,0022400652,"JAN 27, 2025",MIA vs. ORL,W,23,4,9,0.444,0,2,0.0,3,6,0.5,2,0,2,3,0,0,1,1,11,-12,1,MIA,1610612748,ORL,1610612753,1,1,G,1,0,0,1,0,0,30.0,73,190,9,22,22,11,9,0,0,110.7,2,3,110.0,24,23,103.8,104.5,20.425531914893618,1,4,97.4,111.4,-5.6,-1.0,12.4,11.9,18.7,4.6,4.375,6.333333333333333,11.0,10.85,14.666666666666666,0.418,0.403,0.432,1.6,1.5,1.6666666666666667,4.8,5.15,5.333333333333333,0.333,0.291,0.313,1.6,1.625,4.333333333333333,1.6,1.775,5.0,1.0,0.915,0.867,1.0,0.75,0.6666666666666666,0.4,0.6,0.33,26.403333333333332,28.444583333333334,31.45,0
41,22024,1626179,0022400667,"JAN 29, 2025",MIA vs. CLE,L,33,8,13,0.615,2,6,0.333,4,4,1.0,0,4,4,4,1,0,2,0,22,-10,1,MIA,1610612748,CLE,1610612739,1,0,G,1,0,0,1,0,0,30.0,73,190,9,23,22,12,9,0,0,111.0,3,2,112.4,37,9,121.8,112.1,18.217391304347824,2,3,119.2,111.8,-11.0,-1.2682926829268293,12.0,11.9,14.0,4.6,4.365853658536586,6.0,11.4,10.804878048780488,14.0,0.404,0.404,0.429,1.4,1.4634146341463414,2.0,4.4,5.073170731707317,5.0,0.318,0.288,0.4,1.4,1.6585365853658536,0.0,2.0,1.8780487804878048,0.0,0.7,0.883,0.0,1.4,0.7804878048780488,2.0,0.4,0.59,0.0,26.09,28.308943083333332,27.966666666666665,1
42,22024,1626179,0022400693,"FEB 01, 2025",MIA @ SAS,W,33,7,14,0.5,5,9,0.556,0,2,0.0,1,6,7,4,0,0,0,1,19,2,1,MIA,1610612748,SAS,1610612759,0,0,G,1,0,0,1,0,0,30.0,73,190,9,23,23,10,13,0,0,110.9,2,3,108.0,21,24,112.8,113.9,16.22222222222222,2,3,121.0,124.0,-8.4,-1.4761904761904763,12.4,12.1,20.0,4.8,4.4523809523809526,7.0,11.2,10.857142857142858,14.0,0.429,0.41,0.5,1.0,1.4761904761904763,4.0,4.6,5.095238095238095,5.0,0.217,0.29,0.8,1.8,1.7142857142857142,2.0,2.4,1.9285714285714286,2.0,0.75,0.889,1.0,1.4,0.7619047619047619,0.0,0.4,0.6,1.0,26.55,28.424603166666667,30.866666666666667,1
43,22024,1626179,0022400714,"FEB 04, 2025",MIA @ CHI,L,29,2,12,0.167,1,6,0.167,0,0,0.0,1,1,2,3,0,0,0,1,5,-7,1,MIA,1610612748,CHI,1610612741,0,0,G,1,0,0,1,0,0,30.0,73,190,9,24,23,11,13,0,0,110.7,3,2,107.6,21,29,116.5,119.9,17.74,2,3,113.4,117.0,-5.0,-1.3953488372093024,14.4,12.3,12.3,5.4,4.511627906976744,4.511627906976744,11.4,10.930232558139535,10.930232558139535,0.474,0.413,0.413,1.8,1.558139534883721,1.558139534883721,5.2,5.186046511627907,5.186046511627907,0.346,0.3,0.3,1.8,1.6744186046511629,1.6744186046511629,2.8,1.930232558139535,1.930232558139535,0.643,0.867,0.867,1.6,0.7674418604651163,0.7674418604651163,0.2,0.58,0.58,28.763333333333332,28.524031,28.524031,0
44,22024,1626179,0022400721,"FEB 05, 2025",MIA @ PHI,W,27,8,17,0.471,3,7,0.429,1,2,0.5,2,3,5,2,0,0,0,1,20,-2,1,MIA,1610612748,PHI,1610612755,0,0,G,1,0,0,1,0,0,30.0,73,190,9,24,24,11,14,0,1,111.0,3,2,113.2,20,29,109.2,112.7,19.918367346938776,3,2,119.4,115.8,-5.8,-1.5227272727272727,14.6,12.1,12.1,5.4,4.454545454545454,4.454545454545454,12.2,10.954545454545455,10.954545454545455,0.443,0.407,0.407,2.0,1.5454545454545454,1.5454545454545454,5.6,5.204545454545454,5.204545454545454,0.357,0.297,0.297,1.8,1.6363636363636365,1.6363636363636365,2.8,1.8863636363636365,1.8863636363636365,0.643,0.867,0.867,1.4,0.7727272727272727,0.7727272727272727,0.2,0.57,0.57,29.556666666666665,28.5435606,28.5435606,1
45,22024,1626179,0022400737,"FEB 07, 2025",MIA @ BKN,L,31,6,15,0.4,4,8,0.5,4,5,0.8,1,3,4,2,1,1,2,3,20,-21,1,MIA,1610612748,BKN,1610612751,0,0,G,1,0,0,1,0,0,30.0,73,190,9,25,24,12,14,0,0,111.0,3,2,113.6,17,34,105.3,112.2,20.41176470588235,3,2,102.2,101.4,-7.6,-1.5333333333333334,15.4,12.3,16.0,5.8,4.533333333333333,6.0,13.0,11.088888888888889,13.0,0.446,0.409,0.462,2.2,1.5777777777777777,2.0,6.0,5.2444444444444445,5.0,0.367,0.301,0.4,1.6,1.6222222222222222,2.0,2.8,1.8888888888888888,2.0,0.571,0.859,1.0,1.2,0.8,3.0,0.2,0.56,0.0,29.10333333333333,28.517777766666665,29.65,1
46,22024,1626179,0022400759,"FEB 10, 2025",MIA vs. BOS,L,25,4,12,0.333,1,4,0.25,0,0,0.0,0,3,3,1,1,0,0,1,9,-23,1,MIA,1610612748,BOS,1610612738,1,0,G,1,0,0,1,0,0,30.0,73,190,9,25,25,12,10,0,0,110.5,2,3,105.8,37,16,117.5,108.7,16.547169811320753,4,1,119.8,112.4,-10.2,-1.9565217391304348,17.2,12.4,4.0,6.2,4.565217391304348,2.0,14.2,11.173913043478262,6.0,0.437,0.409,0.333,3.0,1.6304347826086956,0.0,7.2,5.304347826086956,2.0,0.417,0.307,0.0,1.8,1.673913043478261,0.0,2.6,1.9565217391304348,0.0,0.692,0.856,0.0,1.0,0.8043478260869565,0.0,0.4,0.57,0.0,30.773333333333333,28.576811583333335,22.216666666666665,0
47,22024,1626179,0022400800,"FEB 21, 2025",MIA @ TOR,W,16,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,1,5,-2,1,MIA,1610612748,TOR,1610612761,0,0,G,1,0,0,1,0,0,30.0,73,190,9,25,28,12,17,0,0,109.8,1,4,98.6,17,38,110.6,116.5,21.6,1,4,103.4,117.4,-11.0,-2.404255319148936,14.6,12.4,11.3,5.4,4.553191489361702,3.3333333333333335,14.0,11.191489361702128,8.666666666666666,0.386,0.407,0.385,2.8,1.6170212765957446,2.6666666666666665,6.8,5.276595744680851,6.666666666666667,0.412,0.306,0.4,1.0,1.6382978723404256,2.0,1.8,1.9148936170212767,2.0,0.556,0.856,1.0,1.0,0.7872340425531915,1.3333333333333333,0.4,0.57,0.67,29.21,28.508156016666668,26.0111111,0
48,22024,1626179,0022400817,"FEB 23, 2025",MIA @ MIL,L,10,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,-7,1,MIA,1610612748,MIL,1610612749,0,0,G,1,0,0,1,0,0,30.0,73,190,9,26,28,13,17,0,0,110.0,1,4,101.0,31,24,114.1,112.6,18.581818181818182,4,1,113.8,112.8,-11.0,-2.3958333333333335,11.8,12.2,10.5,4.4,4.5,4.5,12.0,11.041666666666666,8.5,0.367,0.408,0.529,2.0,1.6041666666666667,1.5,5.4,5.208333333333333,4.0,0.37,0.308,0.375,1.0,1.6041666666666667,0.0,1.4,1.875,0.5,0.714,0.856,0.0,0.8,0.7708333333333334,1.0,0.6,0.58,0.0,25.856666666666666,28.24618055,23.058333333333334,0
